Datetime,Open,High,Low,Close,Volume
2022-02-14 07:47:00-05:00,60.58,60.58,60.58,60.58,0
2022-02-14 09:30:00-05:00,60.599998474121094,61.040000915527344,60.599998474121094,60.935001373291016,1319
2022-02-14 09:33:00-05:00,60.70000076293945,60.70000076293945,60.369998931884766,60.369998931884766,395
2022-02-14 09:38:00-05:00,60.65999984741211,60.65999984741211,60.65999984741211,60.65999984741211,101
2022-02-14 09:39:00-05:00,60.459999084472656,60.459999084472656,60.459999084472656,60.459999084472656,105
2022-02-14 09:42:00-05:00,61.08000183105469,61.119998931884766,61.08000183105469,61.119998931884766,297
2022-02-14 09:46:00-05:00,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,222
2022-02-14 09:53:00-05:00,61.2400016784668,61.2400016784668,61.2400016784668,61.2400016784668,174
2022-02-14 09:56:00-05:00,61.209999084472656,61.209999084472656,61.209999084472656,61.209999084472656,128
2022-02-14 09:57:00-05:00,61.209999084472656,61.70000076293945,61.20000076293945,61.70000076293945,2791
2022-02-14 09:58:00-05:00,61.54999923706055,61.54999923706055,61.54999923706055,61.54999923706055,204
2022-02-14 10:00:00-05:00,61.25,61.25,61.25,61.25,444
2022-02-14 10:02:00-05:00,60.7599983215332,60.7599983215332,60.709999084472656,60.709999084472656,241
2022-02-14 10:03:00-05:00,60.52000045776367,60.7599983215332,60.52000045776367,60.7599983215332,487
2022-02-14 10:04:00-05:00,60.6880989074707,60.6880989074707,60.6880989074707,60.6880989074707,199
2022-02-14 10:06:00-05:00,60.77000045776367,60.77000045776367,60.66999816894531,60.66999816894531,323
2022-02-14 10:11:00-05:00,61.04999923706055,61.04999923706055,61.04999923706055,61.04999923706055,114
2022-02-14 10:13:00-05:00,61.18000030517578,61.18000030517578,61.16999816894531,61.16999816894531,503
2022-02-14 10:14:00-05:00,60.9900016784668,60.9900016784668,60.9900016784668,60.9900016784668,226
2022-02-14 10:15:00-05:00,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,335
2022-02-14 10:16:00-05:00,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,145
2022-02-14 10:20:00-05:00,60.68000030517578,60.68000030517578,60.68000030517578,60.68000030517578,137
