Date,Open,High,Low,Close,Volume
2011-10-14,15.712956128801617,18.093707057407922,15.474881035940987,16.66525650024414,2954400
2011-10-17,16.87476590150832,18.046097014631986,16.665260424352248,17.712791442871094,354600
2011-10-18,17.903249114439713,18.09370994567871,17.34139166029069,18.09370994567871,136200
2011-10-19,18.093705500825994,18.493671695077946,16.646208624831438,16.8080997467041,145000
2011-10-20,16.760489058445664,17.427098314454938,16.741442612636217,17.027132034301758,260300
2011-10-21,17.169978413193054,18.855548892650614,16.960471143836894,18.626996994018555,644400
2011-10-24,18.63652123432459,20.474461562917142,18.63652123432459,19.265039443969727,194000
2011-10-25,19.01743924249063,19.455498391926692,18.150845982406608,18.465105056762695,125000
2011-10-26,18.8269805041363,19.236469991990003,17.817540710144254,18.13180160522461,59700
2011-10-27,18.798412139818783,19.046010494207778,17.85563483831979,18.20798683166504,60500
2011-10-28,18.512721721743148,19.41740608215332,18.103232227335077,19.41740608215332,69500
2011-10-31,19.34121839443232,20.23638117622257,18.55080922585108,19.98878288269043,123400
2011-11-01,19.30312456592197,19.941165742034805,18.81745126920607,19.484060287475586,271000
2011-11-02,19.893556317867127,20.188770772551933,18.855548656041346,19.760234832763672,56200
2011-11-03,20.045926625503004,20.141157047456424,19.160288605533093,19.207902908325195,79700
2011-11-04,18.912687488037314,19.303130526604317,18.16989248433062,18.350830078125,97300
2011-11-07,18.103229051653965,18.807931060777065,17.950861147863495,17.960384368896484,48300
2011-11-08,18.265121555589815,18.407966249132816,17.61755700740145,17.81753921508789,55300
2011-11-09,17.617557175375516,18.093707369304585,17.617557175375516,17.827062606811523,78100
2011-11-10,18.055618422183827,18.427016889629048,17.6270842439506,17.712791442871094,40300
2011-11-11,20.379226178395264,20.474456572237546,18.407964836245338,18.531763076782227,215500
2011-11-14,18.20798466870289,19.645956691791252,18.20798466870289,18.769840240478516,59700
2011-11-15,18.579379743533146,18.998392399284526,18.484149346812092,18.903162002563477,60300
2011-11-16,18.607950604228918,19.293606235254643,18.474627313697273,19.0936222076416,30900
2011-11-17,18.912685324762872,21.1982057764166,18.912685324762872,20.96013069152832,332900
2011-11-18,21.188686228363196,21.94100449889032,21.17916300535245,21.293439865112305,223100
2011-11-21,21.07441005227923,21.245824439295337,19.23647154443871,19.49359130859375,520400
