Datetime,Open,High,Low,Close,Volume
2022-01-20 09:30:00-05:00,,,,,
2022-01-21 08:00:00-05:00,5.9,5.9,5.9,5.9,0.0
2022-01-21 08:30:00-05:00,5.91,5.91,5.89,5.91,0.0
2022-01-21 08:35:00-05:00,5.91,5.91,5.91,5.91,0.0
2022-01-21 09:30:00-05:00,5.989999771118164,6.159999847412109,5.985000133514404,6.150000095367432,92855.0
2022-01-21 09:35:00-05:00,6.105000019073486,6.105000019073486,6.050000190734863,6.050000190734863,11518.0
2022-01-21 09:40:00-05:00,6.059999942779541,6.099999904632568,6.050000190734863,6.099999904632568,19221.0
2022-01-21 09:45:00-05:00,6.119999885559082,6.130000114440918,6.110000133514404,6.119999885559082,14769.0
2022-01-21 09:50:00-05:00,6.119999885559082,6.125,6.079999923706055,6.088399887084961,6074.0
2022-01-21 09:55:00-05:00,6.079999923706055,6.090000152587891,6.059999942779541,6.090000152587891,19956.0
2022-01-21 10:00:00-05:00,6.090000152587891,6.108399868011475,6.083000183105469,6.099999904632568,14506.0
2022-01-21 10:05:00-05:00,6.105000019073486,6.109899997711182,6.079999923706055,6.080999851226807,10590.0
2022-01-21 10:10:00-05:00,6.079999923706055,6.114999771118164,6.065000057220459,6.114999771118164,11745.0
2022-01-21 10:15:00-05:00,6.110000133514404,6.139999866485596,6.110000133514404,6.135000228881836,10549.0
2022-01-21 10:20:00-05:00,6.135000228881836,6.139999866485596,6.129899978637695,6.135000228881836,4829.0
2022-01-21 10:25:00-05:00,6.144999980926514,6.150000095367432,6.139999866485596,6.150000095367432,10779.0
2022-01-21 10:30:00-05:00,6.150000095367432,6.159999847412109,6.110000133514404,6.119900226593018,24890.0
2022-01-21 10:35:00-05:00,6.119999885559082,6.125,6.110000133514404,6.114999771118164,4432.0
2022-01-21 10:40:00-05:00,6.110000133514404,6.119999885559082,6.110000133514404,6.119999885559082,15434.0
2022-01-21 10:45:00-05:00,6.119999885559082,6.130000114440918,6.110000133514404,6.130000114440918,5255.0
2022-01-21 10:50:00-05:00,6.130000114440918,6.139999866485596,6.130000114440918,6.139999866485596,4786.0
2022-01-21 10:55:00-05:00,6.135000228881836,6.164999961853027,6.130000114440918,6.130000114440918,64354.0
2022-01-21 11:00:00-05:00,6.125,6.130000114440918,6.125,6.130000114440918,1658.0
2022-01-21 11:05:00-05:00,6.130000114440918,6.144999980926514,6.130000114440918,6.144999980926514,4443.0
2022-01-21 11:10:00-05:00,6.144999980926514,6.150000095367432,6.135000228881836,6.135000228881836,2905.0
2022-01-21 11:15:00-05:00,6.131999969482422,6.135000228881836,6.130000114440918,6.135000228881836,1006.0
2022-01-21 11:20:00-05:00,6.130000114440918,6.139999866485596,6.130000114440918,6.130000114440918,9182.0
2022-01-21 11:25:00-05:00,6.130000114440918,6.150000095367432,6.130000114440918,6.139999866485596,8504.0
2022-01-21 11:30:00-05:00,6.135000228881836,6.135000228881836,6.120100021362305,6.120100021362305,2132.0
2022-01-21 11:35:00-05:00,6.125,6.125,6.119999885559082,6.125,9320.0
