Open,High,Low,Close,Volume
1.1632773283617854,1.1632773283617854,1.109422620195464,1.1201927661895752,21520308.0
1.1201928683907783,1.1525063514709473,1.1201928683907783,1.1525063514709473,2115239.0
1.1417351435554484,1.2386754751205444,1.1417351435554484,1.2386754751205444,2660850.0
1.2279043921720714,1.249446675074785,1.2279043921720714,1.2386754751205444,2511633.0
1.2386754587624094,1.2925302877647213,1.2386754587624094,1.270988941192627,2615288.0
1.3033013339216148,1.3033013339216148,1.2494465112686157,1.2494465112686157,1101473.0
1.249446675074785,1.270988957977499,1.2279043921720714,1.2386754751205444,703941.0
1.238675325497088,1.260217722803396,1.2171330451965332,1.2171330451965332,609398.0
1.249446675074785,1.249446675074785,1.2171331922178306,1.2386754751205444,387281.0
1.2279043921720714,1.2386754751205444,1.2171331922178306,1.2386754751205444,755198.0
1.2386754751205444,1.2386754751205444,1.2171331922178306,1.2386754751205444,264263.0
1.2171330451965332,1.238675325497088,1.2171330451965332,1.2171330451965332,321216.0
1.2171328841169482,1.2494463587941795,1.2171328841169482,1.2279040813446045,187945.0
1.2602177098107203,1.2602177098107203,1.2279042311901593,1.2494465112686157,617372.0
1.2279043921720714,1.249446675074785,1.2279043921720714,1.2386754751205444,53536.0
1.260217785835266,1.260217785835266,1.2279043052653453,1.2602177858352661,210727.0
1.2279040813446045,1.2709886362437544,1.2279040813446045,1.2279040813446045,220978.0
1.2279042126135102,1.2386752939869095,1.1955907344818117,1.1955907344818115,341719.0
1.2171332305130562,1.2171332305130562,1.0124824140415092,1.0663381814956665,894164.0
1.0663381292285437,1.1525063232808281,1.0663381292285437,1.1309640407562256,455625.0
1.1632773298166112,1.2063620090484621,1.1309639666499205,1.206362009048462,129853.0
1.2063619789085718,1.2171330606931101,1.1848196983337402,1.1848196983337402,158330.0
1.1848199082251414,1.2063621926161987,1.1632775068283083,1.163277506828308,281348.0
1.1632775068283083,1.1632775068283083,1.1525064231356674,1.163277506828308,58092.0
1.1525063232808281,1.1632774060402464,1.1309640407562256,1.1309640407562256,190223.0
1.1201927661895752,1.1632773283617854,1.1201927661895752,1.1201927661895752,14808.0
1.1632773437876147,1.1740485429763794,1.1309639802328393,1.1740485429763794,243759.0
1.1309640407562256,1.1309640407562256,1.1309640407562256,1.1309640407562256,2278.0
1.1632773298166112,1.2063620090484621,1.1309639666499205,1.206362009048462,321216.0
1.2063619789085718,1.2063619789085718,1.1848196983337402,1.1848196983337402,25059.0
1.163277256350113,1.2063619328609614,1.163277256350113,1.1955907344818115,69483.0
1.1632773437876147,1.2063620235369141,1.1632773437876147,1.1740485429763794,33033.0
1.1848197279354156,1.2386753722151527,1.1848197279354156,1.206362009048462,219839.0
1.1955908099890598,1.2386753722151527,1.1955908099890598,1.206362009048462,288183.0
1.2063620090484621,1.2386753722151527,1.2063620090484621,1.206362009048462,152634.0
1.2063618038950297,1.2279040813446045,1.1955906066673732,1.2279040813446045,167442.0
1.2279042901615085,1.2279042901615085,1.1955908099890598,1.206362009048462,68344.0
1.2063619635491327,1.238675325497088,1.2063619635491327,1.2171330451965332,223256.0
1.2171330911021063,1.2279042901615085,1.2063620090484621,1.206362009048462,378169.0
1.2063620090484621,1.2063620090484621,1.1955908099890598,1.206362009048462,121880.0
1.2386752939869095,1.2386752939869095,1.1955907344818117,1.1955907344818115,6834.0
1.1955908099890598,1.2386753722151527,1.1955908099890598,1.206362009048462,258567.0
1.206362023887318,1.292530213353352,1.206362023887318,1.2602177858352661,207309.0
1.2925302982330322,1.2925302982330322,1.270988951486473,1.2925302982330322,116184.0
1.2925300911872595,1.3248435687030065,1.2817588930134276,1.3140723705291748,361083.0
1.3033013804154157,1.3786994218826294,1.281758982562706,1.3786994218826294,275653.0
1.432554882353776,1.4648673023051721,1.4110124890146318,1.421783685684204,521691.0
1.4217840876696588,1.4217840876696588,1.3679283231064543,1.411012887954712,306408.0
1.38947021268122,1.4217836856842039,1.38947021268122,1.421783685684204,17086.0
1.411012887954712,1.4433263700937877,1.411012887954712,1.411012887954712,154913.0
1.411012997575456,1.49718131492598,1.411012997575456,1.4648678302764893,718748.0
1.49718131492598,1.49718131492598,1.4648678302764893,1.4648678302764893,94542.0
1.5079523984719607,1.5079523984719607,1.4648678302764893,1.4648678302764893,394116.0
1.4648673954363374,1.4756385927907048,1.4540961980819702,1.4540961980819702,102516.0
1.4648675791765426,1.4864098595816133,1.4325551531178464,1.4433262348175049,112767.0
1.4110125787218957,1.4540961980819702,1.4110125787218957,1.4540961980819702,36450.0
1.4110124890146318,1.4217836856842039,1.400241409350792,1.421783685684204,593452.0
1.400241915627617,1.4217841997499396,1.346386146818923,1.3571572303771973,350831.0
1.3571569610918273,1.3571569610918273,1.3356146812438965,1.3356146812438965,56953.0
1.3140726621325518,1.3571572303771973,1.3140726621325518,1.3571572303771973,143522.0
1.3356146812438965,1.3571569610918273,1.3356146812438965,1.3356146812438965,83152.0
1.3571572303771973,1.3571572303771973,1.3571572303771973,1.3571572303771973,13669.0
1.3786993339156,1.4002416133880615,1.3786993339156,1.4002416133880615,318938.0
1.4110128005736158,1.4648676257555824,1.3786994374414048,1.4325551986694336,306408.0
1.4648673023051721,1.4648673023051721,1.4217836856842039,1.421783685684204,48980.0
1.4110127557070218,1.4433262348175049,1.4110127557070218,1.4433262348175049,4556.0
1.411012887954712,1.411012887954712,1.411012887954712,1.411012887954712,21642.0
1.411012887954712,1.411012887954712,1.411012887954712,1.411012887954712,0.0
1.411012887954712,1.4433263700937877,1.411012887954712,1.411012887954712,26198.0
