Date,Open,High,Low,Close,Volume
1998-01-19,4.31120803039198,4.5869248230333275,4.210947378522399,4.336273193359375,713300.0
1998-01-26,4.386403300296301,4.486663947160217,4.098153940562544,4.361338138580322,584500.0
1998-02-02,4.398937037116602,4.398937037116602,4.185883106544003,4.286143779754639,384800.0
1998-02-09,4.236012628405157,4.336273282331906,4.2109474649234695,4.298675537109375,293400.0
1998-02-16,4.311206950312076,4.361337263687797,4.236011480248493,4.323739528656006,233100.0
1998-02-23,4.273609556430994,4.323739873808483,4.248544397742249,4.311207294464111,216600.0
1998-03-02,4.2986750138544405,4.323740174285079,4.210946952347207,4.248544692993164,249600.0
1998-03-09,4.173349895533892,4.298675718222598,4.160817313265022,4.223480224609375,302000.0
1998-03-16,4.223480797099496,4.223480797099496,4.085622373455299,4.185883045196533,352200.0
1998-03-23,4.223479304169163,4.223479304169163,4.073088349718036,4.135751247406006,344200.0
1998-03-27,,,,,
1998-03-30,4.193703358208955,4.295988805970149,4.116989272388059,4.283203125,288700.0
1998-04-06,4.308776433045442,4.334347806535326,4.219276625830848,4.257633686065674,150700.0
1998-04-13,4.206490018216504,4.295989805838133,4.129775914540824,4.232061386108398,202100.0
1998-04-20,4.232062507243383,4.321562318574815,4.142562695911953,4.295990943908691,255300.0
1998-04-27,4.244845501086529,4.551701802369893,4.193702784205969,4.513344764709473,292000.0
1998-05-04,4.538917450343861,4.538917450343861,4.295989474128274,4.347132205963135,200100.0
1998-05-11,4.398274937797995,4.474989035550285,4.308775157086989,4.347132205963135,200400.0
1998-05-18,4.372704866770151,4.372704866770151,4.180919565596022,4.257633686065674,156800.0
1998-05-25,4.25763379900079,4.372704982757568,4.206491050664444,4.372704982757568,151900.0
1998-06-01,4.385487746108662,4.500558853149414,4.347130710428411,4.500558853149414,183700.0
1998-06-08,4.500560826648866,4.538917879148714,4.308775564149625,4.42384672164917,231500.0
1998-06-15,4.42384592498221,4.42384592498221,4.180917969564112,4.193703651428223,193200.0
1998-06-22,4.219275015156443,4.295989106341106,4.14256092397178,4.193703651428223,192400.0
1998-06-26,,,,,
1998-06-29,4.303965916387216,4.343092879263463,4.121373422964728,4.290923595428467,140200.0
1998-07-06,4.290924422624634,4.330051393043704,4.199628158313472,4.277882099151611,128400.0
1998-07-13,4.25179780149314,4.369178722393258,4.147459205137481,4.264840126037598,202000.0
1998-07-20,4.2517981731530385,4.33005212726015,4.147459567676891,4.303967475891113,133100.0
1998-07-27,4.303969514781031,4.343096510369949,4.147461532425357,4.16050386428833,121600.0
1998-08-03,4.173544652713752,4.225713960872674,4.1083330175151,4.199629306793213,132500.0
1998-08-10,4.173545476389984,4.251799454072296,4.01703752102536,4.134418487548828,107800.0
1998-08-17,4.121375223557897,4.2257138368125275,4.09529057024424,4.186586856842041,75700.0
1998-08-24,4.160502025059292,4.225713655546114,3.964867133598823,4.017036437988281,102700.0
1998-08-31,4.017036792121415,4.04312144661571,3.8605288651556453,4.003994464874268,119600.0
1998-09-07,3.964868065537206,4.00399505302606,3.886614090559498,3.9387834072113037,82100.0
1998-09-14,3.9518241747669207,4.003993470803447,3.9126972027395253,3.9257395267486572,92400.0
1998-09-21,3.951825868588286,4.186587801375709,3.951825868588286,4.082249164581299,110400.0
