Date,Open,High,Low,Close,Volume
2010-01-05,21.27619743347168,21.27619743347168,21.27619743347168,21.27619743347168,0
2010-01-06,21.27619743347168,21.27619743347168,21.27619743347168,21.27619743347168,0
2010-01-07,21.27619743347168,21.27619743347168,21.27619743347168,21.27619743347168,0
2010-01-08,23.505135119211676,23.505135119211676,23.403818130493164,23.403818130493164,379
2010-01-11,23.150531768798828,23.150531768798828,23.150531768798828,23.150531768798828,284
2010-01-12,23.150531768798828,23.150531768798828,23.150531768798828,23.150531768798828,0
2010-01-13,24.16368293762207,24.16368293762207,24.16368293762207,24.16368293762207,189
2010-01-14,24.16368293762207,24.16368293762207,24.16368293762207,24.16368293762207,0
2010-01-15,24.16368293762207,24.16368293762207,24.16368293762207,24.16368293762207,0
2010-01-19,24.16368293762207,24.16368293762207,24.16368293762207,24.16368293762207,0
2010-01-20,24.16368293762207,24.16368293762207,24.16368293762207,24.16368293762207,0
2010-01-21,23.859737396240234,23.859737396240234,23.859737396240234,23.859737396240234,568
2010-01-22,23.859737396240234,23.859737396240234,23.859737396240234,23.859737396240234,0
2010-01-25,23.859737396240234,23.859737396240234,23.859737396240234,23.859737396240234,0
2010-01-26,23.75842094421387,23.75842094421387,23.75842094421387,23.758420944213867,284
2010-01-27,23.75842094421387,23.75842094421387,23.75842094421387,23.758420944213867,0
2010-01-28,22.49198341369629,22.49198341369629,22.49198341369629,22.49198341369629,189
2010-01-29,22.49198341369629,22.49198341369629,22.49198341369629,22.49198341369629,947
2010-02-01,22.49198341369629,22.49198341369629,22.49198341369629,22.49198341369629,0
2010-02-02,22.49198341369629,22.49198341369629,22.49198341369629,22.49198341369629,0
2010-02-03,22.49198341369629,22.49198341369629,22.49198341369629,22.49198341369629,0
2010-02-04,22.49198341369629,22.49198341369629,22.49198341369629,22.49198341369629,0
2010-02-05,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,189
2010-02-08,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,0
2010-02-09,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,0
2010-02-10,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,0
2010-02-11,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,0
2010-02-12,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,0
2010-02-16,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,0
2010-02-17,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,0
2010-02-18,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,0
2010-02-19,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,0
2010-02-22,22.03606414794922,22.03606414794922,22.03606414794922,22.03606414794922,0
2010-02-23,25.27815055847168,25.27815055847168,25.27815055847168,25.27815055847168,284
2010-02-24,25.27815055847168,25.27815055847168,25.27815055847168,25.27815055847168,0
2010-02-25,25.27815055847168,25.27815055847168,25.27815055847168,25.27815055847168,0
2010-02-26,25.27815055847168,25.27815055847168,25.27815055847168,25.27815055847168,0
2010-03-01,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,1136
2010-03-02,24.315656661987305,24.315656661987305,24.315656661987305,24.315656661987305,379
2010-03-03,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,189
2010-03-04,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,0
2010-03-05,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,0
2010-03-08,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,0
2010-03-09,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,0
2010-03-10,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,0
2010-03-11,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,0
2010-03-12,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,0
2010-03-15,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,0
2010-03-16,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,0
2010-03-17,24.062368392944332,24.062368392944332,24.062368392944332,24.062368392944336,0
2010-03-18,25.22749328613281,25.22749328613281,25.22749328613281,25.227493286132812,1326
2010-03-19,25.22749328613281,25.22749328613281,25.22749328613281,25.227493286132812,0
2010-03-22,25.22749328613281,25.22749328613281,25.22749328613281,25.227493286132812,0
2010-03-23,25.22749328613281,25.22749328613281,25.22749328613281,25.227493286132812,0
2010-03-24,25.22749328613281,25.22749328613281,25.22749328613281,25.227493286132812,0
2010-03-25,25.22749328613281,25.22749328613281,25.22749328613281,25.227493286132812,0
2010-03-26,25.22749328613281,25.22749328613281,25.22749328613281,25.227493286132812,0
2010-03-29,24.315656661987305,24.315656661987305,24.315656661987305,24.315656661987305,189
2010-03-30,24.315656661987305,24.315656661987305,24.315656661987305,24.315656661987305,0
2010-03-31,24.315656661987305,24.315656661987305,24.315656661987305,24.315656661987305,284
2010-04-01,24.315656661987305,24.315656661987305,24.315656661987305,24.315656661987305,0
2010-04-05,24.579074859619137,24.579074859619137,24.579074859619137,24.57907485961914,2652
2010-04-06,24.579074859619137,24.579074859619137,24.579074859619137,24.57907485961914,0
2010-04-07,24.579074859619137,24.579074859619137,24.579074859619137,24.57907485961914,0
2010-04-08,24.579074859619137,24.579074859619137,24.579074859619137,24.57907485961914,0
2010-04-09,24.579074859619137,24.579074859619137,24.579074859619137,24.57907485961914,0
2010-04-12,24.579074859619137,24.579074859619137,24.579074859619137,24.57907485961914,0
2010-04-13,24.579074859619137,24.579074859619137,24.579074859619137,24.57907485961914,0
2010-04-14,24.579074859619137,24.579074859619137,24.579074859619137,24.57907485961914,0
2010-04-15,24.579074859619137,24.579074859619137,24.579074859619137,24.57907485961914,0
2010-04-16,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,95
2010-04-19,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-04-20,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-04-21,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-04-22,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-04-23,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-04-26,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-04-27,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-04-28,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-04-29,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-04-30,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-05-03,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-05-04,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-05-05,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-05-06,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-05-07,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-05-10,24.568944931030273,24.568944931030273,24.568944931030273,24.568944931030273,0
2010-05-11,23.04921531677246,23.04921531677246,23.04921531677246,23.04921531677246,189
2010-05-12,23.04921531677246,23.04921531677246,23.04921531677246,23.04921531677246,0
2010-05-13,23.04921531677246,23.04921531677246,23.04921531677246,23.04921531677246,0
2010-05-14,23.04921531677246,23.04921531677246,23.04921531677246,23.04921531677246,0
2010-05-17,23.04921531677246,23.04921531677246,23.04921531677246,23.04921531677246,0
2010-05-18,23.04921531677246,23.04921531677246,23.04921531677246,23.04921531677246,0
2010-05-19,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,5777
2010-05-20,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-05-21,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-05-24,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-05-25,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-05-26,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-05-27,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-05-28,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-01,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-02,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-03,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-04,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-07,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-08,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-09,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-10,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-11,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-14,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-15,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-16,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-17,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-18,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-21,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-22,23.829341888427734,23.829341888427734,23.829341888427734,23.829341888427734,0
2010-06-23,22.694612503051758,22.694612503051758,22.694612503051758,22.694612503051758,474
2010-06-24,22.694612503051758,22.694612503051758,22.694612503051758,22.694612503051758,0
2010-06-25,22.694612503051758,22.694612503051758,22.694612503051758,22.694612503051758,0
2010-06-28,22.694612503051758,22.694612503051758,22.694612503051758,22.694612503051758,0
2010-06-29,22.694612503051758,22.694612503051758,22.694612503051758,22.694612503051758,0
2010-06-30,22.694612503051758,22.694612503051758,22.694612503051758,22.694612503051758,0
2010-07-01,22.694612503051758,22.694612503051758,22.694612503051758,22.694612503051758,0
2010-07-02,20.607519149780273,20.607519149780273,20.607519149780273,20.607519149780273,284
2010-07-06,20.607519149780273,20.607519149780273,20.607519149780273,20.607519149780273,0
2010-07-07,20.607519149780273,20.607519149780273,20.607519149780273,20.607519149780273,0
2010-07-08,20.607519149780273,20.607519149780273,20.607519149780273,20.607519149780273,0
2010-07-09,20.415019989013672,20.415019989013672,20.415019989013672,20.415019989013672,474
2010-07-12,20.415019989013672,20.415019989013672,20.415019989013672,20.415019989013672,0
2010-07-13,20.415019989013672,20.415019989013672,20.415019989013672,20.415019989013672,0
2010-07-14,20.415019989013672,20.415019989013672,20.415019989013672,20.415019989013672,0
