Datetime,Open,High,Low,Close,Volume
2022-01-21 05:45:00-05:00,91.0,91.0,91.0,91.0,0
2022-01-21 09:30:00-05:00,91.43000030517578,91.43000030517578,90.05000305175781,90.05000305175781,64866
2022-01-21 09:45:00-05:00,90.13500213623047,91.16000366210938,90.01000213623047,90.83999633789062,14238
2022-01-21 10:00:00-05:00,91.0,91.19000244140625,90.0999984741211,90.27999877929688,17733
2022-01-21 10:15:00-05:00,90.33000183105469,90.80999755859375,89.51000213623047,90.5999984741211,31831
2022-01-21 10:30:00-05:00,90.5199966430664,91.23999786376953,90.44499969482422,91.19000244140625,19664
2022-01-21 10:45:00-05:00,91.08999633789062,91.83000183105469,91.04759979248047,91.58699798583984,12260
2022-01-21 11:00:00-05:00,91.61000061035156,91.91999816894531,91.37999725341797,91.7699966430664,11430
2022-01-21 11:15:00-05:00,91.87999725341797,92.08999633789062,91.66999816894531,91.86000061035156,10022
2022-01-21 11:30:00-05:00,91.80999755859375,91.87000274658203,91.33499908447266,91.47000122070312,13619
2022-01-21 11:45:00-05:00,91.44000244140625,91.51000213623047,91.0999984741211,91.41000366210938,17999
2022-01-21 12:00:00-05:00,91.36000061035156,91.4800033569336,90.98999786376953,91.0,17123
2022-01-21 12:15:00-05:00,91.0,91.19000244140625,90.81999969482422,91.06999969482422,10079
2022-01-21 12:30:00-05:00,91.0250015258789,91.19999694824219,90.83399963378906,91.02999877929688,12670
2022-01-21 12:45:00-05:00,91.01000213623047,91.01000213623047,90.69000244140625,90.9000015258789,10689
2022-01-21 13:00:00-05:00,90.97000122070312,90.97000122070312,90.6500015258789,90.95999908447266,10136
2022-01-21 13:15:00-05:00,90.95999908447266,90.95999908447266,90.44000244140625,90.58000183105469,13120
2022-01-21 13:30:00-05:00,90.7750015258789,91.36000061035156,90.67500305175781,90.93499755859375,99044
2022-01-21 13:45:00-05:00,90.9800033569336,91.2490005493164,90.86000061035156,90.94000244140625,17540
2022-01-21 14:00:00-05:00,90.98999786376953,91.11000061035156,90.80000305175781,90.83999633789062,13113
2022-01-21 14:15:00-05:00,90.79000091552734,90.88999938964844,90.41000366210938,90.47000122070312,11158
2022-01-21 14:30:00-05:00,90.44999694824219,90.73999786376953,90.31999969482422,90.54000091552734,14199
2022-01-21 14:45:00-05:00,90.61000061035156,90.66999816894531,90.34500122070312,90.34500122070312,13518
2022-01-21 15:00:00-05:00,90.29000091552734,90.47000122070312,90.14099884033203,90.2750015258789,31930
