Open,High,Low,Close,Volume
129.16,129.16,129.16,129.16,0
129.16,129.16,129.16,129.16,0
128.76,128.76,128.76,128.76,0
129.01,129.15,129.01,129.15,0
129.01,129.01,128.9,128.9,0
128.5,129.0,128.16,129.0,0
129.16,129.16,129.0,129.0,0
128.4199981689453,128.49000549316406,128.33999633789062,128.36000061035156,686938
128.3699951171875,128.47000122070312,128.36500549316406,128.39500427246094,576404
128.39500427246094,128.4149932861328,128.22000122070312,128.2550048828125,552374
128.2550048828125,128.26499938964844,128.16000366210938,128.22000122070312,525118
128.22500610351562,128.23899841308594,128.14500427246094,128.2050018310547,1104838
128.1999969482422,128.2899932861328,128.17999267578125,128.24000549316406,886949
128.24000549316406,128.30999755859375,128.22999572753906,128.2899932861328,138871
128.281005859375,128.3249969482422,128.27499389648438,128.2899932861328,882889
128.29739379882812,128.34500122070312,128.25999450683594,128.2949981689453,132472
128.2949981689453,128.35000610351562,128.2949981689453,128.3332977294922,114417
128.3300018310547,128.33999633789062,128.25999450683594,128.3000030517578,369466
128.30999755859375,128.32000732421875,128.1300048828125,128.1300048828125,572666
128.13499450683594,128.13499450683594,127.94499969482422,127.94499969482422,889911
127.94999694824219,128.0399932861328,127.93440246582031,128.02499389648438,365629
128.0238037109375,128.02999877929688,127.95500183105469,127.98999786376953,359619
128.0,128.06500244140625,127.9800033569336,128.0,156634
128.00999450683594,128.01699829101562,127.94000244140625,127.96499633789062,211813
127.97000122070312,128.05499267578125,127.97000122070312,128.0399932861328,257292
128.04409790039062,128.18499755859375,128.0399932861328,128.16000366210938,372751
128.14999389648438,128.24000549316406,128.14999389648438,128.22999572753906,515151
128.22999572753906,128.25,128.13499450683594,128.16000366210938,225204
128.16000366210938,128.20530700683594,128.1199951171875,128.1699981689453,830822
128.1699981689453,128.17999267578125,127.91000366210938,128.05499267578125,699050
128.05999755859375,128.11500549316406,127.96499633789062,128.10499572753906,285627
128.10000610351562,128.10049438476562,127.97000122070312,127.98999786376953,240798
127.99500274658203,128.0,127.87000274658203,127.94000244140625,1334321
127.93,128.0,127.93,128.0,1751382
127.93,127.93,127.93,127.93,0
131.18129,131.18129,131.18129,131.18129,0
127.9,127.9,127.9,127.9,0
127.9,127.9,127.9,127.9,0
127.93,128.0,127.93,128.0,0
127.96,127.96,127.61,127.61,0
127.93,127.93,127.93,127.93,0
127.93,128.1,127.93,128.1,0
129.28,129.56,128.07,129.56,0
128.27000427246094,128.39999389648438,128.2050018310547,128.36000061035156,685609
128.36000061035156,128.38999938964844,128.30999755859375,128.35000610351562,532122
128.34500122070312,128.3800048828125,128.30999755859375,128.3800048828125,335281
128.3800048828125,128.4199981689453,128.3300018310547,128.39999389648438,1145121
128.39999389648438,128.41000366210938,128.25,128.25999450683594,1820463
128.26499938964844,128.33999633789062,128.22999572753906,128.3300018310547,740970
128.3300018310547,128.42999267578125,128.30999755859375,128.35000610351562,496380
128.35000610351562,128.4499969482422,128.3000030517578,128.42999267578125,481337
128.44000244140625,128.49000549316406,128.4199981689453,128.49000549316406,389205
128.47999572753906,128.5,128.38499450683594,128.41000366210938,467793
128.39999389648438,128.47000122070312,128.38499450683594,128.4499969482422,389203
128.44000244140625,128.4949951171875,128.39999389648438,128.4949951171875,250596
128.5,128.5,128.4600067138672,128.49000549316406,602717
128.49000549316406,128.57000732421875,128.49000549316406,128.5399932861328,297176
128.5399932861328,128.67999267578125,128.52000427246094,128.66000366210938,783073
128.66000366210938,128.68499755859375,128.55999755859375,128.625,192775
128.6300048828125,128.64979553222656,128.52000427246094,128.55999755859375,310318
128.5666961669922,128.60000610351562,128.5399932861328,128.5749969482422,159088
128.5749969482422,128.61500549316406,128.5500030517578,128.5800018310547,207567
128.5800018310547,128.60000610351562,128.55999755859375,128.5634002685547,469824
128.55999755859375,128.61000061035156,128.5399932861328,128.5800018310547,547757
128.58999633789062,128.61000061035156,128.56500244140625,128.60000610351562,349279
128.60000610351562,128.61000061035156,128.49000549316406,128.5,552389
128.5,128.5,128.41000366210938,128.41000366210938,558071
128.41000366210938,128.41990661621094,128.27999877929688,128.30999755859375,1143195
128.30499267578125,128.36000061035156,128.10000610351562,128.1199951171875,1718593
128.13,128.17,128.08,128.08,0
127.97,128.03,127.97,128.0,0
128.13,128.13,128.13,128.13,0
128.13,128.13,128.13,128.13,0
128.73,128.73,128.73,128.73,0
128.13,128.13,128.13,128.13,0
127.78,127.78,127.78,127.78,0
128.54,128.54,128.54,128.54,0
128.79,128.79,127.94,128.6,0
128.57,128.57,128.13,128.13,0
128.2899932861328,128.38999938964844,128.2899932861328,128.31500244140625,1464629
128.30999755859375,128.4499969482422,128.3000030517578,128.44500732421875,875139
128.44500732421875,128.5,128.42999267578125,128.43499755859375,331042
128.28500366210938,128.3300018310547,128.28500366210938,128.2899932861328,8456498
128.2949981689453,128.30999755859375,128.17999267578125,128.2050018310547,664961
128.2100067138672,128.24000549316406,128.14999389648438,128.1649932861328,959536
128.16000366210938,128.23500061035156,128.14999389648438,128.21499633789062,1052476
128.22000122070312,128.27499389648438,128.21499633789062,128.24000549316406,163167
128.24000549316406,128.28799438476562,128.1699981689453,128.1699981689453,344712
128.16310119628906,128.18499755859375,128.10499572753906,128.1750030517578,601119
128.1699981689453,128.19500732421875,128.09500122070312,128.09500122070312,1504080
128.09500122070312,128.11000061035156,128.02999877929688,128.0399932861328,550663
128.02999877929688,128.07000732421875,127.93000030517578,127.97000122070312,383573
127.9800033569336,127.98999786376953,127.93000030517578,127.97000122070312,1150532
