,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,87.81,87.81,87.81,87.81,0
2022-01-21 06:00:00-05:00,87.81,88.0,87.81,88.0,0
2022-01-21 07:00:00-05:00,87.74,88.16,87.45,88.16,0
2022-01-21 08:00:00-05:00,88.0,88.18,87.46,87.7,0
2022-01-21 09:00:00-05:00,88.0,88.35,87.4,87.56,0
2022-01-21 09:30:00-05:00,88.45999908447266,88.5199966430664,86.81999969482422,87.51000213623047,1111912
2022-01-21 10:30:00-05:00,87.48999786376953,88.80999755859375,87.41000366210938,88.70999908447266,496908
2022-01-21 11:30:00-05:00,88.69999694824219,88.69999694824219,87.72000122070312,87.9800033569336,448645
2022-01-21 12:30:00-05:00,87.97000122070312,88.11000061035156,87.44000244140625,87.52999877929688,306220
2022-01-21 13:30:00-05:00,87.5,87.95010375976562,87.47000122070312,87.63999938964844,486297
2022-01-21 14:30:00-05:00,87.62000274658203,87.79000091552734,86.9000015258789,86.9749984741211,563238
2022-01-21 15:30:00-05:00,86.97000122070312,87.70999908447266,86.97000122070312,87.18000030517578,1008058
2022-01-21 16:00:00-05:00,87.2,87.88,85.74,87.01,0
2022-01-21 17:00:00-05:00,87.21,87.21,86.39,86.85,0
2022-01-21 18:00:00-05:00,86.95,87.16,86.5,86.5,0
2022-01-25 14:30:00-05:00,90.4000015258789,91.29000091552734,90.16000366210938,90.31999969482422,7576125
2022-01-25 15:30:00-05:00,90.31999969482422,90.55999755859375,90.08999633789062,90.48999786376953,555044
2022-01-25 16:00:00-05:00,90.31,90.31,90.31,90.31,0
2022-01-25 17:00:00-05:00,90.31,90.31,90.0,90.0,0
2022-01-26 06:00:00-05:00,91.3,91.46,91.3,91.46,0
2022-01-26 07:00:00-05:00,90.99,90.99,90.86,90.86,0
2022-01-26 08:00:00-05:00,90.75,90.98,90.74,90.98,0
2022-01-26 09:00:00-05:00,91.12,91.12,90.765,91.0,0
2022-01-26 09:30:00-05:00,89.55750274658203,91.20999908447266,89.55750274658203,90.44499969482422,1174489
2022-01-26 10:30:00-05:00,90.36229705810547,91.33000183105469,90.19000244140625,91.31999969482422,794428
2022-01-26 11:30:00-05:00,91.0199966430664,91.27999877929688,90.83799743652344,90.9000015258789,756233
2022-01-26 12:30:00-05:00,90.70999908447266,90.75,89.58999633789062,89.80000305175781,901671
2022-01-26 13:30:00-05:00,89.93000030517578,90.33000183105469,89.31999969482422,89.88999938964844,991195
2022-01-26 14:30:00-05:00,89.69999694824219,89.69999694824219,87.65019989013672,88.13999938964844,1261651
2022-01-26 15:30:00-05:00,88.44000244140625,89.0199966430664,88.12000274658203,88.98999786376953,1223513
2022-01-26 16:00:00-05:00,88.98,89.71167,83.91489,89.42,0
2022-01-26 17:00:00-05:00,89.09,89.2,88.98,89.2,0
2022-01-26 18:00:00-05:00,88.99,89.47,88.2301,89.0,0
2022-01-27 05:00:00-05:00,89.13,89.13,88.98,88.98,0
2022-01-27 07:00:00-05:00,88.98,89.47,88.76,89.47,0
2022-01-27 08:00:00-05:00,89.49,89.83,88.315,89.83,0
2022-01-27 09:00:00-05:00,89.83,90.4174,89.05,89.05,0
2022-01-27 09:30:00-05:00,89.91999816894531,91.47899627685547,89.87000274658203,90.08999633789062,1464919
2022-01-27 10:30:00-05:00,90.12000274658203,90.72000122070312,89.7699966430664,90.27999877929688,764890
2022-01-27 11:30:00-05:00,90.29000091552734,90.79000091552734,89.71790313720703,89.87359619140625,577587
2022-01-27 12:30:00-05:00,89.87999725341797,89.9800033569336,88.51000213623047,88.5199966430664,516610
2022-01-27 13:30:00-05:00,88.51000213623047,89.26000213623047,88.4000015258789,88.62999725341797,729903
2022-01-27 14:30:00-05:00,88.62000274658203,89.54000091552734,88.44000244140625,89.41000366210938,855606
2022-01-27 15:30:00-05:00,89.41999816894531,89.75499725341797,89.21849822998047,89.27999877929688,1137969
2022-01-27 16:00:00-05:00,89.27,90.0,89.27,89.28,0
2022-01-27 17:00:00-05:00,89.28,90.0,89.28,89.3,0
2022-01-27 18:00:00-05:00,92.33,92.33,89.87,89.89,0
2022-01-28 04:00:00-05:00,89.28,89.28,89.28,89.28,0
2022-01-28 05:00:00-05:00,89.42,89.5,89.06,89.08,0
2022-01-28 07:00:00-05:00,88.8,89.73,88.17,88.5,0
2022-01-28 08:00:00-05:00,88.11,91.0,87.63,88.2,0
2022-01-28 09:00:00-05:00,88.14,88.99,87.9,88.72,0
2022-01-28 09:30:00-05:00,88.97000122070312,89.5,87.83999633789062,88.20999908447266,1043788
2022-01-28 10:30:00-05:00,88.21849822998047,88.62889862060547,87.55000305175781,88.4749984741211,825586
2022-01-28 11:30:00-05:00,88.4800033569336,89.37999725341797,88.33999633789062,89.04000091552734,590703
2022-01-28 12:30:00-05:00,89.04499816894531,89.29000091552734,88.6500015258789,89.20999908447266,645515
2022-01-28 13:30:00-05:00,89.22000122070312,89.5199966430664,88.62000274658203,88.6449966430664,548767
2022-01-28 14:30:00-05:00,88.6449966430664,89.66000366210938,88.44999694824219,89.56999969482422,624877
2022-01-28 15:30:00-05:00,89.56999969482422,90.37000274658203,89.37460327148438,90.33000183105469,906305
2022-01-28 16:00:00-05:00,90.33,90.55,90.329,90.33,0
2022-01-28 17:00:00-05:00,90.33,90.49,90.1,90.47,0
2022-01-28 18:00:00-05:00,90.47,90.48,89.6001,90.33,0
2022-01-31 04:00:00-05:00,90.97,90.97,90.97,90.97,0
2022-01-31 05:00:00-05:00,90.82,90.9,90.7,90.7,0
2022-01-31 07:00:00-05:00,90.4,90.5,89.77,89.77,0
2022-01-31 08:00:00-05:00,90.31,90.5,89.54,90.43,0
2022-01-31 09:00:00-05:00,90.0,90.31,90.0,90.3,0
2022-01-31 09:30:00-05:00,89.61000061035156,90.33999633789062,89.01000213623047,90.1500015258789,913546
2022-01-31 10:30:00-05:00,90.16000366210938,90.41000366210938,89.19000244140625,89.25,722120
2022-01-31 11:30:00-05:00,89.27999877929688,90.06610107421875,89.13999938964844,89.87999725341797,554389
2022-01-31 12:30:00-05:00,89.87999725341797,90.08000183105469,89.63999938964844,89.91500091552734,527934
2022-01-31 13:30:00-05:00,89.93000030517578,90.3855972290039,89.69999694824219,90.29000091552734,668886
2022-01-31 14:30:00-05:00,90.29000091552734,90.3499984741211,89.58999633789062,89.80000305175781,738472
2022-01-31 15:30:00-05:00,89.79000091552734,90.30000305175781,89.68000030517578,90.19000244140625,1047350
2022-01-31 16:00:00-05:00,90.19,90.3,89.7179,90.0,0
2022-01-31 17:00:00-05:00,89.28,90.19,89.28,90.19,0
2022-01-31 18:00:00-05:00,89.95,89.95,89.5,89.52,0
2022-02-01 04:00:00-05:00,90.32,90.32,90.32,90.32,0
2022-02-01 05:00:00-05:00,90.32,90.32,89.31,89.31,0
2022-02-01 06:00:00-05:00,90.33,90.33,90.33,90.33,0
2022-02-01 07:00:00-05:00,90.39,90.39,89.51,89.51,0
2022-02-01 08:00:00-05:00,90.25,90.36,89.4087,90.19,0
2022-02-01 09:30:00-05:00,90.0999984741211,90.2699966430664,89.2699966430664,89.41999816894531,966713
2022-02-01 10:30:00-05:00,89.43000030517578,90.58999633789062,89.42500305175781,90.33999633789062,915019
2022-02-01 11:30:00-05:00,90.33000183105469,90.5999984741211,90.06330108642578,90.33999633789062,452712
2022-02-01 12:30:00-05:00,90.345703125,90.41500091552734,90.12999725341797,90.37000274658203,389891
2022-02-01 13:30:00-05:00,90.36000061035156,90.55000305175781,90.23999786376953,90.51000213623047,1139466
2022-02-01 14:30:00-05:00,90.5199966430664,90.7300033569336,90.36499786376953,90.67749786376953,501299
2022-02-01 15:30:00-05:00,90.68000030517578,90.93499755859375,90.48999786376953,90.72000122070312,1097046
2022-02-01 16:00:00-05:00,90.73,91.0,88.925,90.73,0
2022-02-01 17:00:00-05:00,88.925,90.75,88.925,88.925,0
2022-02-01 18:00:00-05:00,90.73,90.84,90.41,90.83,0
2022-02-02 05:00:00-05:00,90.9,90.9,90.73,90.73,0
2022-02-02 07:00:00-05:00,90.75,90.75,90.55,90.55,0
2022-02-02 08:00:00-05:00,90.75,90.99,89.995,90.6,0
2022-02-02 09:00:00-05:00,90.6,90.99,90.6,90.85,0
2022-02-02 09:30:00-05:00,90.30000305175781,91.0999984741211,90.25,90.80000305175781,1057821
2022-02-02 10:30:00-05:00,90.80999755859375,91.2699966430664,90.75,91.16999816894531,704475
2022-02-02 11:30:00-05:00,91.16000366210938,91.56999969482422,91.09500122070312,91.41999816894531,427344
2022-02-02 12:30:00-05:00,91.43000030517578,92.05000305175781,91.36080169677734,91.89430236816406,604470
2022-02-02 13:30:00-05:00,91.87999725341797,92.36499786376953,91.87000274658203,92.12999725341797,664057
2022-02-02 14:30:00-05:00,92.125,92.55999755859375,92.05999755859375,92.55999755859375,677381
2022-02-02 15:30:00-05:00,92.56999969482422,92.69000244140625,92.44999694824219,92.54000091552734,868051
2022-02-02 16:00:00-05:00,92.54,92.86,91.8568,92.0,0
2022-02-02 17:00:00-05:00,92.25,92.54,92.0,92.0,0
2022-02-02 18:00:00-05:00,92.25,92.25,91.58,91.6,0
2022-02-03 04:00:00-05:00,92.54,92.54,92.54,92.54,0
2022-02-03 05:00:00-05:00,92.08,92.08,92.08,92.08,0
2022-02-03 06:00:00-05:00,92.08,92.46,92.02,92.02,0
2022-02-03 07:00:00-05:00,92.18,92.18,91.88,91.88,0
2022-02-03 08:00:00-05:00,91.8,92.01,91.58,92.01,0
