,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,57.92,57.92,57.92,57.92,0
2022-01-21 09:00:00-05:00,57.95,58.99,57.95,58.99,0
2022-01-21 09:30:00-05:00,58.41999816894531,58.779998779296875,57.8400993347168,58.58000183105469,50576
2022-01-21 10:30:00-05:00,58.53499984741211,58.79999923706055,58.2599983215332,58.77000045776367,36591
2022-01-21 11:30:00-05:00,58.619998931884766,58.65999984741211,57.959999084472656,58.33000183105469,46114
2022-01-21 12:30:00-05:00,58.290000915527344,58.5099983215332,57.939998626708984,58.29999923706055,57520
2022-01-21 13:30:00-05:00,58.349998474121094,58.720001220703125,58.150001525878906,58.279998779296875,42238
2022-01-21 14:30:00-05:00,58.2599983215332,58.45000076293945,57.630001068115234,57.97999954223633,68308
2022-01-21 15:30:00-05:00,58.040000915527344,58.36000061035156,57.939998626708984,57.959999084472656,124450
2022-01-21 16:00:00-05:00,57.93,57.93,57.93,57.93,0
2022-01-25 14:30:00-05:00,57.52000045776367,57.630001068115234,56.81999969482422,56.81999969482422,387498
2022-01-25 15:30:00-05:00,56.79999923706055,56.95000076293945,56.63999938964844,56.8849983215332,27863
2022-01-25 16:00:00-05:00,56.61,56.61,56.61,56.61,0
2022-01-26 09:30:00-05:00,56.775001525878906,57.5,56.400001525878906,57.47999954223633,69133
2022-01-26 10:30:00-05:00,57.209999084472656,57.45000076293945,57.095001220703125,57.369998931884766,57692
2022-01-26 11:30:00-05:00,57.25,57.310001373291016,56.939998626708984,57.130001068115234,35932
2022-01-26 12:30:00-05:00,57.08000183105469,57.28499984741211,56.90999984741211,56.912200927734375,33529
2022-01-26 13:30:00-05:00,56.900001525878906,57.21500015258789,56.61000061035156,56.88999938964844,39901
2022-01-26 14:30:00-05:00,56.869998931884766,56.869998931884766,55.459999084472656,55.525001525878906,93291
2022-01-26 15:30:00-05:00,56.18000030517578,56.459999084472656,55.97999954223633,56.20000076293945,222414
2022-01-26 16:00:00-05:00,56.14,56.14,56.14,56.14,512293
2022-01-27 09:00:00-05:00,56.28,56.28,56.28,56.28,0
2022-01-27 09:30:00-05:00,56.18000030517578,56.68000030517578,55.86000061035156,56.18000030517578,31882
2022-01-27 10:30:00-05:00,56.15999984741211,56.435001373291016,55.810001373291016,56.0,44004
2022-01-27 11:30:00-05:00,55.959999084472656,56.20000076293945,55.63999938964844,55.72999954223633,25154
2022-01-27 12:30:00-05:00,55.7400016784668,55.86000061035156,55.27000045776367,55.290000915527344,107859
2022-01-27 13:30:00-05:00,55.209999084472656,55.5,54.7599983215332,54.81999969482422,57277
2022-01-27 14:30:00-05:00,54.79499816894531,54.79499816894531,53.9900016784668,54.415000915527344,62908
2022-01-27 15:30:00-05:00,54.40999984741211,54.720001220703125,54.349998474121094,54.58000183105469,68899
2022-01-27 16:00:00-05:00,54.63,54.63,54.63,54.63,37758
2022-01-28 09:30:00-05:00,54.22999954223633,54.22999954223633,52.650001525878906,52.959999084472656,0
2022-01-28 10:30:00-05:00,52.939998626708984,53.38999938964844,52.58000183105469,53.19900131225586,64256
