,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,25.940000534057617,26.1200008392334,25.790000915527344,26.049999237060547,0
2022-01-21 10:30:00-05:00,26.040000915527344,26.1200008392334,25.969999313354492,26.0049991607666,105990
2022-01-21 11:30:00-05:00,26.0,26.079999923706055,25.93000030517578,25.9950008392334,177087
2022-01-21 12:30:00-05:00,25.9950008392334,26.010000228881836,25.81999969482422,25.825000762939453,144412
2022-01-21 13:30:00-05:00,25.825000762939453,25.954999923706055,25.80500030517578,25.875,100667
2022-01-21 14:30:00-05:00,25.889999389648438,25.905000686645508,25.69499969482422,25.764999389648438,323608
2022-01-21 15:30:00-05:00,25.770000457763672,25.81999969482422,25.670000076293945,25.670000076293945,208727
2022-01-21 16:00:00-05:00,25.67,25.67,25.67,25.67,0
2022-01-25 14:30:00-05:00,25.84000015258789,25.895000457763672,25.770000457763672,25.770000457763672,692552
2022-01-25 15:30:00-05:00,25.780000686645508,25.844999313354492,25.75,25.799999237060547,43420
2022-01-25 16:00:00-05:00,25.72,25.72,25.72,25.72,0
2022-01-26 09:30:00-05:00,25.860000610351562,26.020000457763672,25.860000610351562,25.93000030517578,73816
2022-01-26 10:30:00-05:00,25.860000610351562,25.959999084472656,25.809999465942383,25.959999084472656,116849
2022-01-26 11:30:00-05:00,25.93000030517578,25.950000762939453,25.863100051879883,25.90999984741211,86344
2022-01-26 12:30:00-05:00,25.90999984741211,25.90999984741211,25.790000915527344,25.860000610351562,149200
2022-01-26 13:30:00-05:00,25.84000015258789,25.899999618530273,25.799999237060547,25.854999542236328,145983
2022-01-26 14:30:00-05:00,25.780000686645508,25.780000686645508,25.34000015258789,25.40999984741211,167653
2022-01-26 15:30:00-05:00,25.5,25.5,25.43000030517578,25.489999771118164,163465
2022-01-26 16:00:00-05:00,25.5,25.5,25.5,25.5,126893
2022-01-27 09:30:00-05:00,25.65999984741211,25.719999313354492,25.479999542236328,25.610000610351562,0
2022-01-27 10:30:00-05:00,25.579999923706055,25.68000030517578,25.469999313354492,25.549999237060547,132686
