Datetime,Open,High,Low,Close,Volume
2022-01-21 05:30:00-05:00,14.33,14.33,14.33,14.33,0
2022-01-21 06:40:00-05:00,14.39,14.39,14.39,14.39,0
2022-01-21 06:45:00-05:00,14.4,14.4,14.4,14.4,0
2022-01-21 08:20:00-05:00,14.43,14.43,14.43,14.43,0
2022-01-21 08:25:00-05:00,14.43,14.43,14.43,14.43,0
2022-01-21 08:35:00-05:00,14.48,14.48,14.44,14.44,0
2022-01-21 08:45:00-05:00,14.49,14.5,14.49,14.5,0
2022-01-21 08:55:00-05:00,14.51,14.52,14.51,14.52,0
2022-01-21 09:05:00-05:00,14.5,14.5,14.5,14.5,0
2022-01-21 09:30:00-05:00,14.420000076293945,14.520000457763672,14.399999618530273,14.489999771118164,553069
2022-01-21 09:35:00-05:00,14.484999656677246,14.539999961853027,14.470000267028809,14.535799980163574,1529606
2022-01-21 09:40:00-05:00,14.529999732971191,14.569999694824219,14.5,14.569999694824219,689341
2022-01-21 09:45:00-05:00,14.5649995803833,14.630000114440918,14.5600004196167,14.600000381469727,285473
2022-01-21 09:50:00-05:00,14.609999656677246,14.619999885559082,14.574999809265137,14.579999923706055,34883
2022-01-21 09:55:00-05:00,14.579999923706055,14.670000076293945,14.579999923706055,14.664999961853027,119579
2022-01-21 10:00:00-05:00,14.664999961853027,14.680000305175781,14.640000343322754,14.658100128173828,38452
2022-01-21 10:05:00-05:00,14.649999618530273,14.680000305175781,14.649999618530273,14.654999732971191,49030
2022-01-21 10:10:00-05:00,14.649999618530273,14.65999984741211,14.630000114440918,14.649999618530273,37180
2022-01-21 10:15:00-05:00,14.649999618530273,14.654999732971191,14.609999656677246,14.611000061035156,48051
2022-01-21 10:20:00-05:00,14.614999771118164,14.614999771118164,14.5600004196167,14.585000038146973,124595
2022-01-21 10:25:00-05:00,14.59000015258789,14.630000114440918,14.59000015258789,14.621999740600586,107713
2022-01-21 10:30:00-05:00,14.625,14.680000305175781,14.619999885559082,14.680000305175781,44915
2022-01-21 10:35:00-05:00,14.675000190734863,14.676899909973145,14.65999984741211,14.662799835205078,17191
2022-01-21 10:40:00-05:00,14.65999984741211,14.664999961853027,14.649999618530273,14.654999732971191,25688
2022-01-21 10:45:00-05:00,14.649999618530273,14.665900230407715,14.645000457763672,14.664999961853027,19857
2022-01-21 10:50:00-05:00,14.670000076293945,14.710000038146973,14.65999984741211,14.694999694824219,127023
2022-01-21 10:55:00-05:00,14.6899995803833,14.699999809265137,14.6899995803833,14.699999809265137,48716
2022-01-21 11:00:00-05:00,14.699999809265137,14.71500015258789,14.6850004196167,14.6899995803833,88862
2022-01-21 11:05:00-05:00,14.690199851989746,14.699999809265137,14.680000305175781,14.6850004196167,30858
2022-01-21 11:10:00-05:00,14.680000305175781,14.680000305175781,14.640000343322754,14.65999984741211,42168
2022-01-21 11:15:00-05:00,14.65999984741211,14.669699668884277,14.654999732971191,14.664999961853027,4936
2022-01-21 11:20:00-05:00,14.668999671936035,14.6899995803833,14.668999671936035,14.6899995803833,20443
2022-01-21 11:25:00-05:00,14.680000305175781,14.680000305175781,14.664999961853027,14.664999961853027,23927
2022-01-21 11:30:00-05:00,14.664999961853027,14.664999961853027,14.654999732971191,14.65999984741211,16378
2022-01-21 11:35:00-05:00,14.664999961853027,14.670000076293945,14.614999771118164,14.614999771118164,52126
2022-01-21 11:40:00-05:00,14.619999885559082,14.619999885559082,14.614500045776367,14.614999771118164,9378
2022-01-21 11:45:00-05:00,14.614999771118164,14.619999885559082,14.59000015258789,14.600000381469727,19958
2022-01-21 11:50:00-05:00,14.600000381469727,14.609999656677246,14.579999923706055,14.582900047302246,34128
2022-01-21 11:55:00-05:00,14.585000038146973,14.604999542236328,14.579999923706055,14.604999542236328,33777
2022-01-21 12:00:00-05:00,14.604999542236328,14.619999885559082,14.579999923706055,14.609999656677246,74127
2022-01-21 12:05:00-05:00,14.604999542236328,14.630000114440918,14.604999542236328,14.630000114440918,14039
2022-01-21 12:10:00-05:00,14.630000114440918,14.630000114440918,14.600000381469727,14.614999771118164,77532
2022-01-21 12:15:00-05:00,14.619999885559082,14.619999885559082,14.579999923706055,14.609999656677246,37274
2022-01-21 12:20:00-05:00,14.609999656677246,14.640000343322754,14.604999542236328,14.614999771118164,66921
2022-01-21 12:25:00-05:00,14.619999885559082,14.630000114440918,14.619999885559082,14.625,8690
2022-01-21 12:30:00-05:00,14.630000114440918,14.649999618530273,14.619999885559082,14.649999618530273,52096
2022-01-21 12:35:00-05:00,14.649999618530273,14.670000076293945,14.619999885559082,14.640000343322754,94222
2022-01-21 12:40:00-05:00,14.640000343322754,14.649999618530273,14.635000228881836,14.635000228881836,25469
2022-01-21 12:45:00-05:00,14.640000343322754,14.640000343322754,14.619999885559082,14.625,21746
2022-01-21 12:50:00-05:00,14.630000114440918,14.640000343322754,14.625,14.640000343322754,7037
2022-01-21 12:55:00-05:00,14.640000343322754,14.640000343322754,14.612299919128418,14.630000114440918,68148
2022-01-21 13:00:00-05:00,14.625,14.625,14.600000381469727,14.604999542236328,30458
2022-01-21 13:05:00-05:00,14.609999656677246,14.609999656677246,14.600000381469727,14.609999656677246,12499
2022-01-21 13:10:00-05:00,14.609999656677246,14.619999885559082,14.609999656677246,14.61989974975586,14440
2022-01-21 13:15:00-05:00,14.619999885559082,14.619999885559082,14.593500137329102,14.600000381469727,61894
2022-01-21 13:20:00-05:00,14.600000381469727,14.609999656677246,14.579999923706055,14.595000267028809,60895
2022-01-21 13:25:00-05:00,14.595000267028809,14.600000381469727,14.59000015258789,14.595000267028809,16535
2022-01-21 13:30:00-05:00,14.600000381469727,14.609999656677246,14.585000038146973,14.600000381469727,23858
2022-01-21 13:35:00-05:00,14.600000381469727,14.619999885559082,14.595000267028809,14.604999542236328,30773
2022-01-21 13:40:00-05:00,14.604999542236328,14.640000343322754,14.600000381469727,14.630000114440918,107916
2022-01-21 13:45:00-05:00,14.630000114440918,14.635000228881836,14.614299774169922,14.630000114440918,35204
2022-01-21 13:50:00-05:00,14.630000114440918,14.635000228881836,14.609999656677246,14.614999771118164,28495
2022-01-21 13:55:00-05:00,14.614999771118164,14.619999885559082,14.59000015258789,14.600000381469727,25095
2022-01-21 14:00:00-05:00,14.600000381469727,14.609999656677246,14.585000038146973,14.609999656677246,84013
2022-01-21 14:05:00-05:00,14.609999656677246,14.649999618530273,14.609999656677246,14.635000228881836,195464
2022-01-21 14:10:00-05:00,14.640000343322754,14.649999618530273,14.614999771118164,14.619999885559082,80831
2022-01-21 14:15:00-05:00,14.625,14.640000343322754,14.625,14.640000343322754,19807
2022-01-21 14:20:00-05:00,14.640000343322754,14.649999618530273,14.625,14.649999618530273,22212
2022-01-21 14:25:00-05:00,14.640000343322754,14.640000343322754,14.614999771118164,14.640000343322754,86854
2022-01-21 14:30:00-05:00,14.635000228881836,14.640000343322754,14.614999771118164,14.635000228881836,26420
2022-01-21 14:35:00-05:00,14.630000114440918,14.65999984741211,14.630000114440918,14.654999732971191,44221
2022-01-21 14:40:00-05:00,14.654999732971191,14.65999984741211,14.630000114440918,14.640000343322754,26348
2022-01-21 14:45:00-05:00,14.639900207519531,14.65999984741211,14.635000228881836,14.645000457763672,42409
2022-01-21 14:50:00-05:00,14.649999618530273,14.65999984741211,14.645000457763672,14.649999618530273,20003
2022-01-21 14:55:00-05:00,14.64799976348877,14.649999618530273,14.625,14.630000114440918,27768
2022-01-21 15:00:00-05:00,14.629899978637695,14.640000343322754,14.609999656677246,14.619999885559082,64871
2022-01-21 15:05:00-05:00,14.619999885559082,14.629500389099121,14.600000381469727,14.625,136273
2022-01-21 15:10:00-05:00,14.62559986114502,14.630000114440918,14.600000381469727,14.630000114440918,133811
2022-01-21 15:15:00-05:00,14.630000114440918,14.645000457763672,14.619999885559082,14.640000343322754,103623
2022-01-21 15:20:00-05:00,14.640000343322754,14.65999984741211,14.635000228881836,14.654999732971191,107572
2022-01-21 15:25:00-05:00,14.65999984741211,14.670000076293945,14.645000457763672,14.670000076293945,213464
2022-01-21 15:30:00-05:00,14.670000076293945,14.694999694824219,14.664999961853027,14.6899995803833,161024
2022-01-21 15:35:00-05:00,14.6850004196167,14.699999809265137,14.670000076293945,14.6850004196167,124994
2022-01-21 15:40:00-05:00,14.6850004196167,14.720000267028809,14.6850004196167,14.704999923706055,135538
2022-01-21 15:45:00-05:00,14.710000038146973,14.710000038146973,14.680000305175781,14.6850004196167,156206
2022-01-21 15:50:00-05:00,14.6899995803833,14.6899995803833,14.65999984741211,14.675000190734863,151247
2022-01-21 15:55:00-05:00,14.675000190734863,14.675000190734863,14.649999618530273,14.65999984741211,272368
2022-01-21 16:00:00-05:00,14.66,14.66,14.66,14.66,132341
2022-01-21 16:05:00-05:00,14.45,14.45,14.41,14.41,0
2022-01-21 16:20:00-05:00,14.5,14.5,14.5,14.5,0
2022-01-21 16:25:00-05:00,14.4,14.4,14.4,14.4,0
2022-01-21 16:55:00-05:00,14.5,14.5,14.5,14.5,0
2022-01-21 17:30:00-05:00,14.7,14.7,14.7,14.7,0
2022-01-25 14:40:00-05:00,14.585000038146973,14.585000038146973,14.585000038146973,14.585000038146973,3176059
2022-01-25 14:45:00-05:00,14.579999923706055,14.585000038146973,14.579999923706055,14.585000038146973,2843
2022-01-25 15:00:00-05:00,14.654999732971191,14.654999732971191,14.619999885559082,14.625,543895
2022-01-25 15:05:00-05:00,14.625,14.649999618530273,14.625,14.640000343322754,134280
2022-01-25 15:10:00-05:00,14.635000228881836,14.635000228881836,14.609999656677246,14.614999771118164,65083
2022-01-25 15:15:00-05:00,14.614999771118164,14.619999885559082,14.579999923706055,14.585000038146973,105488
2022-01-25 15:20:00-05:00,14.59000015258789,14.609999656677246,14.569999694824219,14.600000381469727,215513
2022-01-25 15:25:00-05:00,14.600000381469727,14.600000381469727,14.539999961853027,14.539999961853027,93320
2022-01-25 15:30:00-05:00,14.539999961853027,14.545000076293945,14.529999732971191,14.529999732971191,31734
2022-01-25 15:35:00-05:00,14.53499984741211,14.574999809265137,14.529999732971191,14.569999694824219,142368
2022-01-25 15:40:00-05:00,14.5649995803833,14.585000038146973,14.5600004196167,14.569999694824219,85133
2022-01-25 15:45:00-05:00,14.569999694824219,14.579999923706055,14.5600004196167,14.5600004196167,25622
2022-01-25 16:00:00-05:00,14.52,14.52,14.52,14.52,0
2022-01-26 09:30:00-05:00,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,36880
2022-01-26 09:35:00-05:00,14.5,14.5,14.5,14.5,24215
2022-01-26 09:40:00-05:00,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0
2022-01-26 09:50:00-05:00,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,156400
2022-01-26 10:05:00-05:00,14.567000389099121,14.567000389099121,14.567000389099121,14.567000389099121,83510
2022-01-26 10:10:00-05:00,14.585000038146973,14.585000038146973,14.574999809265137,14.574999809265137,21605
2022-01-26 10:20:00-05:00,14.515000343322754,14.515000343322754,14.515000343322754,14.515000343322754,79618
2022-01-26 10:30:00-05:00,14.46500015258789,14.46500015258789,14.444999694824219,14.454999923706055,58648
2022-01-26 10:35:00-05:00,14.454999923706055,14.454999923706055,14.454999923706055,14.454999923706055,0
2022-01-26 10:45:00-05:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,0
2022-01-26 10:50:00-05:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,502301
2022-01-26 10:55:00-05:00,14.46500015258789,14.470000267028809,14.46500015258789,14.470000267028809,42713
2022-01-26 11:05:00-05:00,14.470000267028809,14.470000267028809,14.470000267028809,14.470000267028809,0
2022-01-26 11:15:00-05:00,14.489999771118164,14.505000114440918,14.479999542236328,14.5,660226
2022-01-26 11:40:00-05:00,14.494999885559082,14.494999885559082,14.494999885559082,14.494999885559082,90631
2022-01-26 11:45:00-05:00,14.5,14.5,14.5,14.5,6268
2022-01-26 11:50:00-05:00,14.48009967803955,14.48009967803955,14.48009967803955,14.48009967803955,31977
2022-01-26 12:00:00-05:00,14.494999885559082,14.494999885559082,14.494999885559082,14.494999885559082,51876
2022-01-26 12:05:00-05:00,14.479999542236328,14.479999542236328,14.470000267028809,14.470000267028809,75323
2022-01-26 12:10:00-05:00,14.470000267028809,14.479999542236328,14.470000267028809,14.475000381469727,0
2022-01-26 12:15:00-05:00,14.475000381469727,14.475000381469727,14.470000267028809,14.470000267028809,76868
2022-01-26 12:20:00-05:00,14.470000267028809,14.470000267028809,14.470000267028809,14.470000267028809,5482
2022-01-26 12:25:00-05:00,14.484999656677246,14.484999656677246,14.484999656677246,14.484999656677246,74048
2022-01-26 12:30:00-05:00,14.484999656677246,14.489999771118164,14.484999656677246,14.489999771118164,39990
2022-01-26 12:35:00-05:00,14.484999656677246,14.484999656677246,14.484999656677246,14.484999656677246,7746
