Date,Open,High,Low,Close,Volume
1993-06-28,13.06306679465554,13.06306679465554,12.596528694846414,12.829797744750977,1006700.0
1993-07-05,13.063066482543947,13.063066482543947,12.829797438212804,13.063066482543945,110300.0
1993-07-12,13.06306695500645,13.179701481390437,12.713163375854492,12.713163375854492,150800.0
1993-07-19,12.713163534800211,12.713163534800211,12.479894479115803,12.596529006958008,136500.0
1993-07-26,12.596529167389201,12.829798226044558,12.479894638061523,12.479894638061523,101400.0
1993-08-02,12.713163534800211,12.829798062642414,12.3632599512736,12.596529006958008,48700.0
1993-08-09,12.47989432308652,12.713163375854492,12.246625270318548,12.713163375854492,43900.0
1993-08-16,12.596528453211631,14.812584384795159,12.47989393049671,14.46268081665039,446300.0
1993-08-23,14.462680733116873,16.44546760781838,14.229411689034343,15.97892951965332,422500.0
1993-08-30,15.978929989373505,15.978929989373505,15.279122836554228,15.629026412963867,161700.0
1993-09-06,15.629026730855305,15.862295786539713,15.395757675170898,15.395757675170898,116500.0
1993-09-13,15.395757187244504,15.395757187244504,14.929219090661338,15.045853614807129,148000.0
1993-09-20,15.162488138952922,15.395757187244504,14.929219090661338,15.045853614807129,145700.0
1993-09-27,14.929218787273378,15.279122352600098,14.929218787273378,15.279122352600098,43000.0
1993-10-04,15.162487438746862,16.328832626342773,15.162487438746862,16.328832626342773,73100.0
1993-10-11,16.56210234358504,17.495178531956025,16.32883329649229,17.26190948486328,91800.0
1993-10-18,17.37854400840965,17.495178531956025,16.32883329649229,17.26190948486328,70000.0
1993-10-25,17.49517901190396,18.42825522587217,16.912006378173828,16.912006378173828,85300.0
1993-11-01,16.67873780156525,16.912006861727,16.328834211322622,16.562103271484375,123500.0
1993-11-08,16.3288330078125,17.728447265625,15.862294921875,17.49517822265625,128900.0
1993-11-15,17.378544348704665,18.661524132837222,17.1452752970442,18.428255081176758,214700.0
1993-11-22,18.42825481503509,20.061138153076172,18.311620290889298,20.061138153076172,38200.0
1993-11-29,20.177772718927137,21.57738701156948,20.061138194540273,21.460752487182617,72700.0
1993-12-06,21.694020996093748,23.910076904296876,21.694020996093748,23.326904296875,236400.0
1993-12-13,23.326905421947004,26.126134072580644,22.9770018406178,25.3096923828125,137800.0
1993-12-20,25.193058302422532,27.759017944335938,25.193058302422532,27.759017944335938,89700.0
1993-12-27,27.8756521542867,30.791515350341797,27.8756521542867,30.791515350341797,104800.0
1994-01-03,30.791515350341797,31.374687989552815,29.275266488393147,30.791515350341797,174600.0
1994-01-10,30.558245804730582,31.0247839086196,29.741804122924805,29.741804122924805,191700.0
1994-01-17,29.858437574546755,30.791513748751342,29.391899487444462,30.558244705200195,123100.0
1994-01-24,30.32497723897298,30.32497723897298,28.80872837702433,29.39190101623535,77100.0
1994-01-31,29.391899881092645,29.74180345110565,28.808727264404297,28.808727264404297,76700.0
1994-02-07,28.575459321339924,30.791515350341797,28.575459321339924,30.791515350341797,40000.0
1994-02-14,30.908148270526915,31.491320879404782,30.558244705200195,30.558244705200195,36000.0
1994-02-21,30.32497648759322,30.32497648759322,25.659595489501957,25.659595489501953,210700.0
1994-02-28,25.65959612528483,26.59267234802246,25.193058013916016,26.59267234802246,140500.0
1994-03-07,26.5926708984375,28.108919677734374,26.242767333984375,26.242767333984375,42400.0
1994-03-14,26.242767955383027,26.47603700387532,24.726519140183118,25.776229858398438,45900.0
1994-03-21,26.00949844292232,26.94257462024689,25.193056787763325,26.12613296508789,86100.0
1994-03-28,26.009500040072147,26.009500040072147,24.609885688140015,24.959789276123047,88200.0
1994-04-04,24.609884194992297,24.609884194992297,23.210269927978516,23.210269927978516,29800.0
1994-04-11,22.977001256720964,22.977001256720964,20.061138153076172,20.061138153076172,42600.0
1994-04-18,19.82786857277338,19.82786857277338,17.26190911041447,19.01142692565918,59900.0
1994-04-25,18.89479271077221,18.89479271077221,18.66152366496021,18.77815818786621,42900.0
1994-05-02,18.89479271077221,19.244696279490217,18.77815818786621,18.77815818786621,22800.0
1994-05-09,18.778158658667454,18.778158658667454,18.428255081176758,18.428255081176758,63100.0
1994-05-16,18.428254458993514,21.81065559387207,18.428254458993514,21.81065559387207,33100.0
1994-05-23,22.043924560546873,23.7934423828125,22.043924560546873,23.326904296875,99600.0
1994-05-30,23.560173809225788,23.560173809225788,22.6270976187614,22.977001190185547,75200.0
1994-06-06,22.977001822674215,23.326905403730166,22.51046371459961,22.51046371459961,100900.0
1994-06-13,22.277194111846214,22.277194111846214,20.061138153076172,20.061138153076172,101500.0
1994-06-20,19.827868894020224,19.827868894020224,18.77815818786621,18.77815818786621,43700.0
1994-06-27,18.661524292769705,18.661524292769705,17.72844807813122,18.311620712280273,182100.0
1994-07-04,18.311620096242205,19.011427233678212,18.311620096242205,18.77815818786621,67700.0
1994-07-11,19.011428038279213,19.594600677490234,19.011428038279213,19.594600677490234,5900.0
1994-07-18,19.82786929021116,21.344118118286133,19.711234764974627,21.344118118286133,22500.0
1994-07-25,21.46075282146021,22.86036713590327,21.46075282146021,22.627098083496094,40100.0
1994-08-01,22.627097869741505,27.0592098236084,22.627097869741505,27.0592098236084,152700.0
1994-08-08,27.059210621838,27.642383264550027,26.476037979125977,26.476037979125977,29000.0
1994-08-15,26.592671570348124,27.75901681466164,26.476037045916772,27.175844192504883,36400.0
1994-08-22,27.40911308516804,27.40911308516804,26.942574990101352,27.292478561401367,41400.0
1994-08-29,27.05920914241246,27.05920914241246,25.89286392075675,26.12613296508789,45500.0
1994-09-05,26.126132965087894,26.242767487253463,26.00949844292232,26.12613296508789,13100.0
1994-09-12,26.12613439349876,27.175845150380407,26.12613439349876,26.476037979125977,79700.0
1994-09-19,26.592671570348124,27.175844192504883,26.12613347262272,27.175844192504883,72600.0
1994-09-26,26.94257462024689,27.05920914241246,26.126132965087894,26.12613296508789,34600.0
1994-10-03,26.12613289311247,26.12613289311247,24.726518630981445,24.726518630981445,8300.0
1994-10-10,24.37661568018106,24.493250204966618,24.026712105824398,24.259981155395508,26200.0
1994-10-17,24.14334663060995,24.493250204966618,24.14334663060995,24.259981155395508,7000.0
1994-10-24,24.259981791178383,24.259981791178383,23.56017462412516,23.79344367980957,20700.0
1994-10-31,23.676808174210368,23.676808174210368,23.09363555908203,23.09363555908203,3200.0
1994-11-07,23.093636028583234,23.093636028583234,22.743732452392578,22.743732452392578,10600.0
1994-11-14,22.510463873545326,22.510463873545326,22.160560290018715,22.393829345703125,206300.0
1994-11-21,22.16055931583528,22.16055931583528,21.694021224975586,21.694021224975586,87500.0
1994-11-28,21.460752961385314,21.577387488349366,21.11084938049316,21.110849380493164,25200.0
1994-12-05,21.110849200978,21.110849200978,19.361331311394185,19.827869415283203,896300.0
1994-12-12,19.82787022446141,19.944504755193538,19.128063040068653,19.24469757080078,258500.0
1994-12-19,19.01142704941844,19.944503223623027,15.279122352600098,15.279122352600098,435000.0
1994-12-26,14.929219395661157,15.279122975246965,12.94643244467491,14.112777709960938,135700.0
1995-01-02,14.346046734782098,14.346046734782098,11.780087156203187,12.01335620880127,488400.0
1995-01-09,11.780086758493006,12.01335580321564,8.514320132376133,10.14720344543457,664900.0
1995-01-16,10.263837932068625,10.84701054184525,9.330761756426023,9.447396278381348,766300.0
1995-01-23,9.09749260815707,10.49710685556585,8.864223566922274,10.263837814331055,224600.0
1995-01-30,9.797300338745117,11.196914672851562,8.747589588165283,9.797300338745117,372700.0
1995-02-06,9.564030690626664,10.49710685556585,9.564030690626664,10.263837814331055,88900.0
1995-02-13,10.263837854912941,10.263837854912941,4.54874632206369,5.481822490692139,1145100.0
1995-02-20,5.715091653772302,5.831726177318676,4.31547737121582,4.31547737121582,358400.0
1995-02-27,4.31547737121582,4.548746418308567,3.149132135752085,4.31547737121582,591100.0
1995-03-06,4.315477220635665,4.432111740112305,3.499035584299188,4.432111740112305,222100.0
1995-03-13,4.198842834023869,4.315477357191198,3.73230474135455,3.965573787689209,87300.0
1995-03-20,3.965573800576699,4.548746418308567,3.499035706391205,4.31547737121582,531600.0
1995-03-27,4.432111917540085,5.365188110706418,4.432111917540085,5.015284538269043,276700.0
1995-04-03,5.1319189453125,8.747589111328125,5.1319189453125,8.747589111328125,982100.0
1995-04-10,8.980858816227443,9.214127876389194,7.34797539509518,8.281051635742188,460400.0
1995-04-17,8.281051144880408,8.397685668047737,6.764802343705122,7.931147575378418,568000.0
1995-04-24,8.164416670799255,9.797300004959107,8.164416670799255,9.330761909484863,625200.0
1995-05-01,9.214127699534098,9.797300338745117,8.864224116007486,9.097493171691895,243400.0
1995-05-08,9.21412698200771,9.3307615007673,8.047781794411796,8.164416313171387,132400.0
1995-05-15,8.397685847870292,9.564031104518943,8.281051322205427,8.514320373535156,221100.0
1995-05-22,8.630955213076108,9.91393504204688,8.630955213076108,8.98085880279541,251100.0
1995-05-29,8.98085831307076,9.097492836617134,8.63095474243164,8.63095474243164,67300.0
1995-06-05,8.630954388209753,8.980857944488527,8.047781794411796,8.164416313171387,89800.0
1995-06-12,8.047782257421693,8.397685833831332,7.697878681012053,7.814513206481934,31800.0
1995-06-19,7.697878837585449,8.630955060323078,6.589850823084513,8.397686004638672,119300.0
1995-06-26,8.281051333946518,9.68066564390931,8.281051333946518,9.214127540588379,134000.0
