Open,High,Low,Close,Volume
108.3,108.3,106.51,106.55,0
105.0,107.0,104.05,104.05,0
106.99,106.99,106.99,106.99,0
107.0,107.0,105.51,105.51,0
106.99,107.0,106.99,107.0,0
106.26,106.26,106.25,106.25,0
106.25,106.25,106.25,106.25,0
105.66999816894531,106.86239624023438,103.66999816894531,104.69000244140625,55177
104.6240005493164,106.12000274658203,104.30999755859375,106.02999877929688,31675
105.37960052490234,106.66600036621094,105.30999755859375,106.55000305175781,18606
106.71499633789062,107.2699966430664,106.06999969482422,106.44999694824219,21923
106.30500030517578,106.30500030517578,104.88999938964844,105.65499877929688,35231
105.7699966430664,105.83989715576172,104.83999633789062,105.30999755859375,17552
105.0999984741211,105.11000061035156,104.40010070800781,104.6500015258789,20744
104.70999908447266,105.16000366210938,103.55999755859375,103.69999694824219,26596
103.7300033569336,104.69000244140625,103.43000030517578,104.41000366210938,59591
104.41999816894531,105.02999877929688,104.01000213623047,104.5199966430664,16039
104.4800033569336,104.55000305175781,103.4000015258789,103.88999938964844,26688
103.6500015258789,104.34500122070312,103.5199966430664,103.90499877929688,18222
103.83000183105469,104.0,103.51000213623047,103.72000122070312,20418
103.625,104.06819915771484,103.58499908447266,103.7699966430664,23295
103.68499755859375,103.68499755859375,103.12000274658203,103.30500030517578,27833
103.23999786376953,103.37000274658203,102.51000213623047,103.01000213623047,28191
103.16000366210938,103.16000366210938,102.69999694824219,102.95999908447266,17665
102.95999908447266,103.25,102.2300033569336,102.83999633789062,43600
102.95999908447266,103.62000274658203,102.95999908447266,103.4800033569336,25532
103.48999786376953,103.80000305175781,103.06999969482422,103.41000366210938,22094
103.22000122070312,103.9800033569336,103.22000122070312,103.54000091552734,28666
103.5999984741211,104.1500015258789,103.55000305175781,103.95500183105469,38887
103.9000015258789,104.08000183105469,103.37039947509766,103.45999908447266,26856
103.31999969482422,103.61000061035156,102.87000274658203,103.50499725341797,21300
103.41000366210938,103.4800033569336,102.4000015258789,102.4749984741211,47439
102.46499633789062,103.04000091552734,102.20999908447266,102.27999877929688,163387
102.3,104.0,102.28,102.3,0
102.3,102.3,102.2999,102.3,0
102.3,102.3,102.25,102.25,0
102.25,102.55,102.25,102.55,0
102.3,102.3,102.3,102.3,0
102.3,102.54,102.0,102.54,0
102.3,102.3,102.3,102.3,0
102.3,102.3,102.3,102.3,0
