Datetime,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,141.30999755859375,141.30999755859375,140.0500030517578,140.0500030517578,235
2022-01-21 09:45:00-05:00,140.02999877929688,141.16000366210938,140.02999877929688,141.16000366210938,1249
2022-01-21 10:00:00-05:00,141.5,141.5,140.4199981689453,140.4199981689453,1307
2022-01-21 10:15:00-05:00,140.00999450683594,140.4199981689453,139.42999267578125,140.4199981689453,1325
2022-01-21 10:30:00-05:00,140.4949951171875,141.42999267578125,140.10499572753906,140.1300048828125,5486
2022-01-21 10:45:00-05:00,140.33999633789062,141.55999755859375,140.33999633789062,141.55999755859375,2271
2022-01-21 11:15:00-05:00,142.1699981689453,142.1699981689453,141.8800048828125,141.90499877929688,925
2022-01-21 11:30:00-05:00,141.66000366210938,141.66000366210938,140.6300048828125,140.6300048828125,1245
2022-01-21 11:45:00-05:00,140.58999633789062,140.58999633789062,140.42999267578125,140.42999267578125,535
2022-01-21 12:00:00-05:00,140.3300018310547,140.36000061035156,139.80999755859375,139.89999389648438,1909
2022-01-21 12:15:00-05:00,139.9499969482422,140.06500244140625,139.33999633789062,139.89999389648438,3120
2022-01-21 12:30:00-05:00,139.75,140.17999267578125,139.4199981689453,139.9199981689453,2713
2022-01-21 12:45:00-05:00,139.5399932861328,139.5399932861328,139.2550048828125,139.2550048828125,378
2022-01-21 13:00:00-05:00,139.3300018310547,139.8000030517578,139.3300018310547,139.8000030517578,1373
2022-01-21 13:15:00-05:00,139.60000610351562,139.60000610351562,139.1300048828125,139.25999450683594,1742
2022-01-21 13:30:00-05:00,139.7100067138672,139.72000122070312,139.7100067138672,139.72000122070312,581
2022-01-21 13:45:00-05:00,139.97000122070312,139.97000122070312,139.22500610351562,139.22500610351562,1428
2022-01-21 14:00:00-05:00,139.2449951171875,139.49000549316406,139.2449951171875,139.49000549316406,1183
2022-01-21 14:15:00-05:00,139.19000244140625,139.43499755859375,138.7100067138672,138.7899932861328,2865
2022-01-21 14:30:00-05:00,138.63499450683594,138.98500061035156,138.52000427246094,138.52000427246094,1504
2022-01-21 14:45:00-05:00,138.52000427246094,138.63999938964844,138.4600067138672,138.63999938964844,1506
2022-01-21 15:00:00-05:00,138.30499267578125,138.4250030517578,137.77499389648438,138.1199951171875,2884
2022-01-21 15:15:00-05:00,138.1999969482422,138.22000122070312,137.77000427246094,137.77000427246094,2423
2022-01-21 15:30:00-05:00,137.9499969482422,138.6199951171875,137.9499969482422,138.6199951171875,4066
2022-01-21 15:45:00-05:00,138.22999572753906,138.67999267578125,137.72000122070312,137.8800048828125,18132
2022-01-21 16:00:00-05:00,137.99,137.99,137.99,137.99,11655
2022-01-25 14:30:00-05:00,137.36000061035156,137.36000061035156,137.36000061035156,137.36000061035156,0
2022-01-25 14:45:00-05:00,137.125,137.44000244140625,137.125,137.44000244140625,2219
2022-01-25 15:00:00-05:00,137.27000427246094,137.35499572753906,136.77999877929688,136.77999877929688,3856
2022-01-25 15:15:00-05:00,137.27000427246094,137.39500427246094,136.85000610351562,136.9499969482422,5247
2022-01-25 15:30:00-05:00,136.67999267578125,137.1300048828125,136.41000366210938,136.94000244140625,5435
2022-01-25 15:45:00-05:00,137.05999755859375,137.05999755859375,137.00999450683594,137.00999450683594,636
2022-01-25 16:00:00-05:00,136.98,136.98,136.98,136.98,0
2022-01-26 09:30:00-05:00,138.0,138.0,138.0,138.0,1722
2022-01-26 09:45:00-05:00,139.42999267578125,139.42999267578125,139.42999267578125,139.42999267578125,1229
2022-01-26 10:00:00-05:00,139.22000122070312,139.7449951171875,139.18499755859375,139.7449951171875,1845
2022-01-26 10:30:00-05:00,137.4499969482422,137.4499969482422,136.44000244140625,136.44000244140625,3196
2022-01-26 11:00:00-05:00,136.56500244140625,136.77499389648438,136.55499267578125,136.77499389648438,3546
2022-01-26 11:15:00-05:00,137.21499633789062,137.21499633789062,137.21499633789062,137.21499633789062,926
2022-01-26 11:30:00-05:00,137.4600067138672,137.4600067138672,137.22999572753906,137.22999572753906,2680
2022-01-26 11:45:00-05:00,137.25,137.25,136.68499755859375,137.2100067138672,5397
2022-01-26 12:00:00-05:00,137.4149932861328,137.4149932861328,137.4149932861328,137.4149932861328,889
2022-01-26 12:15:00-05:00,137.40499877929688,137.40499877929688,137.19000244140625,137.23500061035156,2715
2022-01-26 12:30:00-05:00,137.22999572753906,137.22999572753906,136.92999267578125,136.99000549316406,1841
2022-01-26 12:45:00-05:00,137.33999633789062,137.33999633789062,136.91000366210938,136.91000366210938,2739
2022-01-26 13:00:00-05:00,137.07000732421875,137.19000244140625,137.07000732421875,137.19000244140625,2025
2022-01-26 13:15:00-05:00,137.3300018310547,137.3300018310547,136.86500549316406,136.8699951171875,1848
2022-01-26 13:30:00-05:00,136.97500610351562,137.58999633789062,136.93499755859375,137.58999633789062,7009
2022-01-26 13:45:00-05:00,137.08999633789062,137.36000061035156,137.08999633789062,137.36000061035156,594
2022-01-26 14:00:00-05:00,137.19000244140625,137.19000244140625,136.4149932861328,136.4149932861328,3740
2022-01-26 14:15:00-05:00,135.85299682617188,135.85299682617188,135.85299682617188,135.85299682617188,3193
2022-01-26 14:30:00-05:00,136.02999877929688,136.27000427246094,135.49000549316406,135.75999450683594,6117
2022-01-26 15:00:00-05:00,134.2050018310547,134.2050018310547,134.2050018310547,134.2050018310547,7511
2022-01-26 15:15:00-05:00,132.6300048828125,132.6300048828125,132.50999450683594,132.50999450683594,10637
2022-01-26 15:30:00-05:00,134.2989959716797,134.2989959716797,134.2989959716797,134.2989959716797,5893
2022-01-26 15:45:00-05:00,133.6699981689453,134.66000366210938,133.61000061035156,134.5399932861328,17672
2022-01-26 16:00:00-05:00,134.54,134.54,134.54,134.54,21155
2022-01-27 09:30:00-05:00,135.97000122070312,135.97000122070312,135.97000122070312,135.97000122070312,0
2022-01-27 09:45:00-05:00,134.33999633789062,134.97999572753906,134.33999633789062,134.97999572753906,884
2022-01-27 10:00:00-05:00,134.7899932861328,135.7100067138672,134.6999969482422,135.7100067138672,948
2022-01-27 10:15:00-05:00,135.8000030517578,135.8000030517578,134.9499969482422,134.9499969482422,1858
2022-01-27 10:30:00-05:00,134.5,134.75999450683594,134.17999267578125,134.72500610351562,2178
2022-01-27 10:45:00-05:00,134.7899932861328,135.73500061035156,134.7899932861328,135.72999572753906,2356
2022-01-27 11:00:00-05:00,136.5500030517578,136.5500030517578,135.39010620117188,135.39010620117188,1461
2022-01-27 11:15:00-05:00,135.47999572753906,135.47999572753906,134.69000244140625,134.69000244140625,1523
2022-01-27 11:30:00-05:00,134.60000610351562,135.47999572753906,134.60000610351562,135.47999572753906,1957
