,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,220.31,220.31,220.2,220.2,0
2022-01-21 08:00:00-05:00,220.0,220.2,220.0,220.0,0
2022-01-21 09:00:00-05:00,221.24,221.26,219.5,220.43,0
2022-01-21 09:30:00-05:00,221.24000549316406,221.67999267578125,219.5,221.0,629486
2022-01-21 10:30:00-05:00,220.2100067138672,221.72999572753906,219.72999572753906,220.4199981689453,756862
2022-01-21 11:30:00-05:00,220.41000366210938,220.4600067138672,217.9199981689453,218.8300018310547,345376
2022-01-21 12:30:00-05:00,218.70700073242188,219.13999938964844,218.10000610351562,218.5,276298
2022-01-21 13:30:00-05:00,218.42999267578125,219.4199981689453,217.99000549316406,218.10260009765625,253416
2022-01-21 14:30:00-05:00,218.3000030517578,218.77000427246094,217.59500122070312,217.8699951171875,323030
2022-01-21 15:30:00-05:00,217.77999877929688,218.7899932861328,216.83999633789062,217.02000427246094,292987
2022-01-21 16:00:00-05:00,217.78,218.79,216.23,217.13,0
2022-01-21 17:00:00-05:00,218.13,218.13,216.23,217.13,0
2022-01-25 14:30:00-05:00,217.49000549316406,218.67849731445312,217.09500122070312,217.1199951171875,1434723
2022-01-25 15:30:00-05:00,217.22000122070312,218.1199951171875,216.82000732421875,217.7100067138672,121677
2022-01-25 16:00:00-05:00,216.88,216.88,216.88,216.88,0
2022-01-25 17:00:00-05:00,216.79,216.79,214.45,214.45,0
2022-01-25 18:00:00-05:00,216.8,216.8,216.8,216.8,0
2022-01-26 09:00:00-05:00,210.74,210.74,210.74,210.74,0
2022-01-26 09:30:00-05:00,200.50999450683594,201.11000061035156,198.55499267578125,199.75999450683594,942850
2022-01-26 10:30:00-05:00,200.1999969482422,205.16000366210938,199.97999572753906,203.19000244140625,1118480
2022-01-26 11:30:00-05:00,202.77000427246094,204.85000610351562,202.57000732421875,203.55999755859375,641551
2022-01-26 12:30:00-05:00,203.72500610351562,204.47999572753906,202.7899932861328,203.07000732421875,442560
2022-01-26 13:30:00-05:00,202.25999450683594,204.38999938964844,200.6199951171875,202.24000549316406,643870
2022-01-26 14:30:00-05:00,202.16819763183594,202.42999267578125,196.77000427246094,197.94000244140625,619469
2022-01-26 15:30:00-05:00,198.6999969482422,198.80999755859375,196.77999877929688,196.83999633789062,540229
2022-01-26 16:00:00-05:00,197.46,197.46,196.04,197.14,0
2022-01-26 17:00:00-05:00,197.39,197.9,197.0,197.46,0
2022-01-26 18:00:00-05:00,198.05,198.06,198.05,198.06,0
2022-01-26 19:00:00-05:00,198.06,198.18,197.4,198.0,0
