Date,Open,High,Low,Close,Volume
2013-11-01,14.149281710445056,14.17629637460966,13.08892876791481,13.629236221313477,12904300.0
2013-12-01,13.629237787352412,13.899390900997366,13.278038095518143,13.730545043945312,19794200.0
2014-01-01,13.568452185440979,14.230327587610889,13.541436231952462,13.966928482055664,10703800.0
2014-01-02,,,,,
2014-02-01,14.10909564815643,15.05377937278109,13.755688320854684,15.006205558776855,7063900.0
2014-03-01,14.972230442029723,15.203304453659555,14.10230467493566,14.496489524841309,7004800.0
2014-04-01,14.346967574454206,14.972226261401483,13.891616125304674,14.924651145935059,5359600.0
2014-05-01,15.134523278763305,15.937215654987671,14.743468253421009,14.921844482421875,18708900.0
2014-06-01,15.004171482093113,15.841166370212573,14.722884952585833,15.745118141174316,31714200.0
2014-07-01,15.539295196533203,16.300824001967428,15.381501340371111,15.539295196533203,21780000.0
2014-08-01,15.662067939966626,16.679445750143543,15.53749227755381,16.381845474243164,8483700.0
2014-09-01,16.39568077382115,16.624071372491308,15.253727780470355,15.405987739562988,15781400.0
2014-10-01,15.212206032933144,17.959816486895306,15.101471242452652,16.85938835144043,16891400.0
2014-11-01,17.026208422081915,17.277621286516553,16.383709915661974,16.88653564453125,47664800.0
2014-12-01,16.87954950666921,17.787427099194247,16.558299631201482,17.347455978393555,31372600.0
2015-01-01,17.193817783973323,19.156231152923482,16.91446956647394,18.925769805908203,47664500.0
2015-01-02,,,,,
2015-02-01,19.10580988676574,19.197426972532142,17.61173640530993,17.900684356689453,18576900.0
2015-03-01,17.914778895430732,19.112856696324428,17.16774286062986,18.71114730834961,42973100.0
2015-04-01,18.55610614170657,18.816864776922284,16.378423992999608,16.52642250061035,31758400.0
2015-05-01,16.7032104032549,17.89731247027122,16.660564288203048,17.61300277709961,39851900.0
2015-06-01,17.627217892688137,17.73383521777869,16.326499812400296,16.440223693847656,41193700.0
2015-07-01,16.248317114814554,17.64854339236138,16.16302351735834,17.392663955688477,26472500.0
2015-08-01,17.60658457683095,18.30280856672026,14.914995081725031,16.37921905517578,29793900.0
2015-09-01,16.221312003298344,17.484564762443302,15.891142999572223,16.852937698364258,29568300.0
2015-10-01,16.72373595122211,19.006203211734977,16.515587153037476,18.388933181762695,35721800.0
