Datetime,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,95.55000305175781,95.55000305175781,95.01000213623047,95.01000213623047,0
2022-01-21 09:35:00-05:00,95.48500061035156,95.54000091552734,95.08999633789062,95.08999633789062,1034
2022-01-21 09:40:00-05:00,95.20999908447266,95.20999908447266,95.1500015258789,95.1500015258789,1325
2022-01-21 09:45:00-05:00,95.5,96.66010284423828,95.5,96.66010284423828,4382
2022-01-21 09:55:00-05:00,95.88999938964844,95.94000244140625,95.88999938964844,95.94000244140625,4308
2022-01-21 10:05:00-05:00,95.96499633789062,95.98999786376953,95.96499633789062,95.98999786376953,664
2022-01-21 10:10:00-05:00,95.94000244140625,95.94000244140625,95.55999755859375,95.86000061035156,2475
2022-01-21 10:15:00-05:00,95.98999786376953,96.01000213623047,95.94999694824219,95.94999694824219,943
2022-01-21 10:20:00-05:00,95.74500274658203,95.9800033569336,95.7300033569336,95.9800033569336,992
2022-01-21 10:25:00-05:00,96.40709686279297,97.29499816894531,96.40709686279297,96.76000213623047,3377
2022-01-21 10:30:00-05:00,96.95999908447266,97.2699966430664,96.95999908447266,97.2699966430664,954
2022-01-21 10:35:00-05:00,97.51000213623047,97.83999633789062,97.51000213623047,97.61499786376953,1172
2022-01-21 10:40:00-05:00,97.4625015258789,97.7750015258789,97.1500015258789,97.47000122070312,83446
2022-01-21 10:45:00-05:00,97.13999938964844,98.01000213623047,97.13999938964844,98.01000213623047,1851
2022-01-21 10:50:00-05:00,97.9000015258789,98.44499969482422,97.9000015258789,98.24500274658203,3739
2022-01-21 10:55:00-05:00,98.0,98.0,97.6500015258789,97.6500015258789,464
2022-01-21 11:00:00-05:00,98.0,98.0,97.69999694824219,97.70999908447266,1098
2022-01-21 11:05:00-05:00,97.94999694824219,98.45500183105469,97.94999694824219,98.44000244140625,2198
2022-01-21 11:10:00-05:00,98.2249984741211,98.2249984741211,98.2249984741211,98.2249984741211,118
2022-01-21 11:15:00-05:00,97.80999755859375,97.94999694824219,97.80999755859375,97.94999694824219,328
2022-01-21 11:20:00-05:00,97.83999633789062,98.51000213623047,97.83999633789062,98.44499969482422,1302
2022-01-21 11:25:00-05:00,98.08999633789062,98.42500305175781,98.08999633789062,98.42500305175781,1111
2022-01-21 11:30:00-05:00,98.16999816894531,98.24500274658203,97.95999908447266,97.95999908447266,1037
