Date,Open,High,Low,Close,Volume
2000-03-01,1.2708330154418945,1.3854169845581055,1.1302080154418945,1.1302080154418945,45016800.0
2000-04-01,1.1666669845581055,1.375,1.03125,1.25,355447200.0
2000-05-01,1.25,1.71875,1.171875,1.6927080154418945,141146400.0
2000-06-01,1.671875,1.75,1.4010419845581055,1.542968988418579,117705600.0
2000-07-01,1.5729169845581055,2.125,1.5729169845581055,1.8177080154418945,74328000.0
2000-08-01,1.8125,2.1979169845581055,1.7708330154418945,2.1875,49453200.0
2000-09-01,2.1145830154418945,2.1354169845581055,1.6145830154418945,1.8177080154418945,74563200.0
2000-10-01,1.8020830154418945,2.0416669845581055,1.1145830154418945,1.1197919845581055,109208400.0
2000-11-01,1.125,1.3645830154418945,1.0,1.3385419845581055,147717600.0
2000-12-01,1.3333330154418945,1.5104169845581055,1.2291669845581055,1.4791669845581055,71568000.0
2001-01-01,1.4791669845581055,1.5572919845581055,1.3958330154418945,1.5208330154418945,58766400.0
2001-02-01,1.5125000476837158,1.8958330154418945,1.428333044052124,1.7458330392837524,39090000.0
2001-03-01,1.7583329677581787,1.787500023841858,1.4500000476837158,1.6333329677581787,55964400.0
2001-04-01,1.6166670322418213,1.9333330392837524,1.4833329916000366,1.8041670322418213,72573600.0
2001-05-01,1.8250000476837158,2.0333330631256104,1.8250000476837158,1.9308329820632935,76825200.0
2001-06-01,1.9808330535888672,2.204166889190674,1.9383330345153809,2.196666955947876,69663600.0
2001-07-01,2.196666955947876,2.3333330154418945,1.7916669845581055,2.065000057220459,70972800.0
2001-08-01,2.079166889190674,2.2166669368743896,1.9583330154418945,2.19083309173584,48476400.0
2001-09-01,2.1875,2.196666955947876,1.7000000476837158,1.8666670322418213,45102000.0
2001-10-01,1.8833329677581787,2.25,1.8833329677581787,2.1166670322418213,70459200.0
2001-11-01,2.117500066757202,2.200000047683716,1.9208329916000366,2.1041669845581055,50809200.0
2001-12-01,2.100832939147949,2.4291670322418213,1.9916670322418213,2.302500009536743,71196000.0
2002-01-01,2.3041670322418213,2.3324999809265137,2.0916669368743896,2.2441670894622803,66080400.0
2002-02-01,2.254167079925537,2.4666669368743896,2.0833330154418945,2.377500057220459,84602400.0
2002-03-01,2.375,2.389167070388794,2.2249999046325684,2.329166889190674,57086400.0
2002-04-01,2.325000047683716,2.3375000953674316,1.9924999475479126,2.0933330059051514,98380800.0
2002-05-01,2.075000047683716,2.2074999809265137,1.9249999523162842,1.9850000143051147,92498400.0
2002-06-01,1.975000023841858,2.1166670322418213,1.8483330011367798,1.9333330392837524,117322800.0
2002-07-01,1.9291670322418213,2.081666946411133,1.5333329439163208,2.0283329486846924,147097200.0
2002-08-01,2.0291669368743896,2.1449999809265137,1.9166669845581055,2.0516669750213623,84606000.0
2002-09-01,2.045833110809326,2.1458330154418945,1.9708329439163208,2.132499933242798,59611200.0
2002-10-01,2.125,2.201667070388794,1.9841669797897339,2.1408329010009766,103372800.0
2002-11-01,2.125,2.2916669845581055,2.071666955947876,2.1933329105377197,68032800.0
2002-12-01,2.183332920074463,2.1958329677581787,2.074167013168335,2.122499942779541,61132800.0
2003-01-01,2.108333110809326,2.2174999713897705,2.0333330631256104,2.125833034515381,79496400.0
2003-02-01,2.137500047683716,2.2249999046325684,2.0358328819274902,2.2174999713897705,78350400.0
2003-03-01,2.2216670513153076,2.303333044052124,2.1075000762939453,2.2833330631256104,69661200.0
2003-04-01,2.2833330631256104,2.4166669845581055,2.245832920074463,2.4058330059051514,93031200.0
2003-05-01,2.4000000953674316,2.571666955947876,2.365000009536743,2.5266671180725098,158214000.0
2003-06-01,2.5333330631256104,2.799999952316284,2.483333110809326,2.678333044052124,104556000.0
2003-07-01,2.670833110809326,2.7208330631256104,2.19083309173584,2.353332996368408,168690000.0
2003-08-01,2.3375000953674316,2.450000047683716,2.1475000381469727,2.369999885559082,137440800.0
2003-09-01,2.370832920074463,2.4108328819274902,2.225832939147949,2.256666898727417,124438800.0
2003-10-01,2.2583329677581787,2.4916670322418213,2.2416670322418213,2.4166669845581055,183769200.0
2003-11-01,2.420833110809326,2.5274999141693115,2.3541669845581055,2.509999990463257,73054800.0
2003-12-01,2.5250000953674316,2.630000114440918,2.391666889190674,2.506666898727417,92523600.0
2004-01-01,2.507499933242798,2.9024999141693115,2.4558329582214355,2.9024999141693115,121927200.0
2004-02-01,2.9000000953674316,2.999166965484619,2.62833309173584,2.683332920074463,140492400.0
2004-03-01,2.683332920074463,2.75,2.50333309173584,2.6624999046325684,154737600.0
2004-04-01,2.6583330631256104,2.9716670513153076,2.6475000381469727,2.87166690826416,131358000.0
2004-05-01,2.876667022705078,3.0325000286102295,2.788332939147949,3.0208330154418945,102040800.0
2004-06-01,3.0333330631256104,3.064167022705078,2.8416669368743896,2.9041669368743896,122731200.0
2004-07-01,2.9108328819274902,2.9600000381469727,2.7141671180725098,2.930833101272583,137556000.0
2004-08-01,2.934999942779541,2.9733328819274902,2.752500057220459,2.942500114440918,72610800.0
2004-09-01,2.9316670894622803,3.0450000762939453,2.7583329677581787,2.7916669845581055,111093600.0
2004-10-01,2.798332929611206,2.9149999618530273,2.7158329486846924,2.8483328819274902,120500400.0
2004-11-01,2.8541669845581055,3.134999990463257,2.824167013168335,3.134166955947876,63136800.0
2004-12-01,3.1458330154418945,3.5250000953674316,2.997499942779541,3.438333034515381,136268400.0
2005-01-01,3.438333034515381,3.49666690826416,3.2125000953674316,3.391666889190674,125792400.0
2005-02-01,3.3958330154418945,3.5850000381469727,3.3208329677581787,3.584167003631592,96595200.0
