Datetime,Open,High,Low,Close,Volume
2022-02-14 04:00:00-05:00,844.0,864.8,842.09,845.75,0
2022-02-14 04:01:00-05:00,840.0,840.3,839.18,840.0,0
2022-02-14 04:02:00-05:00,839.88,840.0,835.41,838.06,0
2022-02-14 04:03:00-05:00,837.74,840.0,837.38,838.83,0
2022-02-14 04:04:00-05:00,838.83,838.92,835.2,835.87,0
2022-02-14 04:05:00-05:00,835.43,836.88,833.43,836.43,0
2022-02-14 04:06:00-05:00,836.0,836.7,835.78,836.0,0
2022-02-14 04:07:00-05:00,835.9,836.39,834.0,836.06,0
2022-02-14 04:08:00-05:00,836.06,838.48,836.01,837.4,0
2022-02-14 04:09:00-05:00,837.4,840.0,837.4,839.9,0
2022-02-14 04:10:00-05:00,839.99,840.0,839.0,839.69,0
2022-02-14 04:11:00-05:00,840.0,840.0,838.0,838.89,0
2022-02-14 04:12:00-05:00,838.5,839.01,837.6,837.79,0
2022-02-14 04:13:00-05:00,837.79,838.26,837.0,837.97,0
2022-02-14 04:14:00-05:00,838.03,839.33,837.82,839.0,0
2022-02-14 04:15:00-05:00,838.98,841.0,838.98,841.0,0
2022-02-14 04:16:00-05:00,841.03,841.5,840.67,841.36,0
2022-02-14 04:17:00-05:00,841.47,841.47,840.84,841.2,0
2022-02-14 04:18:00-05:00,841.2,842.73,841.2,842.56,0
2022-02-14 04:19:00-05:00,842.0,843.0,841.99,842.79,0
2022-02-14 04:20:00-05:00,842.9,844.74,841.98,844.5,0
2022-02-14 04:21:00-05:00,844.13,844.77,842.83,842.91,0
2022-02-14 04:22:00-05:00,842.6,844.83,842.13,844.49,0
2022-02-14 04:23:00-05:00,844.19,844.79,843.85,843.95,0
2022-02-14 04:24:00-05:00,843.9,844.0,842.2,842.51,0
2022-02-14 04:25:00-05:00,842.57,844.0,842.49,843.93,0
2022-02-14 04:26:00-05:00,843.46,843.8,842.43,843.16,0
2022-02-14 04:27:00-05:00,843.14,843.36,842.0,842.7,0
2022-02-14 04:28:00-05:00,842.52,843.18,841.2,841.89,0
2022-02-14 04:29:00-05:00,841.89,841.89,840.01,840.39,0
2022-02-14 04:30:00-05:00,840.4,841.31,840.2,840.75,0
2022-02-14 04:31:00-05:00,841.0,841.8,840.43,841.6,0
2022-02-14 04:32:00-05:00,841.6,841.79,840.63,840.92,0
2022-02-14 04:33:00-05:00,841.22,841.23,840.13,840.15,0
2022-02-14 04:34:00-05:00,840.73,841.5,840.62,840.98,0
2022-02-14 04:35:00-05:00,841.0,843.0,841.0,842.6,0
2022-02-14 04:36:00-05:00,842.6,842.93,840.24,840.89,0
2022-02-14 04:37:00-05:00,840.39,840.88,840.28,840.69,0
2022-02-14 04:38:00-05:00,840.59,840.86,840.13,840.52,0
2022-02-14 04:39:00-05:00,840.69,841.85,840.0,840.0,0
2022-02-14 04:40:00-05:00,840.63,841.43,840.0,841.0,0
2022-02-14 04:41:00-05:00,841.01,841.01,840.34,840.86,0
2022-02-14 04:42:00-05:00,840.86,841.07,840.68,840.68,0
2022-02-14 04:43:00-05:00,840.65,840.99,840.15,840.2,0
2022-02-14 04:44:00-05:00,840.45,840.76,839.26,839.26,0
2022-02-14 04:45:00-05:00,839.57,840.7,839.43,840.19,0
2022-02-14 04:46:00-05:00,840.69,840.69,839.75,839.98,0
2022-02-14 04:47:00-05:00,840.02,841.25,839.98,841.25,0
2022-02-14 04:48:00-05:00,841.01,841.25,840.16,840.5,0
2022-02-14 04:49:00-05:00,840.7,841.2,840.41,841.0,0
2022-02-14 04:50:00-05:00,840.94,841.25,840.48,840.98,0
2022-02-14 04:51:00-05:00,840.98,841.31,840.6,840.89,0
2022-02-14 04:52:00-05:00,840.62,842.02,840.55,842.02,0
2022-02-14 04:53:00-05:00,841.65,842.01,841.17,841.48,0
2022-02-14 04:54:00-05:00,841.71,842.0,841.43,841.96,0
2022-02-14 04:55:00-05:00,841.59,842.0,841.25,841.35,0
2022-02-14 04:56:00-05:00,841.5,841.73,840.99,840.99,0
2022-02-14 04:57:00-05:00,840.88,841.3,840.39,840.99,0
2022-02-14 04:58:00-05:00,841.0,841.44,840.43,841.29,0
2022-02-14 04:59:00-05:00,841.43,841.44,840.01,840.72,0
2022-02-14 05:00:00-05:00,840.72,840.72,839.0,839.36,0
2022-02-14 05:01:00-05:00,839.29,839.29,838.5,838.69,0
2022-02-14 05:02:00-05:00,838.91,839.07,838.0,838.01,0
2022-02-14 05:03:00-05:00,838.84,839.82,838.12,839.23,0
2022-02-14 05:04:00-05:00,839.75,840.95,839.49,840.41,0
2022-02-14 05:05:00-05:00,840.83,841.5,840.61,841.44,0
2022-02-14 05:06:00-05:00,841.44,842.84,840.92,842.84,0
2022-02-14 05:07:00-05:00,842.84,843.64,842.2,842.44,0
2022-02-14 05:08:00-05:00,842.4,843.76,842.0,843.2,0
2022-02-14 05:09:00-05:00,843.6,844.5,843.4,844.32,0
2022-02-14 05:10:00-05:00,844.5,844.53,843.63,843.68,0
2022-02-14 05:11:00-05:00,843.57,843.99,841.79,842.0,0
2022-02-14 05:12:00-05:00,842.54,843.94,842.18,843.5,0
2022-02-14 05:13:00-05:00,843.8,843.82,842.99,843.05,0
2022-02-14 05:14:00-05:00,843.21,843.5,842.57,843.5,0
2022-02-14 05:15:00-05:00,843.74,844.38,843.35,843.93,0
2022-02-14 05:16:00-05:00,843.5,843.62,841.19,842.77,0
