,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,37.77,37.77,37.77,37.77,0
2022-01-21 08:00:00-05:00,37.62,37.62,37.62,37.62,0
2022-01-21 09:00:00-05:00,37.5,37.5,37.08,37.15,0
2022-01-21 09:30:00-05:00,37.11000061035156,37.66999816894531,35.95000076293945,36.46500015258789,262882
2022-01-21 10:30:00-05:00,36.40999984741211,37.16999816894531,36.40999984741211,36.935001373291016,380160
2022-01-21 11:30:00-05:00,36.900001525878906,37.04999923706055,36.459999084472656,36.595001220703125,134207
2022-01-21 12:30:00-05:00,36.54999923706055,36.959999084472656,36.40999984741211,36.52000045776367,93644
2022-01-21 13:30:00-05:00,36.45000076293945,37.060001373291016,36.400001525878906,36.529998779296875,101745
2022-01-21 14:30:00-05:00,36.47999954223633,36.93000030517578,36.165000915527344,36.16999816894531,142388
2022-01-21 15:30:00-05:00,36.13999938964844,36.599998474121094,36.060001373291016,36.09000015258789,299096
2022-01-21 16:00:00-05:00,36.09,36.09,36.09,36.09,0
2022-01-25 14:30:00-05:00,35.040000915527344,35.04999923706055,34.5099983215332,34.54750061035156,817379
2022-01-25 15:30:00-05:00,34.560001373291016,34.880001068115234,34.4900016784668,34.7400016784668,64401
2022-01-25 16:00:00-05:00,34.25,34.25,34.25,34.25,0
2022-01-25 17:00:00-05:00,33.89,33.89,33.48,33.48,0
2022-01-26 09:30:00-05:00,36.18000030517578,36.18000030517578,35.31999969482422,35.52000045776367,294430
2022-01-26 10:30:00-05:00,35.27000045776367,35.560001373291016,35.09000015258789,35.439998626708984,78499
2022-01-26 11:30:00-05:00,35.400001525878906,35.5099983215332,35.33000183105469,35.38999938964844,73290
2022-01-26 12:30:00-05:00,35.33399963378906,35.72999954223633,35.33399963378906,35.48040008544922,94125
2022-01-26 13:30:00-05:00,35.48500061035156,35.61000061035156,34.91999816894531,35.220001220703125,244187
2022-01-26 14:30:00-05:00,35.220001220703125,35.220001220703125,33.29499816894531,33.29499816894531,197667
2022-01-26 15:30:00-05:00,33.7599983215332,33.7599983215332,33.1510009765625,33.34000015258789,222750
2022-01-26 16:00:00-05:00,33.41,33.41,33.41,33.41,0
2022-01-27 08:00:00-05:00,33.41,33.41,33.41,33.41,0
2022-01-27 09:30:00-05:00,34.209999084472656,34.849998474121094,34.005001068115234,34.040000915527344,202715
2022-01-27 10:30:00-05:00,34.060001373291016,34.209999084472656,33.36000061035156,33.81999969482422,149383
2022-01-27 11:30:00-05:00,33.779998779296875,34.08000183105469,33.27000045776367,33.380001068115234,73742
2022-01-27 12:30:00-05:00,33.43000030517578,33.43000030517578,32.970001220703125,33.040000915527344,119516
2022-01-27 13:30:00-05:00,33.060001373291016,33.36000061035156,32.93000030517578,32.95000076293945,123297
2022-01-27 14:30:00-05:00,32.959999084472656,33.099998474121094,32.4900016784668,32.67499923706055,114595
2022-01-27 15:30:00-05:00,32.70000076293945,33.040000915527344,32.54999923706055,32.7599983215332,304537
2022-01-27 16:00:00-05:00,32.76,32.76,32.76,32.76,0
2022-01-28 07:00:00-05:00,32.75,32.75,32.43,32.43,0
2022-01-28 08:00:00-05:00,32.76,32.76,32.76,32.76,0
2022-01-28 09:30:00-05:00,33.13999938964844,33.13999938964844,32.11000061035156,32.290000915527344,115448
2022-01-28 10:30:00-05:00,32.279998779296875,33.380001068115234,32.279998779296875,33.03499984741211,298472
2022-01-28 11:30:00-05:00,33.040000915527344,33.540000915527344,32.810001373291016,33.16999816894531,150556
2022-01-28 12:30:00-05:00,33.22999954223633,33.30500030517578,32.83000183105469,32.93000030517578,87373
2022-01-28 13:30:00-05:00,33.04999923706055,33.27000045776367,32.31999969482422,32.439998626708984,112623
2022-01-28 14:30:00-05:00,32.40999984741211,33.11000061035156,32.29999923706055,32.91999816894531,125816
2022-01-28 15:30:00-05:00,32.900001525878906,33.68000030517578,32.81999969482422,33.65999984741211,210496
2022-01-28 16:00:00-05:00,33.68,33.71,33.68,33.68,0
2022-01-31 09:00:00-05:00,33.68,33.68,33.68,33.68,0
2022-01-31 09:30:00-05:00,33.970001220703125,35.31999969482422,33.970001220703125,35.09000015258789,310600
2022-01-31 10:30:00-05:00,35.11000061035156,36.150001525878906,35.02000045776367,36.040000915527344,239079
2022-01-31 11:30:00-05:00,36.08000183105469,37.01499938964844,36.08000183105469,36.7599983215332,206218
2022-01-31 12:30:00-05:00,36.7400016784668,36.91999816894531,36.45000076293945,36.45000076293945,103267
2022-01-31 13:30:00-05:00,36.47999954223633,36.959999084472656,36.400001525878906,36.89500045776367,115906
2022-01-31 14:30:00-05:00,36.90999984741211,36.91999816894531,36.529998779296875,36.775001525878906,158365
2022-01-31 15:30:00-05:00,36.775001525878906,37.27000045776367,36.7400016784668,37.27000045776367,257050
2022-01-31 16:00:00-05:00,37.26,37.26,37.259,37.26,0
2022-01-31 18:00:00-05:00,35.74,36.74,35.74,36.74,0
2022-02-01 08:00:00-05:00,38.7953,38.8,38.7953,38.8,0
2022-02-01 09:00:00-05:00,38.0,38.0,38.0,38.0,0
2022-02-01 09:30:00-05:00,37.63999938964844,37.79999923706055,36.380001068115234,37.38999938964844,125495
2022-02-01 10:30:00-05:00,37.33000183105469,38.150001525878906,37.15999984741211,38.02000045776367,162799
2022-02-01 11:30:00-05:00,38.0,38.150001525878906,37.689998626708984,38.04999923706055,161623
2022-02-01 12:30:00-05:00,38.0099983215332,38.11000061035156,37.77000045776367,38.11000061035156,106352
2022-02-01 13:30:00-05:00,38.099998474121094,38.099998474121094,37.3849983215332,37.474998474121094,200477
2022-02-01 14:30:00-05:00,37.5,38.130001068115234,37.470001220703125,38.1150016784668,214452
2022-02-01 15:30:00-05:00,38.130001068115234,38.650001525878906,37.97999954223633,38.349998474121094,441210
2022-02-01 16:00:00-05:00,38.35,38.35,38.3,38.3,0
2022-02-01 17:00:00-05:00,38.35,38.79,38.35,38.79,0
