Date,Open,High,Low,Close,Volume
2018-04-23,39.0,40.0,38.0,38.0,1229800
2018-04-30,37.5,38.9900016784668,33.345001220703125,34.5,2836300
2018-05-07,34.529998779296875,43.11000061035156,34.529998779296875,38.04999923706055,33813000
2018-05-14,37.7400016784668,45.939998626708984,37.56999969482422,44.88999938964844,20161100
2018-05-21,45.25,46.11000061035156,43.810001373291016,43.9900016784668,5283200
2018-05-28,43.380001068115234,44.72999954223633,40.779998779296875,41.25,3523500
2018-06-04,41.31999969482422,43.060001373291016,38.900001525878906,41.5099983215332,4072500
2018-06-11,41.5,43.63999938964844,37.13999938964844,37.54999923706055,6556000
2018-06-18,37.70000076293945,39.15999984741211,36.220001220703125,38.689998626708984,3881400
2018-06-25,37.810001373291016,42.4900016784668,36.79999923706055,41.75,3675200
2018-07-02,41.16999816894531,42.16999816894531,38.426998138427734,39.529998779296875,1214000
2018-07-09,40.0,41.744998931884766,39.36000061035156,40.54999923706055,2994600
2018-07-16,40.20000076293945,40.25899887084961,37.439998626708984,37.54999923706055,2338500
2018-07-23,37.709999084472656,39.54999923706055,35.02000045776367,38.88999938964844,3312100
2018-07-30,39.400001525878906,41.66999816894531,38.77000045776367,40.470001220703125,2434300
2018-08-06,40.540000915527344,43.66999816894531,40.060001373291016,43.22999954223633,1980500
2018-08-13,43.2599983215332,44.13999938964844,40.93000030517578,43.150001525878906,2135800
2018-08-20,43.22999954223633,44.4900016784668,42.65999984741211,43.90999984741211,1648900
2018-08-27,43.900001525878906,45.939998626708984,43.17499923706055,45.220001220703125,1904100
2018-09-03,45.09000015258789,45.95000076293945,41.5,43.58000183105469,2743800
2018-09-10,43.689998626708984,44.900001525878906,42.029998779296875,42.5099983215332,2868900
2018-09-17,42.709999084472656,46.11000061035156,42.52000045776367,44.47999954223633,5644000
2018-09-24,44.5,46.060001373291016,43.20000076293945,43.560001373291016,2040100
2018-10-01,43.77000045776367,45.70000076293945,42.849998474121094,45.16999816894531,1898900
2018-10-08,44.810001373291016,45.900001525878906,41.099998474121094,42.45000076293945,2324700
2018-10-15,42.54999923706055,44.08000183105469,40.35499954223633,40.689998626708984,1445700
2018-10-22,40.7400016784668,41.1349983215332,37.0099983215332,39.099998474121094,2052000
2018-10-29,39.349998474121094,41.970001220703125,37.25,41.5,3795500
2018-11-05,41.52000045776367,42.279998779296875,37.369998931884766,38.029998779296875,1884400
2018-11-12,38.189998626708984,39.34000015258789,34.33000183105469,37.459999084472656,2403000
2018-11-19,37.16999816894531,38.599998474121094,34.56999969482422,34.90999984741211,1611200
2018-11-26,35.13999938964844,35.70000076293945,33.619998931884766,34.279998779296875,2805500
2018-12-03,35.5,35.584999084472656,31.229999542236328,32.310001373291016,2430500
2018-12-10,31.920000076293945,32.52000045776367,30.1200008392334,31.34000015258789,3865700
2018-12-17,31.079999923706055,31.729999542236328,26.989999771118164,27.489999771118164,4989000
2018-12-24,27.100000381469727,28.1299991607666,25.850000381469727,27.360000610351562,1875500
2018-12-31,27.43000030517578,31.079999923706055,25.8700008392334,31.049999237060547,2661200
2019-01-07,31.0,33.5099983215332,30.299999237060547,31.360000610351562,3213900
2019-01-14,30.979999542236328,34.20000076293945,30.600000381469727,33.97999954223633,2156700
2019-01-21,33.869998931884766,34.83000183105469,32.529998779296875,34.11000061035156,1635700
2019-01-28,33.16999816894531,35.0,33.16999816894531,34.650001525878906,1605400
2019-02-04,34.20000076293945,35.209999084472656,33.15999984741211,33.88999938964844,1671900
2019-02-11,33.66999816894531,37.220001220703125,33.66999816894531,36.790000915527344,2392200
2019-02-18,37.869998931884766,40.915000915527344,37.5,40.470001220703125,2033000
2019-02-25,40.34000015258789,42.63999938964844,39.9900016784668,41.97999954223633,2578700
2019-03-04,42.310001373291016,43.369998931884766,38.47999954223633,39.36000061035156,2749900
2019-03-11,40.06999969482422,41.939998626708984,39.25,41.91999816894531,2343300
2019-03-18,41.9900016784668,43.39500045776367,39.470001220703125,39.7599983215332,1699800
2019-03-25,39.59000015258789,42.52000045776367,39.02000045776367,41.060001373291016,2093200
2019-04-01,41.470001220703125,42.22999954223633,39.11000061035156,41.79999923706055,3367000
2019-04-08,41.5,42.90999984741211,40.189998626708984,41.41999816894531,2541500
2019-04-15,41.22999954223633,42.119998931884766,40.47999954223633,41.0,1237900
2019-04-22,41.029998779296875,43.369998931884766,39.369998931884766,39.97999954223633,2244800
2019-04-29,40.02000045776367,40.90999984741211,37.5099983215332,40.439998626708984,2933000
2019-05-06,39.869998931884766,40.619998931884766,37.40999984741211,37.869998931884766,1881000
2019-05-13,37.2400016784668,37.84000015258789,33.959999084472656,34.43000030517578,2567700
2019-05-20,34.0,35.255001068115234,30.790000915527344,30.8700008392334,3069400
2019-05-27,31.020000457763672,32.58000183105469,30.864999771118164,31.010000228881836,2527700
2019-06-03,31.079999923706055,33.04499816894531,30.979999542236328,32.779998779296875,3168600
2019-06-10,32.779998779296875,33.11000061035156,30.139999389648438,31.049999237060547,2671200
2019-06-17,30.90999984741211,32.75,30.700000762939453,32.189998626708984,3093200
2019-06-24,32.029998779296875,33.84000015258789,30.059999465942383,33.540000915527344,3207900
2019-07-01,34.099998474121094,34.63999938964844,31.0,31.969999313354492,1730400
2019-07-08,31.690000534057617,32.88999938964844,30.600000381469727,31.790000915527344,2415300
2019-07-15,31.889999389648438,32.31999969482422,29.350000381469727,30.290000915527344,2555600
2019-07-22,30.520000457763672,32.43000030517578,29.84000015258789,31.860000610351562,3509800
2019-07-29,31.600000381469727,33.849998474121094,30.3700008392334,30.75,4423500
2019-08-05,29.739999771118164,30.260000228881836,28.239999771118164,28.399999618530273,3192500
2019-08-12,28.31999969482422,29.65999984741211,25.510000228881836,26.09000015258789,2443600
2019-08-19,26.700000762939453,27.850000381469727,24.670000076293945,24.770000457763672,1952000
2019-08-26,25.1200008392334,26.850000381469727,23.795000076293945,25.979999542236328,2356900
2019-09-02,25.399999618530273,28.510000228881836,24.899999618530273,28.25,2612500
2019-09-09,28.440000534057617,29.975000381469727,27.809999465942383,28.760000228881836,3039600
2019-09-16,30.0,32.459999084472656,29.100000381469727,29.489999771118164,4360700
2019-09-23,29.020000457763672,29.93000030517578,26.059999465942383,26.989999771118164,3216900
2019-09-30,26.850000381469727,28.040000915527344,24.360000610351562,25.3799991607666,3051900
2019-10-07,25.350000381469727,25.75,23.6200008392334,25.510000228881836,3091300
2019-10-14,25.079999923706055,26.299999237060547,24.600000381469727,25.280000686645508,2932000
2019-10-21,25.3700008392334,27.110000610351562,23.899999618530273,26.440000534057617,6980600
2019-10-28,26.700000762939453,27.709999084472656,24.84000015258789,26.329999923706055,3845100
2019-11-04,26.719999313354492,27.885000228881836,26.06999969482422,27.280000686645508,4384700
2019-11-11,26.950000762939453,27.40999984741211,25.15999984741211,25.6200008392334,2714200
2019-11-18,25.260000228881836,26.65999984741211,24.799999237060547,26.170000076293945,2355200
2019-11-25,26.209999084472656,26.989999771118164,25.479999542236328,25.540000915527344,1209400
2019-12-02,25.59000015258789,27.579999923706055,25.270000457763672,27.329999923706055,2542200
2019-12-09,27.06999969482422,29.530000686645508,26.399999618530273,28.920000076293945,2993000
2019-12-16,29.18000030517578,33.72600173950195,28.905000686645508,32.79999923706055,5949000
2019-12-23,32.77000045776367,34.400001525878906,32.630001068115234,34.150001525878906,1512100
2019-12-30,34.209999084472656,34.79999923706055,32.9900016784668,33.59000015258789,1965500
2020-01-06,33.439998626708984,33.83000183105469,31.489999771118164,32.029998779296875,2324600
2020-01-13,31.979999542236328,32.09000015258789,30.8799991607666,31.020000457763672,1769900
2020-01-20,30.65999984741211,30.7549991607666,28.200000762939453,28.790000915527344,2466300
2020-01-27,27.809999465942383,28.190000534057617,25.6299991607666,25.860000610351562,1723700
2020-02-03,25.8700008392334,27.594999313354492,25.690000534057617,26.6200008392334,1679500
2020-02-10,26.3700008392334,27.690000534057617,24.84000015258789,25.360000610351562,3360200
2020-02-17,25.270000457763672,26.450000762939453,24.65999984741211,24.770000457763672,3580600
2020-02-24,23.579999923706055,24.030000686645508,17.709999084472656,18.600000381469727,5296300
2020-03-02,18.940000534057617,19.81999969482422,15.180000305175781,15.479999542236328,4182900
2020-03-09,10.0,10.460000038146973,5.610000133514404,6.659999847412109,12533300
2020-03-16,6.079999923706055,6.630000114440918,2.9600000381469727,3.619999885559082,18051900
2020-03-23,3.5999999046325684,6.849999904632568,2.890000104904175,5.900000095367432,14019400
2020-03-30,6.099999904632568,7.610000133514404,5.25,6.510000228881836,10292800
2020-04-06,6.619999885559082,10.119999885559082,6.260000228881836,9.300000190734863,6994600
2020-04-13,9.609999656677246,9.829999923706055,6.0,7.460000038146973,8441500
2020-04-20,6.710000038146973,9.34000015258789,6.390999794006348,8.350000381469727,11749700
2020-04-27,8.029999732971191,12.260000228881836,7.679999828338623,8.899999618530273,17091100
2020-05-04,8.359999656677246,9.930000305175781,8.359999656677246,9.850000381469727,14753400
2020-05-11,9.1899995803833,9.630000114440918,7.760000228881836,8.449999809265137,10427600
2020-05-18,9.010000228881836,9.300000190734863,8.4399995803833,8.649999618530273,14760500
