Date,Open,High,Low,Close,Volume
1990-03-26,45.45364346711532,49.58579287321671,43.387568764064625,47.519718170166016,1374.0
1990-04-02,43.387577056884766,47.51972725277855,43.387577056884766,43.387577056884766,271.0
1990-04-09,43.387577056884766,47.51972725277855,41.32150195893787,43.387577056884766,603.0
1990-04-16,43.38757381439209,45.45364875793457,39.25542392730713,41.32149887084961,587.0
1990-04-23,39.25542686099098,45.45365215483166,39.25542686099098,43.387577056884766,134.0
1990-04-30,39.25542392730713,49.58579864501953,39.25542392730713,41.32149887084961,2650.0
1990-05-04,,,,,
1990-05-07,44.41095733642578,51.07260093688965,44.41095733642578,44.41095733642578,263.0
1990-05-14,44.410947163899735,46.63149452209473,39.969852447509766,39.969852447509766,231.0
1990-05-21,39.96985545911287,44.41095051012541,39.96985545911287,42.19040298461914,320.0
1990-05-28,39.969857159782855,42.190404779770795,37.74930953979492,37.74930953979492,426.0
1990-06-04,37.74930953979492,46.63150001974667,37.74930953979492,37.74930953979492,747.0
1990-06-11,37.74930803703539,44.410950631806344,35.52876050544507,36.639034271240234,1377.0
1990-06-18,39.969857159782855,39.969857159782855,35.52876191980698,37.74930953979492,1476.0
1990-06-25,35.52876281738281,37.74931049346924,35.52876281738281,35.52876281738281,163.0
1990-07-02,37.74931049346924,37.74931049346924,35.52876281738281,35.52876281738281,66.0
1990-07-09,35.528759765625,37.749307250976564,33.30821228027344,33.30821228027344,387.0
1990-07-16,33.30821309770857,37.749308177403044,31.087665557861328,31.087665557861328,483.0
1990-07-23,31.08766700481546,39.96985757761988,31.08766700481546,32.197940826416016,494.0
1990-07-30,31.087665557861328,35.528760637555806,31.087665557861328,31.087665557861328,837.0
1990-08-06,31.087666679831113,37.74930953979492,31.087666679831113,37.74930953979492,249.0
1990-08-13,33.30821228027344,37.749307250976564,33.30821228027344,33.30821228027344,1060.0
1990-08-20,37.74930953979492,37.74930953979492,33.30821429981905,37.74930953979492,381.0
1990-08-27,37.749307250976564,39.969854736328124,33.30821228027344,33.30821228027344,741.0
1990-09-03,33.30821429981905,39.969857159782855,33.30821429981905,37.74930953979492,223.0
1990-09-10,34.41849136352539,38.859587023335116,34.41849136352539,34.41849136352539,853.0
1990-09-17,35.52876527847782,35.52876527847782,34.41849136352539,34.41849136352539,140.0
1990-09-24,34.4184889793396,35.52876281738281,33.30821514129639,35.52876281738281,417.0
1990-10-01,33.30821228027344,33.30821228027344,33.30821228027344,33.30821228027344,280.0
1990-10-08,33.308214040902946,35.52876164362981,28.86711883544922,28.86711883544922,706.0
1990-10-15,28.86711730957031,33.30821228027344,28.86711730957031,33.30821228027344,250.0
1990-10-22,28.86711883544922,33.308214040902946,28.86711883544922,28.86711883544922,723.0
1990-10-29,33.30821228027344,33.30821228027344,28.86711730957031,33.30821228027344,160.0
1990-11-05,28.86711565653483,33.308210372924805,26.646568298339844,26.646568298339844,1106.0
1990-11-12,26.646568298339844,31.087663014729817,26.646568298339844,26.646568298339844,607.0
1990-11-19,26.646568298339844,31.087663014729817,26.646568298339844,26.646568298339844,466.0
1990-11-26,26.646568991921164,28.867116407914594,19.98492674394087,24.426021575927734,1964.0
1990-12-03,24.42602793375651,26.646575927734375,22.205479939778648,23.315753936767578,2063.0
1990-12-10,23.315753936767578,25.536301930745445,23.315753936767578,23.315753936767578,827.0
1990-12-17,23.31574786793102,28.867116407914594,23.31574786793102,24.426021575927734,4640.0
1990-12-24,24.426021575927734,24.426021575927734,24.426021575927734,24.426021575927734,330.0
1990-12-31,24.426021575927734,26.646568991921164,24.426021575927734,24.426021575927734,514.0
1991-01-07,26.646568991921164,26.646568991921164,24.426021575927734,24.426021575927734,1031.0
1991-01-14,24.42602306863536,28.86711817202361,24.42602306863536,25.536296844482422,689.0
1991-01-21,25.536296844482422,25.536296844482422,25.536296844482422,25.536296844482422,60.0
1991-01-28,25.536294619242348,26.646568298339844,24.426020940144856,26.646568298339844,993.0
1991-02-04,26.646568991921164,26.646568991921164,24.426021575927734,24.426021575927734,210.0
1991-02-11,24.426021575927734,24.426021575927734,24.426021575927734,24.426021575927734,214.0
1991-02-18,25.53629528392445,25.53629528392445,24.426021575927734,24.426021575927734,568.0
1991-02-25,24.426020940144856,26.646568298339844,24.426020940144856,26.646568298339844,203.0
1991-03-04,26.646568991921164,26.646568991921164,24.426021575927734,24.426021575927734,117.0
1991-03-11,24.426021575927734,26.646568991921164,22.205474159934305,24.426021575927734,756.0
1991-03-18,24.426020940144856,26.646568298339844,24.426020940144856,26.646568298339844,923.0
1991-03-25,24.426021575927734,26.646568991921164,24.426021575927734,24.426021575927734,446.0
1991-04-01,24.426021575927734,25.53629528392445,24.426021575927734,24.426021575927734,569.0
1991-04-08,24.426023629995495,28.86711883544922,24.426023629995495,28.86711883544922,1023.0
1991-04-15,26.646571232722355,28.86711883544922,26.646571232722355,28.86711883544922,1109.0
1991-04-22,26.646570620329484,26.646570620329484,24.42602306863536,25.536296844482422,1887.0
1991-04-29,28.86711817202361,28.86711817202361,25.536296844482422,25.536296844482422,142.0
1991-05-06,25.536296844482422,27.756844396176547,25.536296844482422,25.536296844482422,1103.0
1991-05-13,25.536296844482422,26.646570620329484,25.536296844482422,25.536296844482422,1639.0
1991-05-20,25.536297431358925,28.86711883544922,25.536297431358925,28.86711883544922,3626.0
1991-05-27,28.86711817202361,28.86711817202361,25.536296844482422,25.536296844482422,357.0
1991-06-03,25.536296844482422,28.86711817202361,25.536296844482422,25.536296844482422,366.0
1991-06-10,25.536296844482422,28.86711817202361,25.536296844482422,25.536296844482422,804.0
1991-06-17,25.536294619242348,28.86711565653483,25.536294619242348,26.646568298339844,324.0
