Datetime,Open,High,Low,Close,Volume
2022-02-14 07:38:00-05:00,87.62,87.62,87.62,87.62,0
2022-02-14 08:49:00-05:00,87.14,87.14,87.14,87.14,0
2022-02-14 08:50:00-05:00,87.14,87.14,87.14,87.14,0
2022-02-14 09:22:00-05:00,87.8545,87.8545,87.8545,87.8545,0
2022-02-14 09:25:00-05:00,87.87,87.87,87.8,87.86,0
2022-02-14 09:27:00-05:00,87.94,87.97,87.88,87.97,0
2022-02-14 09:28:00-05:00,87.95,87.95,87.95,87.95,0
2022-02-14 09:30:00-05:00,87.4000015258789,87.5199966430664,87.3499984741211,87.36000061035156,46058
2022-02-14 09:31:00-05:00,87.31999969482422,87.43000030517578,87.31999969482422,87.43000030517578,1413
2022-02-14 09:32:00-05:00,87.30999755859375,87.33000183105469,87.06710052490234,87.06710052490234,4737
2022-02-14 09:33:00-05:00,87.11000061035156,87.20999908447266,87.11000061035156,87.11000061035156,2144
2022-02-14 09:34:00-05:00,87.19999694824219,87.31999969482422,87.19999694824219,87.31999969482422,4406
2022-02-14 09:35:00-05:00,87.36000061035156,87.45999908447266,87.36000061035156,87.4000015258789,7803
2022-02-14 09:36:00-05:00,87.41999816894531,87.48999786376953,87.37999725341797,87.37999725341797,2924
2022-02-14 09:37:00-05:00,87.41999816894531,87.46499633789062,87.41999816894531,87.46499633789062,2559
2022-02-14 09:38:00-05:00,87.44999694824219,87.4800033569336,87.38999938964844,87.4000015258789,1368
2022-02-14 09:39:00-05:00,87.40499877929688,87.47000122070312,87.33999633789062,87.44000244140625,7167
2022-02-14 09:40:00-05:00,87.4000015258789,87.43000030517578,87.30000305175781,87.43000030517578,3852
2022-02-14 09:41:00-05:00,87.43000030517578,87.48999786376953,87.43000030517578,87.47000122070312,8620
2022-02-14 09:42:00-05:00,87.5,87.54000091552734,87.41999816894531,87.42500305175781,9697
2022-02-14 09:43:00-05:00,87.4000015258789,87.44000244140625,87.38500213623047,87.44000244140625,5073
2022-02-14 09:44:00-05:00,87.43499755859375,87.46499633789062,87.30500030517578,87.31999969482422,6371
2022-02-14 09:45:00-05:00,87.25,87.26000213623047,87.16999816894531,87.18499755859375,8573
2022-02-14 09:46:00-05:00,87.16999816894531,87.16999816894531,87.0999984741211,87.1500015258789,8430
2022-02-14 09:47:00-05:00,87.13500213623047,87.13500213623047,86.91999816894531,86.94999694824219,5427
