,Open,High,Low,Close,Volume
2022-01-19 04:00:00-05:00,6.6,6.6,6.6,6.6,0
2022-01-19 05:00:00-05:00,6.6,6.9,6.6,6.7,0
2022-01-19 07:00:00-05:00,7.0,7.1,6.82,6.82,0
2022-01-19 08:00:00-05:00,6.82,6.98,6.8,6.89,0
2022-01-19 09:00:00-05:00,6.89,7.0,6.8,6.98,0
2022-01-19 09:30:00-05:00,6.730000019073486,6.789000034332275,6.539999961853027,6.5584001541137695,203220
2022-01-19 10:30:00-05:00,6.569900035858154,6.610000133514404,6.349999904632568,6.375,744708
2022-01-19 11:30:00-05:00,6.380000114440918,6.460000038146973,6.300000190734863,6.429999828338623,693784
2022-01-19 12:30:00-05:00,6.400000095367432,6.449999809265137,6.269999980926514,6.320000171661377,204266
2022-01-19 13:30:00-05:00,6.309999942779541,6.389999866485596,6.239999771118164,6.260000228881836,154240
2022-01-19 14:30:00-05:00,6.266200065612793,6.315000057220459,6.150000095367432,6.170000076293945,232086
2022-01-19 15:30:00-05:00,6.170000076293945,6.269999980926514,6.150000095367432,6.260000228881836,226820
2022-01-19 16:00:00-05:00,6.25,6.4,6.19,6.25,0
2022-01-19 17:00:00-05:00,6.25,6.35,6.2,6.2,0
2022-01-19 18:00:00-05:00,6.24,6.31,6.19,6.2,0
2022-01-20 04:00:00-05:00,6.2,7.7,6.2,7.68,0
2022-01-20 06:00:00-05:00,6.97,6.98,6.97,6.97,0
2022-01-20 07:00:00-05:00,7.5,7.5,6.29,6.63,0
2022-01-20 08:00:00-05:00,6.71,6.8,6.35,6.53,0
2022-01-20 09:00:00-05:00,6.53,6.53,6.29,6.5099,0
2022-01-20 09:30:00-05:00,6.429999828338623,6.570000171661377,6.360099792480469,6.46999979019165,195638
2022-01-20 10:30:00-05:00,6.46999979019165,6.690000057220459,6.46999979019165,6.590000152587891,178073
2022-01-20 11:30:00-05:00,6.579999923706055,6.579999923706055,6.440000057220459,6.449999809265137,109663
2022-01-20 12:30:00-05:00,6.454999923706055,6.480000019073486,6.320000171661377,6.340000152587891,99734
2022-01-20 13:30:00-05:00,6.34499979019165,6.34499979019165,6.230000019073486,6.28000020980835,109757
2022-01-20 14:30:00-05:00,6.28000020980835,6.28000020980835,6.090000152587891,6.090000152587891,160724
2022-01-20 15:30:00-05:00,6.079999923706055,6.079999923706055,5.900000095367432,5.96999979019165,513005
2022-01-20 16:00:00-05:00,5.97,6.14,5.9,5.99,0
2022-01-20 17:00:00-05:00,5.9501,6.09,5.86,5.86,0
2022-01-20 18:00:00-05:00,5.94,6.0,5.88,6.0,0
2022-01-21 04:00:00-05:00,5.97,5.97,5.9,5.9,0
2022-01-21 05:00:00-05:00,5.94,6.07,5.93,6.07,0
2022-01-21 06:00:00-05:00,6.06,6.06,6.06,6.06,0
2022-01-21 07:00:00-05:00,6.06,6.2,5.9,6.05,0
