,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,182.0,182.0,182.0,182.0,0
2022-01-21 08:00:00-05:00,185.0,185.31,183.0,185.31,0
2022-01-21 09:00:00-05:00,185.84,185.84,184.05,184.05,0
2022-01-21 09:30:00-05:00,183.4600067138672,185.07000732421875,172.61000061035156,176.0,347302
2022-01-21 10:30:00-05:00,176.00999450683594,182.47999572753906,175.89999389648438,180.1699981689453,146823
2022-01-21 11:30:00-05:00,180.1699981689453,180.1699981689453,175.00999450683594,176.22999572753906,106758
2022-01-21 12:30:00-05:00,176.1300048828125,177.8000030517578,175.19000244140625,177.25999450683594,100650
2022-01-21 13:30:00-05:00,177.16000366210938,179.33999633789062,176.97999572753906,177.72000122070312,103443
2022-01-21 14:30:00-05:00,177.7899932861328,178.7550048828125,176.86000061035156,177.24600219726562,149962
2022-01-21 15:30:00-05:00,177.22500610351562,178.7100067138672,175.0,175.1300048828125,164744
2022-01-21 16:00:00-05:00,175.09,175.09,173.0,174.75,0
2022-01-21 17:00:00-05:00,174.75,174.99,174.75,174.99,0
2022-01-21 18:00:00-05:00,174.5,174.5,174.25,174.25,0
2022-01-25 14:30:00-05:00,169.72999572753906,173.1750030517578,169.72999572753906,171.2100067138672,820189
2022-01-25 15:30:00-05:00,171.52000427246094,172.69000244140625,171.1300048828125,171.97000122070312,30390
2022-01-25 16:00:00-05:00,169.52,169.52,169.52,169.52,166586
2022-01-25 18:00:00-05:00,171.0,172.0,169.4,169.4,0
2022-01-26 09:00:00-05:00,174.79,174.79,174.79,174.79,0
2022-01-26 09:30:00-05:00,175.5500030517578,182.49000549316406,175.5500030517578,177.1750030517578,143942
2022-01-26 10:30:00-05:00,176.67999267578125,178.38999938964844,175.86000061035156,178.16990661621094,0
2022-01-26 11:30:00-05:00,177.47000122070312,179.63499450683594,177.47000122070312,179.63499450683594,245535
2022-01-26 12:30:00-05:00,179.24000549316406,181.32000732421875,179.24000549316406,180.64500427246094,45939
2022-01-26 13:30:00-05:00,180.96499633789062,182.6199951171875,179.14999389648438,179.14999389648438,0
2022-01-26 14:30:00-05:00,180.11000061035156,180.11000061035156,170.0399932861328,170.4499969482422,515229
2022-01-26 15:30:00-05:00,172.6300048828125,172.6300048828125,169.7100067138672,169.7100067138672,97613
2022-01-26 16:00:00-05:00,171.55,171.55,171.55,171.55,0
2022-01-26 18:00:00-05:00,172.0,172.0,171.0,172.0,0
2022-01-27 04:00:00-05:00,170.0,170.94,170.0,170.94,0
2022-01-27 05:00:00-05:00,170.47,171.0,170.25,171.0,0
2022-01-27 06:00:00-05:00,171.0,171.0,171.0,171.0,0
2022-01-27 08:00:00-05:00,171.71,172.0,171.71,172.0,0
2022-01-27 09:00:00-05:00,172.18,173.0,171.37,171.37,0
2022-01-27 09:30:00-05:00,171.39999389648438,176.0500030517578,169.52999877929688,169.52999877929688,70336
2022-01-27 10:30:00-05:00,169.1300048828125,173.02499389648438,167.35000610351562,169.82000732421875,74357
2022-01-27 11:30:00-05:00,169.72000122070312,171.31500244140625,166.60000610351562,167.22999572753906,44979
2022-01-27 12:30:00-05:00,166.9499969482422,168.8300018310547,163.60000610351562,163.61000061035156,92753
2022-01-27 13:30:00-05:00,163.61000061035156,165.2100067138672,160.85000610351562,163.4199981689453,102264
2022-01-27 14:30:00-05:00,163.39500427246094,166.77000427246094,162.39999389648438,165.60000610351562,114756
2022-01-27 15:30:00-05:00,165.52499389648438,165.94000244140625,163.80999755859375,164.22000122070312,109109
2022-01-27 16:00:00-05:00,164.5,164.5,163.4,164.5,0
2022-01-27 17:00:00-05:00,164.5,164.78,164.0,164.01,0
2022-01-27 18:00:00-05:00,164.78,166.29,164.78,166.29,0
2022-01-28 05:00:00-05:00,164.01,164.01,164.01,164.01,0
2022-01-28 07:00:00-05:00,163.24,163.5,162.45,163.5,0
2022-01-28 08:00:00-05:00,162.47,163.99,162.0,163.99,0
2022-01-28 09:00:00-05:00,163.24,164.5,163.0,164.5,0
2022-01-28 09:30:00-05:00,164.5,164.6199951171875,160.33009338378906,161.32000732421875,99091
2022-01-28 10:30:00-05:00,161.0,163.77999877929688,159.08999633789062,162.8300018310547,124451
2022-01-28 11:30:00-05:00,162.6199951171875,163.22000122070312,161.0800018310547,163.0,49995
2022-01-28 12:30:00-05:00,162.99000549316406,163.19000244140625,159.97000122070312,160.3350067138672,59138
2022-01-28 13:30:00-05:00,160.4499969482422,163.06500244140625,157.47999572753906,157.6750030517578,69240
2022-01-28 14:30:00-05:00,157.58999633789062,160.52000427246094,157.27999877929688,160.50999450683594,120871
2022-01-28 15:30:00-05:00,160.36000061035156,165.6300048828125,160.00999450683594,165.25999450683594,139656
2022-01-28 16:00:00-05:00,165.42,166.45,164.78,165.42,0
2022-01-28 17:00:00-05:00,164.01,164.01,164.01,164.01,0
2022-01-31 04:00:00-05:00,165.42,165.55,165.42,165.55,0
2022-01-31 06:00:00-05:00,165.55,166.32,165.55,166.32,0
2022-01-31 07:00:00-05:00,166.3,166.31,164.01,164.24,0
2022-01-31 08:00:00-05:00,164.17,166.0,162.23,164.42,0
2022-01-31 09:00:00-05:00,162.56,167.29,162.56,166.32,0
2022-01-31 09:30:00-05:00,166.50999450683594,169.42999267578125,162.701904296875,167.5850067138672,105755
2022-01-31 10:30:00-05:00,167.3000030517578,171.0,166.75,170.47500610351562,71989
2022-01-31 11:30:00-05:00,170.5399932861328,172.91000366210938,170.4149932861328,170.97000122070312,55865
2022-01-31 12:30:00-05:00,170.98500061035156,172.8699951171875,170.5449981689453,171.02000427246094,41535
