,Open,High,Low,Close,Volume
2022-01-21 05:00:00-05:00,128.67,128.67,128.67,128.67,0
2022-01-21 08:00:00-05:00,128.51,128.52,128.44,128.44,0
2022-01-21 09:00:00-05:00,128.44,128.66,128.06,128.65,0
2022-01-21 09:30:00-05:00,128.67999267578125,129.11000061035156,128.6199951171875,129.0500030517578,5493448
2022-01-21 10:30:00-05:00,129.0500030517578,129.0800018310547,128.61500549316406,128.74000549316406,5391515
2022-01-21 11:30:00-05:00,128.73500061035156,128.88499450683594,128.64999389648438,128.8007049560547,1961749
2022-01-21 12:30:00-05:00,128.7899932861328,128.9499969482422,128.75999450683594,128.88999938964844,827705
2022-01-21 13:30:00-05:00,128.88999938964844,128.9499969482422,128.77999877929688,128.8300018310547,2618965
2022-01-21 14:30:00-05:00,128.8302001953125,128.9949951171875,128.7913055419922,128.82000732421875,2481239
2022-01-21 15:30:00-05:00,128.82000732421875,128.9600067138672,128.8000030517578,128.89999389648438,1996558
2022-01-21 16:00:00-05:00,128.9,128.9,128.8,128.8,0
2022-01-21 17:00:00-05:00,128.9,128.9,128.44,128.9,0
2022-01-25 14:30:00-05:00,128.26499938964844,128.41000366210938,128.26449584960938,128.3300018310547,15633158
2022-01-25 15:30:00-05:00,128.3300018310547,128.3300018310547,128.14999389648438,128.14999389648438,512446
2022-01-25 16:00:00-05:00,128.14,128.14,128.14,128.14,0
2022-01-26 08:00:00-05:00,128.21,128.21,128.21,128.21,0
2022-01-26 09:30:00-05:00,128.5800018310547,128.6199951171875,128.3350067138672,128.4949951171875,3081885
2022-01-26 10:30:00-05:00,128.48500061035156,128.50999450683594,128.16000366210938,128.25,2476692
2022-01-26 11:30:00-05:00,128.25,128.35000610351562,128.21499633789062,128.2449951171875,1671061
2022-01-26 12:30:00-05:00,128.2449951171875,128.3800048828125,128.2449951171875,128.35000610351562,1516980
2022-01-26 13:30:00-05:00,128.33999633789062,128.3699951171875,127.91999816894531,127.9749984741211,2925904
2022-01-26 14:30:00-05:00,127.96499633789062,127.9800033569336,127.21499633789062,127.36000061035156,6762459
2022-01-26 15:30:00-05:00,127.3499984741211,127.36000061035156,127.1500015258789,127.2699966430664,4471947
2022-01-26 16:00:00-05:00,127.27,127.27,127.27,127.27,0
2022-01-26 18:00:00-05:00,127.27,127.27,127.05,127.05,0
2022-01-27 07:00:00-05:00,127.27,127.27,127.27,127.27,0
2022-01-27 08:00:00-05:00,127.17,127.71,127.14,127.71,0
2022-01-27 09:00:00-05:00,127.75,128.02,127.27,127.3,0
2022-01-27 09:30:00-05:00,127.70999908447266,128.05499267578125,127.68000030517578,127.8949966430664,3297875
2022-01-27 10:30:00-05:00,127.88999938964844,127.91999816894531,127.61000061035156,127.78500366210938,4674815
2022-01-27 11:30:00-05:00,127.78500366210938,127.86499786376953,127.7500991821289,127.83499908447266,3552521
2022-01-27 12:30:00-05:00,127.83090209960938,127.8949966430664,127.56009674072266,127.68499755859375,2884155
2022-01-27 13:30:00-05:00,127.68499755859375,127.7698974609375,127.56500244140625,127.57499694824219,1995783
2022-01-27 14:30:00-05:00,127.56999969482422,127.62000274658203,127.31500244140625,127.41999816894531,3885002
2022-01-27 15:30:00-05:00,127.41999816894531,127.55999755859375,127.38999938964844,127.55000305175781,1820669
2022-01-27 16:00:00-05:00,127.56,127.56,127.56,127.56,0
2022-01-27 17:00:00-05:00,127.56,127.56,127.56,127.56,0
2022-01-27 18:00:00-05:00,127.56,127.78,127.56,127.6,0
