Date,Open,High,Low,Close,Volume
2000-10-02,1.8215111333590288,1.8438609632161946,1.6762372392874498,1.7432867288589478,7776800.0
2000-10-09,1.737700103234127,1.737700103234127,1.4303895148678103,1.542138695716858,14873600.0
2000-10-16,1.5421389393946703,1.6650630577522165,1.5086141798426123,1.5197890996932983,5532800.0
2000-10-23,1.5197884302872877,1.7544616437875307,1.497438600430122,1.7432867288589478,4424800.0
2000-10-30,1.726524686976941,2.2573328018188477,1.720936888515359,2.2573328018188477,10793600.0
2000-11-06,2.257333765126238,2.257333765126238,1.9332610958754415,2.2126340866088867,6257600.0
2000-11-13,2.19028427511613,2.19028427511613,1.8997363610701128,2.089709997177124,2809600.0
2000-11-20,2.078534362108811,2.078534362108811,1.9667852028556492,2.0561845302581787,1624000.0
2000-11-27,2.078534729101441,2.1623469543708325,1.9220858785239132,1.9667855501174927,3327200.0
2000-12-04,1.9556105136871338,2.302032947540283,1.9556105136871338,2.268508195877075,3394400.0
2000-12-11,2.26850864672292,2.324383243932844,1.799162030159557,1.8829742670059204,2746400.0
2000-12-18,1.8997368333059983,2.0114860587945866,1.799162530366269,2.0003111362457275,2408800.0
2000-12-25,2.005898354353722,2.626106034154477,2.005898354353722,2.5702314376831055,2468000.0
2001-01-01,2.559056043624878,2.592580795288086,2.1791088581085205,2.1791088581085205,2996000.0
2001-01-08,2.1679341580386455,2.4584820348891854,1.9667856279113485,2.3802576065063477,4542400.0
2001-01-15,2.3579077406675237,2.7266800413406433,2.3579077406675237,2.7155051231384277,2408000.0
2001-01-22,2.7210924464317467,2.905478223425443,2.659630066058675,2.726679563522339,17550400.0
2001-01-29,2.7374077975000546,3.4329347067250637,2.727573815780488,3.2183761596679688,12419200.0
2001-02-05,3.209436362303677,3.2362560954279616,2.994877815246582,3.0172276496887207,11718400.0
2001-02-12,3.017228095402836,3.182616758293815,2.909948806026666,3.0440478324890137,3536800.0
2001-02-19,3.0735490795828864,3.2004959652599467,2.950177907943725,2.9501779079437256,3529600.0
2001-02-26,2.9510721056509874,2.9752099687207836,2.4629517841011257,2.4960296154022217,5855200.0
2001-03-05,2.4960295322538824,2.5478811416492744,2.346732630466437,2.5219552516937256,13377600.0
2001-03-12,2.5165916854614947,2.5434115929527934,2.3735526903884225,2.437920331954956,11398400.0
2001-03-19,2.4361326520269997,2.5210621154415818,2.3458392745542005,2.44954252243042,10972000.0
2001-03-26,2.449541860799903,2.6149306724786148,2.3959022231587386,2.5845348834991455,20068800.0
2001-04-02,2.574700586847302,2.6551601187302754,2.4182517623214768,2.5076510906219482,72459200.0
2001-04-09,2.521061687556472,2.5612912919387956,2.203693899123167,2.2752134799957275,15667200.0
2001-04-16,2.2841532242461255,2.3234889842675943,2.0615488729582463,2.1089305877685547,39386400.0
2001-04-23,2.1303860033338955,2.7177395676046885,2.110718212338763,2.7087996006011963,53916000.0
2001-04-30,2.7088000797417853,3.1459628213307513,2.7088000797417853,2.851839065551758,31846400.0
2001-05-07,2.8384283355493665,2.922463571373879,2.7910466358065245,2.870612144470215,22840800.0
2001-05-14,2.8625664000350035,3.2854251623153687,2.8625664000350035,3.128976345062256,21423200.0
2001-05-21,3.1513271137159697,3.3301258152034006,3.1468572143850757,3.285426139831543,15028000.0
2001-05-28,3.285426156621584,3.285426156621584,3.121825180229408,3.1736769676208496,15224800.0
2001-06-04,3.173676657953129,3.252348174822175,3.070867277691372,3.2085423469543457,13391200.0
2001-06-11,3.2094368674580895,3.3792954313346564,2.9635886498988935,3.125401258468628,17704800.0
2001-06-18,3.1557974224315357,3.343536287966569,3.0860660289356248,3.2720165252685547,9268000.0
2001-06-25,3.2630760312039238,3.5571999525764233,3.22374044291415,3.4016449451446533,21886400.0
2001-07-02,3.4150564531783254,3.4794237761768487,2.8393243866061626,3.1307663917541504,14544800.0
2001-07-09,3.133447347324386,3.710073259472847,3.133447347324386,3.575974225997925,28328800.0
2001-07-16,3.549153491366338,3.821821381362535,3.5402133536916898,3.629612684249878,15496000.0
2001-07-23,3.6296129485695543,3.710072488343789,3.2854256372682955,3.4686942100524902,17003200.0
2001-07-30,3.491043878144089,3.526803747681873,3.218375981270505,3.321185350418091,26888000.0
2001-08-06,3.3390668232204743,3.3390668232204743,3.142388453175785,3.1826179027557373,8339200.0
2001-08-13,3.1826160933834373,3.229997971402531,2.9993475303795525,3.0082876682281494,6997600.0
2001-08-20,2.9725283782194265,3.236256528102328,2.879552972662157,3.160266876220703,13431200.0
2001-08-27,3.178147063343594,3.3640978890253095,3.1289774853515095,3.245196580886841,7368000.0
2001-09-03,3.246090388404372,3.329231807783796,3.027061921663218,3.052987813949585,6444000.0
2001-09-10,3.0082886048042123,3.037790216310903,2.9609067120336263,2.9680588245391846,1718400.0
2001-09-17,2.1008841939594434,2.4593755173054688,1.78798654805059,2.0561845302581787,34911200.0
2001-09-24,2.1902833862452895,2.5031810128517598,1.849672017598064,2.369976043701172,38109600.0
2001-10-01,2.3065026277678657,2.324382561834406,1.9936049752132343,2.230513334274292,23540800.0
2001-10-08,2.1634636246705004,2.590792267602414,2.1187639644129748,2.400371789932251,14647200.0
2001-10-15,2.3869626473244407,2.4370262341982465,2.2260437194564795,2.4316623210906982,13976800.0
2001-10-22,2.427191910294046,2.753499448826255,2.4146760579634674,2.6980719566345215,20193600.0
2001-10-29,2.698072190636658,2.698072190636658,2.386962518887387,2.5326833724975586,14526400.0
2001-11-05,2.614930783892063,3.039577663327526,2.6059908154850158,2.841111183166504,22564000.0
2001-11-12,2.798198977813075,3.0833830605077197,2.7472413866856487,2.9501779079437256,17534400.0
2001-11-19,2.950178631526912,3.002924263125773,2.8697190778908643,2.991302251815796,11347200.0
2001-11-26,2.9921957024293295,3.016333562599908,2.878658511715002,2.9501779079437256,11836000.0
2001-12-03,2.967163445589176,3.216587641800236,2.860778372628348,3.128976345062256,17362400.0
2001-12-10,3.1289778498381704,3.1289778498381704,2.9412393152604888,3.0315325260162354,21112800.0
2001-12-17,3.0485168563932854,3.4418740241356147,3.039577060275608,3.4195241928100586,27390400.0
2001-12-24,3.432041418935786,3.482105183935843,3.3265501455284685,3.431147575378418,5792000.0
2001-12-31,3.4087971196474736,3.517864088623977,3.3497935656006974,3.4785284996032715,10083200.0
2002-01-07,3.4865745352176982,3.8897654403903195,3.4865745352176982,3.6600091457366943,21858400.0
2002-01-14,3.651964425061064,3.7771236896514893,3.599218778830586,3.7771236896514893,13437600.0
2002-01-21,3.8084125552976853,4.018501253473367,3.708285368750927,3.9594976902008057,17326400.0
2002-01-28,4.018499863681339,4.246468081981437,3.978270097856293,4.105216979980469,24392800.0
2002-02-04,4.111476894168949,4.111476894168949,3.710073600364776,3.8978121280670166,20333600.0
2002-02-11,3.942511821620016,4.067671067811434,3.854006642111215,3.9407241344451904,11703200.0
2002-02-18,3.888873047002867,4.067671807784608,3.85311315843389,4.000622272491455,6245600.0
2002-02-25,4.000619986234218,4.5414858603009485,3.9496623958149737,4.461026668548584,20248800.0
2002-03-04,4.505726200574755,4.739058156716807,4.152598792022435,4.302789688110352,19981600.0
2002-03-11,4.3135180193716005,4.6666454694746236,4.21339085720866,4.655917644500732,15356000.0
2002-03-18,4.6782663272103,4.768559485491132,4.380566443956583,4.551319122314453,12033600.0
2002-03-25,4.554897540410765,4.728332179093334,4.452088138187858,4.533441543579102,6709600.0
2002-04-01,4.523606301406762,4.693465177579338,4.293850033329676,4.613005638122559,12498400.0
2002-04-08,4.568305942742656,4.984012992424724,4.552214034946486,4.776606559753418,12377600.0
2002-04-15,4.796275098520284,5.027819420677086,4.677373803425317,4.954511642456055,8446400.0
2002-04-22,4.976860969880363,5.135992023009749,4.8052144050598145,4.916963577270508,20432000.0
2002-04-29,4.939314329093527,5.162812715025361,4.796275498509742,4.988483905792236,18433600.0
2002-05-06,4.988483454413231,5.095762738159724,4.809684761846223,5.006363391876221,13760800.0
2002-05-13,5.086821494741609,5.384521055950754,4.932160369503809,5.353231430053711,16174400.0
2002-05-20,5.319262474046076,5.362174130391908,4.626417361880411,4.926799297332764,26870400.0
2002-05-27,4.979543423161833,5.004575129819704,4.407387497310924,4.672009468078613,28218400.0
2002-06-03,4.737272415408385,4.934844926624297,4.201770078725468,4.89908504486084,41811200.0
