,Open,High,Low,Close,Volume
2022-01-19 09:30:00-05:00,77.97000122070312,78.51000213623047,76.19999694824219,76.37000274658203,0
2022-01-19 10:30:00-05:00,76.13999938964844,77.125,75.80999755859375,76.79000091552734,12058
2022-01-19 11:30:00-05:00,76.75499725341797,77.2300033569336,76.51000213623047,76.90499877929688,7336
2022-01-19 12:30:00-05:00,76.36000061035156,76.7300033569336,76.36000061035156,76.69000244140625,3800
2022-01-19 13:30:00-05:00,76.68499755859375,76.87999725341797,76.27999877929688,76.72370147705078,21774
2022-01-19 14:30:00-05:00,76.58000183105469,76.80000305175781,76.43000030517578,76.7699966430664,23293
2022-01-19 15:30:00-05:00,76.7699966430664,76.7699966430664,76.22000122070312,76.38999938964844,23694
2022-01-19 16:00:00-05:00,76.34,76.34,76.34,76.34,0
2022-01-20 09:30:00-05:00,76.1500015258789,77.0,75.91000366210938,76.6500015258789,9166
2022-01-20 10:30:00-05:00,76.79000091552734,77.20999908447266,76.79000091552734,77.09500122070312,9567
2022-01-20 11:30:00-05:00,76.97000122070312,77.30999755859375,76.88999938964844,77.0,13158
2022-01-20 12:30:00-05:00,76.94499969482422,77.01000213623047,76.86000061035156,76.88999938964844,9634
2022-01-20 13:30:00-05:00,76.88999938964844,76.91999816894531,76.60279846191406,76.7249984741211,25726
2022-01-20 14:30:00-05:00,76.68000030517578,76.81999969482422,76.2249984741211,76.37000274658203,40271
2022-01-20 15:30:00-05:00,76.41000366210938,76.41000366210938,75.13500213623047,75.25,49939
2022-01-20 16:00:00-05:00,75.29,75.3,75.29,75.3,0
2022-01-20 17:00:00-05:00,75.29,75.29,75.29,75.29,0
2022-01-21 09:30:00-05:00,72.86000061035156,75.5199966430664,72.86000061035156,75.23999786376953,29777
2022-01-21 10:30:00-05:00,75.1449966430664,75.75,75.08000183105469,75.5999984741211,36257
2022-01-21 11:30:00-05:00,75.58999633789062,75.75,74.63999938964844,75.02999877929688,15043
2022-01-21 12:30:00-05:00,75.06999969482422,75.19000244140625,74.80000305175781,75.1449966430664,7471
2022-01-21 13:30:00-05:00,75.12000274658203,75.41999816894531,74.91999816894531,75.22000122070312,9660
2022-01-21 14:30:00-05:00,75.30999755859375,75.37999725341797,74.93000030517578,75.08499908447266,14211
2022-01-21 15:30:00-05:00,75.18000030517578,75.75,74.72000122070312,74.9000015258789,29976
2022-01-21 16:00:00-05:00,74.9,74.9,74.9,74.9,0
2022-01-24 09:30:00-05:00,75.48500061035156,75.71499633789062,74.5342025756836,75.33000183105469,70248
2022-01-24 10:30:00-05:00,75.76000213623047,76.30999755859375,75.44999694824219,76.08999633789062,32018
2022-01-24 11:30:00-05:00,76.06999969482422,76.47000122070312,75.77999877929688,75.77999877929688,29591
2022-01-24 12:30:00-05:00,75.81999969482422,75.81999969482422,75.20999908447266,75.29499816894531,20794
2022-01-24 13:30:00-05:00,75.2699966430664,76.0,75.16000366210938,75.375,12726
2022-01-24 14:30:00-05:00,75.0,76.08999633789062,74.9000015258789,76.04000091552734,17967
2022-01-24 15:30:00-05:00,75.95999908447266,76.33000183105469,75.8499984741211,76.22000122070312,32647
2022-01-24 16:00:00-05:00,76.03,76.03,76.03,76.03,0
2022-01-25 09:30:00-05:00,76.01000213623047,76.06500244140625,74.09500122070312,74.87000274658203,15538
2022-01-25 10:30:00-05:00,74.7300033569336,75.38999938964844,74.48500061035156,75.38999938964844,5185
2022-01-25 11:30:00-05:00,75.0,75.26499938964844,74.69000244140625,74.69000244140625,4914
2022-01-25 12:30:00-05:00,74.7699966430664,75.37000274658203,74.66999816894531,75.30000305175781,7654
2022-01-25 13:30:00-05:00,75.62999725341797,76.0999984741211,75.58000183105469,76.0999984741211,3323
2022-01-25 14:30:00-05:00,75.97000122070312,76.25,75.83999633789062,75.83999633789062,21124
2022-01-25 15:30:00-05:00,75.81500244140625,76.11000061035156,75.58999633789062,75.70999908447266,25587
2022-01-25 16:00:00-05:00,75.71,75.71,75.71,75.71,12162
2022-01-26 09:30:00-05:00,76.33999633789062,76.88999938964844,75.99500274658203,75.99500274658203,0
2022-01-26 10:30:00-05:00,75.83000183105469,76.6500015258789,75.83000183105469,76.37999725341797,6627
2022-01-26 11:30:00-05:00,76.51499938964844,76.51499938964844,75.98500061035156,75.98999786376953,2318
2022-01-26 12:30:00-05:00,75.98999786376953,76.0,75.58499908447266,75.7699966430664,10556
2022-01-26 13:30:00-05:00,75.7750015258789,76.55999755859375,75.7750015258789,76.01000213623047,8209
2022-01-26 14:30:00-05:00,76.12000274658203,76.13999938964844,74.75,75.02999877929688,22179
2022-01-26 15:30:00-05:00,75.3499984741211,76.06999969482422,75.3499984741211,76.0,27757
2022-01-26 16:00:00-05:00,76.0,76.0,76.0,76.0,11668
2022-01-27 09:30:00-05:00,76.1500015258789,77.16000366210938,75.76100158691406,76.05999755859375,0
2022-01-27 10:30:00-05:00,75.95999908447266,76.50800323486328,75.30999755859375,75.30999755859375,11431
2022-01-27 11:30:00-05:00,75.51000213623047,75.6500015258789,75.30000305175781,75.37999725341797,7277
2022-01-27 12:30:00-05:00,75.44499969482422,75.44499969482422,74.66000366210938,74.66999816894531,7165
2022-01-27 13:30:00-05:00,74.55999755859375,74.6500015258789,74.32730102539062,74.4800033569336,5972
2022-01-27 14:30:00-05:00,74.30000305175781,74.54000091552734,74.04000091552734,74.54000091552734,14987
2022-01-27 15:30:00-05:00,74.58999633789062,74.83999633789062,74.41000366210938,74.63999938964844,20311
2022-01-27 16:00:00-05:00,74.55,74.55,74.55,74.55,0
2022-01-28 09:30:00-05:00,74.9800033569336,75.16999816894531,73.69999694824219,74.54000091552734,14577
2022-01-28 10:30:00-05:00,74.41000366210938,74.44000244140625,73.81999969482422,74.20999908447266,8943
2022-01-28 11:30:00-05:00,73.87000274658203,74.5,73.87000274658203,74.3550033569336,9591
2022-01-28 12:30:00-05:00,74.36000061035156,74.36000061035156,73.80000305175781,74.29000091552734,8167
2022-01-28 13:30:00-05:00,74.44000244140625,74.44000244140625,73.41000366210938,73.48500061035156,10975
2022-01-28 14:30:00-05:00,73.25,74.13500213623047,73.25,74.08000183105469,11760
2022-01-28 15:30:00-05:00,74.15779876708984,75.08999633789062,73.94999694824219,74.94999694824219,24201
2022-01-28 16:00:00-05:00,75.13,75.13,75.129,75.13,0
2022-01-31 09:30:00-05:00,74.0,74.55000305175781,73.88999938964844,74.2699966430664,8108
2022-01-31 10:30:00-05:00,74.42500305175781,74.5199966430664,73.9800033569336,74.1500015258789,8729
2022-01-31 11:30:00-05:00,74.16999816894531,74.9000015258789,74.09320068359375,74.9000015258789,3932
2022-01-31 12:30:00-05:00,75.0,75.0199966430664,74.87999725341797,75.0199966430664,5129
2022-01-31 13:30:00-05:00,75.18000030517578,75.18000030517578,74.79000091552734,75.05999755859375,13421
2022-01-31 14:30:00-05:00,74.9800033569336,75.0999984741211,74.36499786376953,74.69000244140625,10165
2022-01-31 15:30:00-05:00,74.61000061035156,74.94999694824219,74.47000122070312,74.94999694824219,17288
2022-01-31 16:00:00-05:00,74.95,74.95,74.9241,74.9241,0
2022-02-01 09:30:00-05:00,74.8499984741211,75.0,74.12999725341797,74.55000305175781,29228
2022-02-01 10:30:00-05:00,74.74739837646484,74.75,74.41999816894531,74.61499786376953,10016
2022-02-01 11:30:00-05:00,74.56500244140625,74.625,74.08000183105469,74.16000366210938,13186
2022-02-01 12:30:00-05:00,73.9800033569336,74.30000305175781,73.70999908447266,74.30000305175781,12498
2022-02-01 13:30:00-05:00,74.16000366210938,74.66000366210938,74.1449966430664,74.66000366210938,15260
2022-02-01 14:30:00-05:00,74.52999877929688,74.77999877929688,74.2750015258789,74.69999694824219,22937
2022-02-01 15:30:00-05:00,74.76000213623047,75.11000061035156,74.72000122070312,75.08999633789062,37468
2022-02-01 16:00:00-05:00,75.09,75.09,75.09,75.09,0
2022-02-02 09:00:00-05:00,74.33,74.33,74.33,74.33,0
2022-02-02 09:30:00-05:00,75.0,75.0,74.2249984741211,74.57499694824219,9504
