Date,Open,High,Low,Close,Volume
2013-10-01,787285.3691764707,1177820.859411765,619691.0737647059,825348.5,22.0
2013-11-01,853701.6686065574,1357261.365307377,833116.5055327868,1184617.875,17.0
2013-12-01,1280552.2073730926,1640015.6795974774,1237051.4954453441,1247149.875,24.0
2014-01-01,1134514.2289864863,1208310.0877702702,589007.4728716216,718538.625,97.0
2014-02-01,702419.9878269426,721257.3499555611,314603.3675088877,382379.03125,372.0
2014-03-01,327420.5502890174,529582.349132948,268189.6678227361,503948.0,639.0
2014-04-01,490354.0032160998,578714.8235976148,379854.4278378975,439667.90625,693.0
2014-05-01,466079.09022837883,602018.8248783227,402575.81418476225,518707.1875,591.0
2014-06-01,539486.575727104,577743.9030914811,223912.174878816,235369.953125,1951.0
2014-06-24,,,,,
2014-07-01,233270.347609447,262210.6322004608,169951.33568548385,210739.65625,3985.0
2014-08-01,200445.42998533725,240262.59388746333,183547.41408541056,198697.359375,2551.0
2014-09-01,214818.46469086784,344175.6956891662,209768.48269994327,342427.625,2970.0
2014-10-01,332327.7047182793,704084.120165846,268814.4613267671,670482.3125,2466.0
2014-11-01,660382.2865403543,812464.4425289123,257549.09175073815,394675.53125,4524.0
2014-12-01,348254.5613057325,507134.77945859876,263181.77945859876,304941.25,5186.0
2014-12-11,,,,,
2015-01-01,328995.7182222557,331138.3783172497,126806.52016737033,161478.65625,8445.0
2015-02-01,173750.25493792325,199072.60150959366,149596.63205417607,172581.53125,5018.0
2015-03-01,169270.13288288287,343020.37285012286,168101.40929565928,237835.25,6267.0
2015-04-01,227901.0817891859,230822.8905300729,137130.22357229647,160309.90625,6723.0
2015-05-01,166543.1125637755,170244.0706207483,121742.04134778913,143168.640625,5486.0
2015-06-01,137325.03177505793,169270.14554968133,135377.15898392236,168101.421875,3806.0
2015-07-01,168490.96848347547,355486.725413113,167711.81949626867,274065.65625,5209.0
2015-08-01,282051.9628803778,313217.9256295908,146480.02492130117,185632.265625,5452.0
2015-09-01,178619.92049727697,244652.80277489623,145116.51120007777,187774.921875,4998.0
2015-09-10,,,,,
2015-10-01,186947.10496601855,203698.81220965242,97783.22135237438,141512.96875,6101.0
2015-11-01,146090.48729118664,193813.3798063076,133624.0990423387,169075.390625,2813.0
2015-12-01,165471.79558254874,172873.71227723605,127196.0947797579,144824.34375,2154.0
2016-01-01,134500.59453567636,203065.70572547807,110249.58219723796,137519.796875,1876.0
2016-02-01,132747.51648202943,138104.1660832852,41197.50511511259,42171.44140625,6248.0
2016-03-01,41197.50696957237,46846.33771244518,24786.679725191887,27757.185546875,18372.0
2016-04-01,30435.506184895832,30727.68704427083,8716.728971354167,8765.42578125,35356.0
2016-05-01,8521.943318438518,11882.02382685142,7109.735568525849,10455.20703125,102440.0
2016-05-18,,,,,
2016-06-01,10226.331556165542,11141.831714527028,3793.4820391680746,4324.27734375,187657.0
2016-07-01,3959.0510242958235,4041.835609059697,2093.963026380325,2171.8779296875,354051.0
2016-08-01,2167.0083535684125,3497.405392208615,1845.6093618032096,3387.3505859375,555715.0
2016-08-25,,,,,
2016-09-01,3475.978959637316,3548.050252159917,1773.5381578872382,2336.473388671875,1339093.0
2016-10-01,2386.143957655669,3722.3845739428434,2306.2811802973974,2619.888671875,1252224.0
2016-11-01,2389.0658816417626,4481.0811746570525,2100.780720220661,3678.5576171875,1315616.0
2016-12-01,3734.0717783178075,5781.285883175406,2744.552496426599,3417.54248046875,814811.0
2017-01-01,3362.028172599408,3380.5329626571684,1684.909831575022,1780.3555908203125,2544973.0
2017-02-01,1858.2704579706424,1879.697056542631,1144.3751510039333,1688.8055419921875,3442032.0
2017-03-01,1848.5313353834129,2288.7505996580717,1199.8896760760613,1445.3216552734375,4592658.0
