Open,High,Low,Close,Volume
128.74,128.74,127.0,127.0,0
128.0,128.0,126.75,127.0,0
127.5,127.84,127.5,127.84,0
127.45,127.45,126.9,126.9,0
127.0,127.48,127.0,127.48,0
127.5,128.66,127.5,128.66,0
127.55,127.55,127.55,127.55,0
127.55,127.55,127.55,127.55,0
127.55,127.55,127.55,127.55,0
127.61,127.61,127.05,127.55,0
127.55,127.55,127.55,127.55,0
127.55,127.55,127.55,127.55,0
127.56,127.56,127.55,127.55,0
127.56,127.56,127.56,127.56,0
127.55,127.55,127.47,127.47,0
127.5,127.5,127.5,127.5,0
127.13,127.2,127.13,127.13,0
127.21,127.21,127.21,127.21,0
127.17,127.2,127.15,127.15,0
127.15,127.15,127.15,127.15,0
127.18,127.21,127.18,127.21,0
127.46,127.46,127.46,127.46,0
127.46,127.46,127.46,127.46,0
127.46,127.5,127.46,127.5,0
127.5,127.5,127.5,127.5,0
127.66,127.99,127.09,127.94,0
127.95,128.04,127.26,127.4,0
127.39,127.8,127.26,127.8,0
127.8,127.85,127.8,127.85,0
127.44,127.79,127.41,127.42,0
127.55,127.55,127.44,127.44,0
127.84,127.84,127.46,127.46,0
127.7,127.84,127.45,127.84,0
127.84,127.84,127.83,127.83,0
127.78,127.83,127.78,127.83,0
127.53,127.85,127.53,127.84,0
127.71,127.71,127.53,127.56,0
127.2754,128.88,127.2754,127.55,0
127.43,128.18,127.43,128.15,0
127.55,127.75,127.45,127.5,0
127.75,128.11,127.47,127.47,0
127.47,128.0,127.27,127.91,0
127.58,128.0,127.58,128.0,0
128.0,128.81,127.8,128.81,0
127.5,128.5,127.5,128.01,0
128.0,128.01,127.55,128.0,0
128.0,128.0,127.97,128.0,0
127.525,128.8,127.525,128.8,0
127.5,128.8,127.5,128.8,0
128.5,128.79,128.01,128.04,0
128.04,128.79,128.04,128.79,0
128.01,128.8,128.01,128.15,0
128.265,128.65,128.07,128.265,0
128.26,128.66,127.5,127.99,0
127.51,128.4,127.5,128.0,0
128.0,128.0,125.30000305175781,126.22000122070312,234652
