Date,Open,High,Low,Close,Volume
2021-09-01,23.75,27.68000030517578,23.25,25.610000610351562,20747000
2021-10-01,25.450000762939453,26.600000381469727,22.0,22.479999542236328,7455000
2021-11-01,22.639999389648438,25.8799991607666,20.5049991607666,21.790000915527344,6897500
2021-12-01,21.81999969482422,23.389999389648438,19.260000228881836,22.979999542236328,10756800
2022-01-01,22.309999465942383,22.719999313354492,14.510000228881836,17.049999237060547,8666700
2022-02-01,17.020000457763672,20.3700008392334,16.649999618530273,18.440000534057617,5216700
2022-02-18,19.389999389648438,19.940000534057617,17.850000381469727,18.440000534057617,1995189
