Open,High,Low,Close,Volume
279.62,279.62,279.62,279.62,0
279.75,279.75,279.62,279.62,0
279.64,279.64,279.62,279.62,0
281.1,281.1,279.85,279.85,0
282.89,282.89,282.89,282.89,0
280.01,280.01,279.62,279.62,0
279.62,279.62,279.62,279.62,0
279.62,279.62,279.62,279.62,0
279.62,279.62,279.62,279.62,0
279.62,279.62,279.62,279.62,0
279.62,279.62,279.1,279.1,0
279.78,281.0,279.78,281.0,0
280.0,280.0,277.56,277.56,0
281.0,281.0,280.95,280.95,0
280.95,280.95,280.95,280.95,0
281.35,283.18,281.35,283.18,0
283.55,283.55,283.55,283.55,0
283.0,283.0,283.0,283.0,0
284.0,284.0,284.0,284.0,0
284.44,284.44,284.01,284.01,0
283.92,286.0,283.79,283.79,0
283.0,283.0,282.0,282.0,0
283.59,283.59,283.59,283.59,0
283.7,283.7,283.7,283.7,0
283.92,283.92,283.92,283.92,0
283.45,283.66,283.45,283.66,0
283.5,285.0,280.0,282.08,0
284.0,284.07,284.0,284.07,0
284.0,284.0,284.0,284.0,0
284.0,284.07,284.0,284.07,0
286.73,286.73,286.73,286.73,0
284.37,284.9,284.0,284.9,0
285.1,285.4,285.0,285.4,0
285.13,285.13,285.0,285.0,0
285.51,285.84,285.0,285.0,0
285.5,285.5,285.5,285.5,0
285.0,285.0,285.0,285.0,0
284.9,284.9,284.9,284.9,0
284.17,284.17,284.17,284.17,0
284.17,284.17,284.17,284.17,0
284.0,284.0,284.0,284.0,0
284.42,284.42,284.42,284.42,0
285.0,285.0,285.0,285.0,0
284.45,284.45,284.45,284.45,0
284.53,284.53,284.53,284.53,0
284.53,284.53,284.53,284.53,0
285.09,285.09,284.17,284.17,0
284.0,284.17,284.0,284.17,0
284.1,284.1,284.1,284.1,0
284.5,284.5,284.4,284.4,0
284.865,284.865,284.8,284.86,0
284.8,284.865,284.8,284.865,0
284.865,284.865,284.865,284.865,0
284.85,284.865,284.85,284.865,0
284.865,284.87,284.865,284.87,0
285.0,286.73,284.865,284.865,0
285.09,285.09,285.09,285.09,0
285.75,285.75,285.75,285.75,0
285.09,285.09,283.0,283.0,0
283.63,283.64,283.63,283.64,0
283.63,285.18,283.63,285.18,0
286.0,286.0,284.18,284.18,0
284.5,284.5,284.25,284.25,0
284.06,286.73,284.05,286.73,0
285.365,285.365,285.365,285.365,0
285.3,285.47,285.0,285.47,0
285.0,285.0,284.7,284.7,0
284.96,285.0,284.96,285.0,0
285.07000732421875,287.0,285.07000732421875,286.7300109863281,223205
287.80999755859375,288.19000244140625,286.9599914550781,287.7550048828125,4244
287.7550048828125,288.0,287.7550048828125,288.0,1810
286.2099914550781,287.70001220703125,286.1400146484375,286.48760986328125,5017
287.375,287.489990234375,287.375,287.489990234375,6046
286.0,286.3599853515625,284.0,284.0,4593
284.6099853515625,285.0,284.5,284.5,2613
285.385009765625,285.385009765625,284.510009765625,284.510009765625,729
285.0,285.614990234375,285.0,285.614990234375,2236
284.8450012207031,284.8450012207031,283.79998779296875,283.79998779296875,3353
283.79998779296875,284.0950012207031,283.79998779296875,283.9750061035156,2555
282.5400085449219,283.2699890136719,282.375,282.7749938964844,6461
283.20001220703125,283.20001220703125,283.20001220703125,283.20001220703125,986
284.1000061035156,284.1000061035156,284.1000061035156,284.1000061035156,589
283.6700134277344,283.8900146484375,283.6700134277344,283.8900146484375,3618
283.75,284.67999267578125,283.739990234375,283.8999938964844,2582
285.635009765625,286.50469970703125,285.635009765625,286.50469970703125,3048
286.0,286.0,286.0,286.0,571
285.7099914550781,286.7322998046875,285.7099914550781,285.7099914550781,1837
284.92999267578125,284.92999267578125,284.1700134277344,284.1700134277344,2071
285.19000244140625,285.57501220703125,285.19000244140625,285.57501220703125,3715
285.6499938964844,285.6499938964844,284.6199951171875,285.1000061035156,935
285.1499938964844,285.2049865722656,284.6000061035156,284.6700134277344,2654
285.1499938964844,285.1499938964844,284.375,284.375,7552
284.2300109863281,285.3900146484375,284.2300109863281,284.6000061035156,4830
284.5,284.5,284.0,284.0,4283
282.5,282.5,282.5,282.5,3835
282.42498779296875,282.44000244140625,282.010009765625,282.010009765625,2345
280.4927062988281,280.67999267578125,280.3500061035156,280.3500061035156,5897
280.34100341796875,280.67999267578125,280.1000061035156,280.1000061035156,2810
280.6199951171875,281.1700134277344,280.6199951171875,280.79998779296875,5006
281.75,282.1972961425781,281.31719970703125,282.1972961425781,8090
282.1099853515625,282.82000732421875,282.1099853515625,282.69000244140625,1704
283.05999755859375,283.05999755859375,282.989990234375,282.989990234375,1916
283.25,283.6000061035156,283.25,283.6000061035156,620
283.80999755859375,284.168701171875,283.5299987792969,283.57000732421875,1012
283.989990234375,284.3900146484375,283.82501220703125,283.989990234375,3637
283.739990234375,284.0400085449219,283.19500732421875,283.19500732421875,2781
282.8500061035156,282.9100036621094,282.45001220703125,282.7799987792969,3278
282.52099609375,282.94000244140625,282.4800109863281,282.92999267578125,2139
283.1700134277344,283.1700134277344,282.8599853515625,282.8599853515625,657
282.3599853515625,282.3599853515625,281.42999267578125,281.75,1381
281.5173034667969,281.5173034667969,280.8299865722656,280.8900146484375,16169
280.7250061035156,281.1499938964844,280.7250061035156,280.8800048828125,2241
281.3399963378906,281.6679992675781,281.135009765625,281.135009765625,1574
280.80999755859375,281.06500244140625,280.7300109863281,281.0,1685
280.9100036621094,280.9100036621094,280.739990234375,280.739990234375,968
279.8599853515625,280.0,279.5799865722656,279.6300048828125,6277
279.7900085449219,281.29998779296875,279.7900085449219,281.29998779296875,3680
281.4729919433594,281.4729919433594,281.4729919433594,281.4729919433594,557
281.3800048828125,281.7781982421875,280.9599914550781,281.1549987792969,2697
280.6050109863281,281.0,280.54998779296875,280.6000061035156,2333
280.6199951171875,281.2099914550781,280.6199951171875,281.2099914550781,3017
281.25,281.5299987792969,281.0,281.5299987792969,1213
281.1499938964844,281.8699951171875,281.1499938964844,281.8699951171875,3068
281.4700012207031,282.1700134277344,281.4700012207031,282.1650085449219,2064
281.80999755859375,282.9100036621094,281.80999755859375,282.19000244140625,2797
282.0,282.0,280.8699951171875,280.8699951171875,1876
281.7200012207031,282.45001220703125,281.7200012207031,282.45001220703125,1245
282.7349853515625,282.7349853515625,282.7349853515625,282.7349853515625,507
283.0199890136719,283.29998779296875,282.8599853515625,283.29998779296875,1097
282.8999938964844,282.8999938964844,282.4100036621094,282.4100036621094,1387
282.32000732421875,282.32000732421875,282.07000732421875,282.07000732421875,2223
282.010009765625,282.2250061035156,281.875,282.2250061035156,1163
281.9599914550781,281.9599914550781,281.9599914550781,281.9599914550781,832
281.9873046875,281.9873046875,281.875,281.9750061035156,1092
282.0299987792969,282.0299987792969,282.0299987792969,282.0299987792969,864
282.2799987792969,282.4599914550781,282.2799987792969,282.3900146484375,1001
282.1199951171875,282.6700134277344,282.1199951171875,282.4599914550781,2128
282.2120056152344,282.2120056152344,282.2120056152344,282.2120056152344,1015
282.2099914550781,282.2099914550781,281.8611145019531,282.0450134277344,1879
282.07000732421875,282.1499938964844,282.07000732421875,282.1499938964844,765
282.1499938964844,282.42999267578125,281.8999938964844,282.3800048828125,3796
282.6000061035156,282.6000061035156,282.6000061035156,282.6000061035156,629
282.2200012207031,282.2200012207031,281.5400085449219,281.5400085449219,2471
281.8349914550781,282.3999938964844,281.8349914550781,282.3999938964844,1063
282.5799865722656,282.6000061035156,282.42999267578125,282.6000061035156,465
282.2900085449219,282.2900085449219,282.2900085449219,282.2900085449219,276
282.1400146484375,282.1400146484375,281.57000732421875,281.57000732421875,985
281.0799865722656,281.0799865722656,280.95001220703125,281.0150146484375,872
281.0400085449219,281.05999755859375,280.3500061035156,280.4599914550781,3550
279.8999938964844,280.260009765625,279.8999938964844,280.260009765625,2827
280.510009765625,280.510009765625,280.1400146484375,280.3550109863281,1798
