,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,72.66,72.66,72.49,72.49,0
2022-01-21 09:00:00-05:00,72.49,72.84,72.21,72.51,0
2022-01-21 09:30:00-05:00,72.33999633789062,72.8499984741211,71.23999786376953,71.93000030517578,222982
2022-01-21 10:30:00-05:00,71.88999938964844,73.41000366210938,71.87000274658203,73.31999969482422,126038
2022-01-21 11:30:00-05:00,73.26000213623047,73.26000213623047,72.06009674072266,72.41000366210938,99317
2022-01-21 12:30:00-05:00,72.3499984741211,72.54000091552734,71.76000213623047,71.77999877929688,110761
2022-01-21 13:30:00-05:00,71.68000030517578,72.19999694824219,71.37999725341797,71.37999725341797,101112
2022-01-21 14:30:00-05:00,71.37999725341797,71.66889953613281,70.72000122070312,70.80899810791016,141030
2022-01-21 15:30:00-05:00,70.81999969482422,71.44999694824219,70.56999969482422,70.62000274658203,238128
2022-01-21 16:00:00-05:00,70.62,71.16,70.41,70.41,0
2022-01-21 17:00:00-05:00,70.41,70.62,70.38,70.38,0
2022-01-21 18:00:00-05:00,70.0,70.38,69.12,69.12,0
2022-01-25 14:30:00-05:00,71.9749984741211,71.9749984741211,70.87999725341797,70.94000244140625,1449559
2022-01-25 15:30:00-05:00,70.94000244140625,71.25,70.72000122070312,71.15499877929688,102896
2022-01-25 16:00:00-05:00,70.37,70.37,70.37,70.37,0
2022-01-25 17:00:00-05:00,69.62,69.62,69.62,69.62,0
2022-01-25 18:00:00-05:00,70.3,70.4,70.3,70.4,0
2022-01-26 09:30:00-05:00,72.13999938964844,72.54000091552734,71.51000213623047,71.875,147743
2022-01-26 10:30:00-05:00,71.3499984741211,71.44999694824219,71.00499725341797,71.32749938964844,235775
2022-01-26 11:30:00-05:00,71.48500061035156,71.48500061035156,71.1500015258789,71.22000122070312,200700
2022-01-26 12:30:00-05:00,71.16000366210938,71.41999816894531,70.80000305175781,70.87000274658203,138566
2022-01-26 13:30:00-05:00,70.98999786376953,71.12000274658203,70.31999969482422,70.31999969482422,160314
2022-01-26 14:30:00-05:00,70.58999633789062,70.58999633789062,67.77999877929688,67.79000091552734,384690
2022-01-26 15:30:00-05:00,68.66000366210938,68.66000366210938,67.81999969482422,68.3290023803711,470811
2022-01-26 16:00:00-05:00,68.42,68.42,68.42,68.42,0
2022-01-26 17:00:00-05:00,68.42,68.42,68.42,68.42,0
2022-01-27 08:00:00-05:00,68.65,68.65,68.65,68.65,0
2022-01-27 09:00:00-05:00,68.42,69.51,68.42,69.07,0
2022-01-27 09:30:00-05:00,69.75,70.44999694824219,68.75,69.05000305175781,360989
2022-01-27 10:30:00-05:00,69.06169891357422,69.29000091552734,68.37000274658203,68.73999786376953,224111
2022-01-27 11:30:00-05:00,68.69999694824219,69.20999908447266,67.66999816894531,67.81999969482422,154855
2022-01-27 12:30:00-05:00,67.79000091552734,67.80999755859375,66.7750015258789,66.95999908447266,218430
2022-01-27 13:30:00-05:00,66.97000122070312,67.55000305175781,66.69000244140625,66.81999969482422,194223
2022-01-27 14:30:00-05:00,66.87999725341797,67.38999938964844,66.52999877929688,66.99500274658203,277553
2022-01-27 15:30:00-05:00,66.9800033569336,67.4000015258789,66.73999786376953,67.12999725341797,331457
2022-01-27 16:00:00-05:00,67.13,67.42,67.13,67.13,0
2022-01-27 17:00:00-05:00,67.13,67.59,67.13,67.59,0
2022-01-27 18:00:00-05:00,67.13,67.2,67.13,67.2,0
2022-01-28 06:00:00-05:00,67.13,67.13,67.13,67.13,0
2022-01-28 08:00:00-05:00,64.4,64.4,64.4,64.4,0
2022-01-28 09:00:00-05:00,67.13,67.13,67.09,67.09,0
2022-01-28 09:30:00-05:00,67.61000061035156,67.9999008178711,66.19999694824219,66.91000366210938,321860
2022-01-28 10:30:00-05:00,66.91000366210938,68.12000274658203,66.54499816894531,67.9000015258789,287215
2022-01-28 11:30:00-05:00,67.90499877929688,68.87999725341797,67.66000366210938,68.44999694824219,205122
2022-01-28 12:30:00-05:00,68.37999725341797,69.0199966430664,68.22000122070312,68.45999908447266,135602
2022-01-28 13:30:00-05:00,68.45999908447266,68.75,67.38999938964844,67.5250015258789,148201
2022-01-28 14:30:00-05:00,67.44999694824219,69.20999908447266,67.37000274658203,69.13999938964844,275769
2022-01-28 15:30:00-05:00,69.08999633789062,70.30999755859375,68.83000183105469,70.2699966430664,689316
2022-01-28 16:00:00-05:00,70.26,70.45,70.259,70.26,0
2022-01-31 09:00:00-05:00,69.96,70.5,69.96,70.5,0
2022-01-31 09:30:00-05:00,70.54000091552734,71.95999908447266,70.54000091552734,71.40499877929688,255955
2022-01-31 10:30:00-05:00,71.45999908447266,72.19999694824219,71.31999969482422,71.75499725341797,197587
2022-01-31 11:30:00-05:00,71.81999969482422,72.73999786376953,71.69000244140625,72.08999633789062,164864
2022-01-31 12:30:00-05:00,72.13999938964844,72.16000366210938,71.22100067138672,71.25,153356
2022-01-31 13:30:00-05:00,71.27999877929688,71.33999633789062,71.04000091552734,71.30000305175781,239927
2022-01-31 14:30:00-05:00,71.29000091552734,71.80999755859375,70.98999786376953,71.31500244140625,295881
2022-01-31 15:30:00-05:00,71.26000213623047,72.22000122070312,71.19000244140625,72.1500015258789,321772
2022-01-31 16:00:00-05:00,72.16,72.25,71.556,72.16,0
2022-01-31 17:00:00-05:00,72.16,72.48,72.12,72.48,0
2022-01-31 18:00:00-05:00,72.66,73.15,72.3,72.3,0
2022-02-01 04:00:00-05:00,72.21,72.21,72.21,72.21,0
2022-02-01 05:00:00-05:00,72.16,72.16,72.16,72.16,0
2022-02-01 07:00:00-05:00,71.8,72.5,71.8,72.17,0
2022-02-01 08:00:00-05:00,72.17,73.44,72.021,72.35,0
2022-02-01 09:00:00-05:00,72.99,73.3,72.16,73.03,0
2022-02-01 09:30:00-05:00,72.79000091552734,72.88999938964844,71.0,71.54499816894531,207355
2022-02-01 10:30:00-05:00,71.6500015258789,72.5,71.05000305175781,72.25499725341797,115975
2022-02-01 11:30:00-05:00,72.22000122070312,72.44000244140625,72.05999755859375,72.25,142009
2022-02-01 12:30:00-05:00,72.23999786376953,72.70999908447266,71.9800033569336,72.44000244140625,196451
2022-02-01 13:30:00-05:00,72.41999816894531,72.48999786376953,71.95999908447266,72.19999694824219,189548
2022-02-01 14:30:00-05:00,72.23999786376953,72.80000305175781,72.1500015258789,72.80000305175781,165845
2022-02-01 15:30:00-05:00,72.77999877929688,73.15499877929688,72.55999755859375,72.98999786376953,197961
2022-02-01 16:00:00-05:00,72.98,73.5,72.49,72.98,0
2022-02-02 04:00:00-05:00,71.46,71.46,71.46,71.46,0
2022-02-02 05:00:00-05:00,71.58,73.0,71.58,72.75,0
2022-02-02 08:00:00-05:00,73.61,73.63,72.98,72.98,0
2022-02-02 09:00:00-05:00,74.19,74.19,72.98,73.14,0
2022-02-02 09:30:00-05:00,73.30999755859375,73.71499633789062,72.58000183105469,72.7699966430664,229358
2022-02-02 10:30:00-05:00,72.7699966430664,73.32499694824219,72.5,72.88999938964844,123830
2022-02-02 11:30:00-05:00,72.77999877929688,73.23999786376953,72.43000030517578,72.95999908447266,98542
2022-02-02 12:30:00-05:00,72.97000122070312,73.2699966430664,72.70999908447266,72.91000366210938,101143
2022-02-02 13:30:00-05:00,72.88500213623047,73.00499725341797,72.375,72.55000305175781,66460
2022-02-02 14:30:00-05:00,72.625,73.0999984741211,72.51000213623047,72.84500122070312,95939
2022-02-02 15:30:00-05:00,72.83999633789062,73.02999877929688,72.58999633789062,72.8499984741211,210950
2022-02-02 16:00:00-05:00,72.87,72.9028,71.51,71.51,0
2022-02-02 17:00:00-05:00,72.9,72.9,72.9,72.9,0
2022-02-03 04:00:00-05:00,72.34,72.34,72.34,72.34,0
2022-02-03 05:00:00-05:00,72.9,72.9,72.9,72.9,0
2022-02-03 07:00:00-05:00,72.7,72.7,72.7,72.7,0
2022-02-03 09:00:00-05:00,72.3,72.3,72.3,72.3,0
2022-02-03 09:30:00-05:00,71.69000244140625,72.41999816894531,71.19999694824219,71.73999786376953,167902
2022-02-03 10:30:00-05:00,71.68000030517578,71.94000244140625,71.11000061035156,71.43499755859375,382216
2022-02-03 11:30:00-05:00,71.43000030517578,71.55999755859375,71.04000091552734,71.46499633789062,100532
2022-02-03 12:30:00-05:00,71.48999786376953,71.51499938964844,71.13999938964844,71.31500244140625,87594
2022-02-03 13:30:00-05:00,71.31500244140625,71.52999877929688,71.11000061035156,71.18499755859375,94068
2022-02-03 14:30:00-05:00,71.13999938964844,71.21499633789062,70.83000183105469,71.0999984741211,107942
2022-02-03 15:30:00-05:00,71.08999633789062,71.08999633789062,70.52999877929688,70.69000244140625,193585
2022-02-03 16:00:00-05:00,70.74,70.74,70.74,70.74,0
2022-02-04 14:30:00-05:00,70.81999969482422,71.44000244140625,70.81999969482422,71.125,1928889
2022-02-04 15:30:00-05:00,71.125,71.2750015258789,70.44000244140625,70.4800033569336,203415
2022-02-04 16:00:00-05:00,70.47,70.47,70.46,70.46,0
2022-02-07 16:00:00-05:00,70.4,70.4,70.4,70.4,51499
2022-02-08 09:00:00-05:00,70.35,70.45,70.0,70.45,0
2022-02-08 09:30:00-05:00,70.54000091552734,70.62000274658203,69.7500991821289,70.01000213623047,258647
2022-02-08 10:30:00-05:00,70.06999969482422,71.41999816894531,70.0199966430664,71.27999877929688,172650
2022-02-08 11:30:00-05:00,71.27999877929688,71.44000244140625,70.95999908447266,71.27999877929688,115809
2022-02-08 12:30:00-05:00,71.29000091552734,71.6500015258789,71.02999877929688,71.1500015258789,105989
2022-02-08 13:30:00-05:00,71.13999938964844,71.3499984741211,70.80000305175781,70.87000274658203,111487
2022-02-08 14:30:00-05:00,70.81500244140625,71.37999725341797,70.80500030517578,71.2249984741211,167344
2022-02-08 15:30:00-05:00,71.25,71.83000183105469,71.20999908447266,71.58000183105469,417277
2022-02-08 16:00:00-05:00,71.6,71.6,71.6,71.6,0
2022-02-08 17:00:00-05:00,71.6,71.6,71.6,71.6,0
2022-02-09 06:00:00-05:00,71.6,71.6,71.5,71.6,0
2022-02-09 07:00:00-05:00,71.5,71.5,71.5,71.5,0
2022-02-09 08:00:00-05:00,72.17,73.0,72.0,72.99,0
2022-02-09 09:00:00-05:00,71.9,72.17,71.1,71.21,0
2022-02-09 09:30:00-05:00,71.69999694824219,72.94000244140625,71.1050033569336,71.5199966430664,235816
2022-02-09 10:30:00-05:00,71.58999633789062,72.04000091552734,71.01000213623047,71.06999969482422,253216
2022-02-09 11:30:00-05:00,71.16000366210938,71.27999877929688,70.69499969482422,70.80000305175781,265576
2022-02-09 12:30:00-05:00,70.80000305175781,71.07499694824219,70.4000015258789,71.01000213623047,376741
2022-02-09 13:30:00-05:00,70.99500274658203,71.06500244140625,70.58999633789062,70.7699966430664,212184
2022-02-09 14:30:00-05:00,70.79499816894531,71.0199966430664,70.30000305175781,70.6500015258789,336043
2022-02-09 15:30:00-05:00,70.61499786376953,71.47000122070312,70.4000015258789,71.44999694824219,602299
2022-02-09 16:00:00-05:00,71.45,71.45,71.45,71.45,0
2022-02-09 17:00:00-05:00,71.45,71.45,71.45,71.45,0
2022-02-09 18:00:00-05:00,71.02,71.02,71.02,71.02,0
2022-02-10 08:00:00-05:00,70.54,71.0,70.54,71.0,0
2022-02-10 09:00:00-05:00,71.0,71.0,69.23,69.23,0
2022-02-10 09:30:00-05:00,69.12999725341797,71.41999816894531,67.55000305175781,71.36000061035156,383736
2022-02-10 10:30:00-05:00,71.33000183105469,72.58999633789062,71.30999755859375,71.79499816894531,391845
2022-02-10 11:30:00-05:00,71.75,71.86000061035156,71.2750015258789,71.4000015258789,259924
2022-02-10 12:30:00-05:00,71.40499877929688,71.4800033569336,70.4000015258789,70.42500305175781,338548
2022-02-10 13:30:00-05:00,70.43000030517578,70.47000122070312,69.4000015258789,69.66999816894531,191028
2022-02-10 14:30:00-05:00,69.68000030517578,69.79000091552734,68.8499984741211,69.0,202230
2022-02-10 15:30:00-05:00,68.95999908447266,69.00499725341797,68.27999877929688,68.56999969482422,377410
2022-02-10 16:00:00-05:00,68.58,68.58,68.5,68.53,0
2022-02-10 17:00:00-05:00,68.53,68.53,68.53,68.53,0
2022-02-11 07:00:00-05:00,68.53,68.75,68.53,68.75,0
2022-02-11 09:00:00-05:00,68.53,69.0,68.53,69.0,0
2022-02-11 09:30:00-05:00,68.80999755859375,70.33999633789062,68.16999816894531,68.42500305175781,251996
2022-02-11 10:30:00-05:00,68.42500305175781,68.62999725341797,67.62000274658203,68.01000213623047,395540
2022-02-11 11:30:00-05:00,68.0199966430664,68.26000213623047,67.5199966430664,68.0,295753
2022-02-11 12:30:00-05:00,68.0199966430664,68.12000274658203,67.62999725341797,67.86499786376953,279735
2022-02-11 13:30:00-05:00,67.86000061035156,67.88999938964844,66.41000366210938,66.44499969482422,168090
2022-02-11 14:30:00-05:00,66.48999786376953,66.80500030517578,66.11000061035156,66.5,192857
2022-02-11 15:30:00-05:00,66.42500305175781,66.7699966430664,65.94000244140625,66.41000366210938,358819
2022-02-11 16:00:00-05:00,66.42,66.74,66.19,66.2,0
2022-02-11 18:00:00-05:00,67.16,68.0,65.55,65.55,0
2022-02-14 06:00:00-05:00,66.42,66.42,66.42,66.42,0
2022-02-14 07:00:00-05:00,66.0,66.0,66.0,66.0,0
2022-02-14 08:00:00-05:00,65.88,66.0,65.5,66.0,0
2022-02-14 09:00:00-05:00,66.7,66.7,66.7,66.7,0
2022-02-14 09:30:00-05:00,66.7699966430664,67.80000305175781,66.58999633789062,66.87000274658203,177099
2022-02-14 10:30:00-05:00,66.83999633789062,67.1500015258789,66.33000183105469,67.06999969482422,110630
2022-02-14 11:30:00-05:00,67.05500030517578,67.12000274658203,66.31999969482422,66.66000366210938,90396
2022-02-14 12:30:00-05:00,66.68000030517578,66.80999755859375,66.0,66.02999877929688,61804
2022-02-14 13:30:00-05:00,65.9800033569336,66.03500366210938,65.0,65.83000183105469,178172
2022-02-14 14:30:00-05:00,65.77999877929688,66.1500015258789,65.52999877929688,66.00499725341797,128782
2022-02-14 15:30:00-05:00,65.98999786376953,66.27999877929688,65.7699966430664,65.87999725341797,273044
2022-02-14 16:00:00-05:00,65.85,65.85,65.85,65.85,269848
2022-02-15 16:00:00-05:00,68.36,69.5,68.3,68.55,0
2022-02-15 17:00:00-05:00,68.18,68.52,68.18,68.52,0
2022-02-16 08:00:00-05:00,68.01,68.01,68.01,68.01,0
2022-02-16 09:00:00-05:00,68.16,68.3318,66.99,67.66,0
2022-02-16 09:30:00-05:00,67.66000366210938,67.73999786376953,67.02999877929688,67.51000213623047,222811
2022-02-16 10:30:00-05:00,67.5,67.79000091552734,67.29000091552734,67.58999633789062,126488
2022-02-16 11:30:00-05:00,67.61000061035156,67.68000030517578,67.45999908447266,67.55999755859375,86865
2022-02-16 12:30:00-05:00,67.55999755859375,67.79000091552734,67.37999725341797,67.62999725341797,196649
2022-02-16 13:30:00-05:00,67.62000274658203,68.26000213623047,67.43000030517578,68.16999816894531,455445
2022-02-16 14:30:00-05:00,68.2699966430664,68.80999755859375,68.05000305175781,68.80000305175781,213473
2022-02-16 15:30:00-05:00,68.79000091552734,68.98999786376953,68.5,68.54000091552734,344492
2022-02-16 16:00:00-05:00,68.59,68.59,68.54,68.59,0
2022-02-16 17:00:00-05:00,68.59,68.59,68.59,68.59,0
2022-02-17 07:00:00-05:00,69.0,69.0,69.0,69.0,0
2022-02-17 08:00:00-05:00,68.12,68.56,68.0,68.04,0
2022-02-17 09:00:00-05:00,69.5,69.5,67.5,67.5,0
2022-02-17 09:30:00-05:00,69.01000213623047,69.01000213623047,67.88999938964844,68.66000366210938,279989
2022-02-17 16:00:00-05:00,68.06,68.06,68.06,68.06,0
2022-02-17 17:00:00-05:00,67.55,68.06,67.5,68.06,0
2022-02-17 18:00:00-05:00,68.4,68.4,68.06,68.06,0
2022-02-18 08:00:00-05:00,68.39,68.39,67.5,67.75,0
2022-02-18 09:30:00-05:00,67.93000030517578,69.12000274658203,67.76499938964844,68.5199966430664,251152
2022-02-18 10:30:00-05:00,68.48999786376953,68.48999786376953,67.69000244140625,68.0999984741211,247879
2022-02-18 11:30:00-05:00,68.11000061035156,68.5999984741211,68.08499908447266,68.30000305175781,149058
2022-02-18 12:30:00-05:00,68.2699966430664,68.5,67.9800033569336,68.37000274658203,211326
2022-02-18 13:30:00-05:00,68.375,69.26000213623047,68.30999755859375,69.22000122070312,162999
2022-02-18 14:30:00-05:00,69.19000244140625,69.36000061035156,68.62999725341797,68.63099670410156,166391
2022-02-18 15:30:00-05:00,68.66000366210938,68.66000366210938,68.27999877929688,68.3499984741211,340965
2022-02-18 16:00:00-05:00,68.36,68.5045,68.35,68.35,0
