Open,High,Low,Close,Volume
223.38,223.38,223.19,223.19,0
223.19,223.19,223.19,223.19,0
223.16,223.19,222.0,223.19,0
222.54,222.54,222.54,222.54,0
223.2,223.2,223.2,223.2,0
223.13,223.13,223.13,223.13,0
222.30999755859375,222.65499877929688,220.32000732421875,221.14999389648438,123981
220.99000549316406,221.36500549316406,220.52000427246094,221.36500549316406,118011
221.2550048828125,221.72999572753906,220.7899932861328,221.07000732421875,57467
221.02000427246094,222.05499267578125,220.86000061035156,222.05499267578125,75679
221.97000122070312,222.47999572753906,221.7899932861328,222.38999938964844,39855
222.4600067138672,222.59500122070312,221.75999450683594,221.89500427246094,23972
221.8800048828125,222.02340698242188,221.32000732421875,222.0,28983
222.02000427246094,222.38999938964844,221.80999755859375,222.07000732421875,29248
221.99000549316406,222.25,221.88999938964844,222.05999755859375,20972
221.9949951171875,222.25,221.9250030517578,222.06500244140625,14921
222.0399932861328,222.49000549316406,221.8000030517578,222.49000549316406,22243
222.4600067138672,222.4600067138672,222.11000061035156,222.36500549316406,14691
222.35000610351562,222.35000610351562,221.88999938964844,222.13999938964844,18819
222.13999938964844,222.32000732421875,221.80999755859375,221.8699951171875,29068
221.81500244140625,222.8000030517578,221.81500244140625,222.75999450683594,30606
222.7993927001953,223.3300018310547,222.6699981689453,223.27999877929688,25089
223.2100067138672,223.77999877929688,222.98500061035156,223.72500610351562,33894
223.67999267578125,223.97999572753906,223.5399932861328,223.6999969482422,32012
223.6999969482422,224.0500030517578,222.6999969482422,222.7689971923828,62263
222.8300018310547,222.99000549316406,222.52999877929688,222.60000610351562,22813
222.67999267578125,223.1199951171875,222.6199951171875,222.8699951171875,24601
222.8350067138672,222.92999267578125,222.64500427246094,222.6999969482422,22535
222.74000549316406,222.80999755859375,222.17999267578125,222.49000549316406,33486
222.5,222.64999389648438,222.1699981689453,222.64999389648438,39953
222.5399932861328,222.75,222.3000030517578,222.48500061035156,58137
222.4199981689453,223.6199951171875,222.38999938964844,223.5500030517578,368907
223.5,223.5,222.56,223.5,0
223.5,223.5,223.5,223.5,0
223.5,223.5,223.5,223.5,0
223.5,223.5,223.5,223.5,0
223.5,223.5,223.5,223.5,0
224.5,224.5,224.0,224.0,0
223.6012,224.04,223.6012,224.04,0
223.62,223.62,223.51,223.51,0
224.22999572753906,226.80999755859375,224.22999572753906,225.42999267578125,127873
225.8300018310547,227.8000030517578,225.7100067138672,227.14999389648438,60101
227.30999755859375,227.30999755859375,225.74000549316406,226.16000366210938,29734
226.07000732421875,226.85400390625,226.0500030517578,226.64500427246094,45979
226.6999969482422,227.3699951171875,225.57000732421875,227.08009338378906,48150
227.1750030517578,227.94459533691406,227.03529357910156,227.57000732421875,79531
227.44000244140625,228.4600067138672,226.97999572753906,228.4499969482422,160032
228.47999572753906,229.8300018310547,228.3300018310547,229.80999755859375,184177
229.81500244140625,230.25990295410156,229.64010620117188,230.05999755859375,189041
230.11000061035156,230.65989685058594,229.70010375976562,230.02499389648438,66697
230.0,230.28500366210938,229.27999877929688,229.27999877929688,60221
229.25,230.35499572753906,229.2100067138672,230.00999450683594,129433
230.0749969482422,230.10000610351562,229.85000610351562,230.05999755859375,86011
230.00999450683594,230.14999389648438,229.92999267578125,230.08999633789062,47271
230.02999877929688,230.24000549316406,229.9499969482422,230.0500030517578,39536
