,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,65.95,66.12,65.95,66.12,0
2022-01-21 08:00:00-05:00,66.02,66.13,66.02,66.13,0
2022-01-21 09:00:00-05:00,66.02,66.58,66.02,66.02,0
2022-01-21 09:30:00-05:00,66.65499877929688,66.97000122070312,66.23259735107422,66.77999877929688,660896
2022-01-21 10:30:00-05:00,66.77999877929688,66.98999786376953,66.38999938964844,66.47000122070312,271663
2022-01-21 11:30:00-05:00,66.46499633789062,66.5875015258789,66.4000015258789,66.48999786376953,158152
2022-01-21 12:30:00-05:00,66.4800033569336,66.61000061035156,66.37000274658203,66.52999877929688,125576
2022-01-21 13:30:00-05:00,66.52999877929688,66.66999816894531,66.47000122070312,66.62010192871094,140995
2022-01-21 14:30:00-05:00,66.625,66.75,66.43000030517578,66.45999908447266,189026
2022-01-21 15:30:00-05:00,66.47000122070312,66.69000244140625,66.33000183105469,66.61000061035156,427183
2022-01-21 16:00:00-05:00,66.61,66.61,66.4,66.4,0
2022-01-21 17:00:00-05:00,66.09,66.35,66.09,66.1,0
2022-01-21 18:00:00-05:00,66.09,66.09,66.09,66.09,0
2022-01-25 14:30:00-05:00,66.45500183105469,66.48999786376953,66.16000366210938,66.16999816894531,1739244
2022-01-25 15:30:00-05:00,66.19000244140625,66.22000122070312,65.96499633789062,66.19999694824219,118732
2022-01-25 16:00:00-05:00,66.19,66.19,66.19,66.19,0
2022-01-26 09:30:00-05:00,65.69999694824219,66.50499725341797,65.3499984741211,65.41999816894531,365603
2022-01-26 10:30:00-05:00,65.44000244140625,65.73500061035156,65.13999938964844,65.45999908447266,331261
2022-01-26 11:30:00-05:00,65.45999908447266,65.58000183105469,65.05999755859375,65.11499786376953,273093
2022-01-26 12:30:00-05:00,65.11000061035156,65.18000030517578,64.76000213623047,64.8499984741211,215089
2022-01-26 13:30:00-05:00,64.86000061035156,65.06999969482422,64.72000122070312,64.99500274658203,215232
2022-01-26 14:30:00-05:00,65.0,65.20999908447266,64.55999755859375,64.69999694824219,357813
2022-01-26 15:30:00-05:00,64.66999816894531,65.01000213623047,64.62000274658203,64.7699966430664,542284
2022-01-26 16:00:00-05:00,64.8,64.8,64.8,64.8,0
2022-01-26 18:00:00-05:00,65.0,65.59,65.0,65.59,0
2022-01-27 07:00:00-05:00,65.5,65.5,65.5,65.5,0
2022-01-27 08:00:00-05:00,64.49,64.92,64.49,64.92,0
2022-01-27 09:00:00-05:00,64.8,64.92,64.8,64.92,0
2022-01-27 09:30:00-05:00,65.05999755859375,65.91000366210938,65.01000213623047,65.58000183105469,351808
2022-01-27 10:30:00-05:00,65.63999938964844,65.9800033569336,65.47000122070312,65.58999633789062,226024
2022-01-27 11:30:00-05:00,65.58000183105469,65.79000091552734,65.23999786376953,65.27999877929688,198391
2022-01-27 12:30:00-05:00,65.29000091552734,65.32499694824219,64.95999908447266,65.05999755859375,202273
2022-01-27 13:30:00-05:00,65.08000183105469,65.3499984741211,65.04000091552734,65.0999984741211,148322
2022-01-27 14:30:00-05:00,65.0999984741211,65.38999938964844,64.98999786376953,65.31999969482422,174349
