Date,Open,High,Low,Close,Volume
2021-07-22,20.0,20.0,20.0,20.0,100
2021-07-23,21.700000762939453,25.860000610351562,21.450000762939453,23.700000762939453,10130400
2021-07-26,23.31999969482422,23.899999618530273,22.5,22.75,1659500
2021-07-27,22.639999389648438,23.834999084472656,22.5,23.299999237060547,1036900
2021-07-28,23.1200008392334,25.469999313354492,23.1200008392334,25.15999984741211,1606200
2021-07-29,25.299999237060547,26.959999084472656,24.590999603271484,26.940000534057617,4005100
2021-07-30,26.329999923706055,27.1299991607666,25.25,26.5,422600
2021-08-02,26.65999984741211,27.1299991607666,25.920000076293945,26.489999771118164,878400
2021-08-03,26.239999771118164,26.90999984741211,25.23200035095215,26.559999465942383,395000
2021-08-04,26.040000915527344,27.0,25.0,25.329999923706055,712600
2021-08-05,25.329999923706055,25.780000686645508,24.68000030517578,25.209999084472656,625900
2021-08-06,25.190000534057617,25.559999465942383,24.15999984741211,24.3700008392334,263500
2021-08-09,24.100000381469727,25.559999465942383,23.75,25.440000534057617,752000
2021-08-10,25.5,26.749000549316406,25.25,26.1200008392334,467000
2021-08-11,26.049999237060547,26.540000915527344,25.649999618530273,26.219999313354492,433800
2021-08-12,26.149999618530273,27.530000686645508,25.729999542236328,27.399999618530273,404000
2021-08-13,27.010000228881836,27.850000381469727,27.010000228881836,27.760000228881836,291100
2021-08-16,27.5,27.850000381469727,27.229999542236328,27.530000686645508,332400
2021-08-17,27.270000457763672,27.579999923706055,26.1200008392334,26.149999618530273,791300
2021-08-18,26.540000915527344,27.84000015258789,25.65999984741211,27.25,386900
2021-08-19,27.18000030517578,27.860000610351562,26.0,26.8700008392334,314400
2021-08-20,27.0,27.18000030517578,26.510000228881836,26.920000076293945,184400
2021-08-23,27.0,29.3799991607666,26.799999237060547,29.1200008392334,762200
2021-08-24,28.760000228881836,29.149999618530273,28.200000762939453,28.25,401100
2021-08-25,28.020000457763672,28.610000610351562,27.559999465942383,27.899999618530273,281300
2021-08-26,27.690000534057617,28.299999237060547,27.68000030517578,28.15999984741211,465600
2021-08-27,28.3799991607666,28.610000610351562,25.610000610351562,27.549999237060547,524300
2021-08-30,27.299999237060547,27.549999237060547,25.690000534057617,26.81999969482422,539300
2021-08-31,27.3799991607666,28.084999084472656,27.110000610351562,27.43000030517578,403100
2021-09-01,27.5,28.31999969482422,27.100000381469727,27.93000030517578,414300
2021-09-02,28.020000457763672,30.56999969482422,27.829999923706055,30.100000381469727,643200
2021-09-03,29.799999237060547,30.030000686645508,27.700000762939453,27.780000686645508,281100
2021-09-07,27.899999618530273,28.25,26.600000381469727,27.020000457763672,532300
2021-09-08,26.799999237060547,27.37299919128418,25.559999465942383,26.010000228881836,242600
2021-09-09,25.850000381469727,27.799999237060547,25.850000381469727,27.200000762939453,463300
2021-09-10,27.280000686645508,28.165000915527344,27.260000228881836,27.399999618530273,1064400
2021-09-13,27.389999389648438,27.950000762939453,26.65999984741211,26.790000915527344,441300
2021-09-14,27.540000915527344,27.600000381469727,26.75,27.040000915527344,1195900
2021-09-15,27.56999969482422,28.030000686645508,27.25,27.780000686645508,713100
2021-09-16,28.239999771118164,28.770000457763672,27.059999465942383,27.389999389648438,559800
2021-09-17,27.84000015258789,28.065000534057617,25.729999542236328,25.790000915527344,4326700
2021-09-20,25.25,25.709999084472656,24.579999923706055,25.18000030517578,412200
2021-09-21,25.1299991607666,27.030000686645508,24.920000076293945,26.760000228881836,570200
2021-09-22,26.760000228881836,27.013999938964844,25.260000228881836,25.889999389648438,524200
2021-09-23,26.06999969482422,27.479999542236328,26.06999969482422,27.020000457763672,1236100
2021-09-24,26.709999084472656,28.325000762939453,26.520000457763672,27.030000686645508,389300
2021-09-27,26.889999389648438,27.719999313354492,26.059999465942383,26.799999237060547,164400
2021-09-28,26.5,26.829999923706055,25.719999313354492,25.770000457763672,147800
2021-09-29,25.799999237060547,26.31999969482422,25.549999237060547,25.889999389648438,161500
2021-09-30,25.899999618530273,26.649999618530273,25.549999237060547,26.209999084472656,403900
2021-10-01,26.489999771118164,28.09000015258789,26.290000915527344,27.84000015258789,504100
2021-10-04,27.6200008392334,28.1299991607666,26.239999771118164,26.899999618530273,351300
2021-10-05,26.6200008392334,27.799999237060547,26.520000457763672,27.1200008392334,306200
2021-10-06,26.6299991607666,27.100000381469727,26.3799991607666,26.559999465942383,616000
2021-10-07,26.459999084472656,26.760000228881836,25.940000534057617,26.309999465942383,172500
2021-10-08,26.1299991607666,26.325000762939453,25.059999465942383,25.09000015258789,143700
2021-10-11,25.18000030517578,26.204999923706055,24.809999465942383,25.239999771118164,173000
2021-10-12,25.149999618530273,25.700000762939453,24.899999618530273,25.440000534057617,114700
2021-10-13,25.309999465942383,25.6200008392334,24.899999618530273,25.360000610351562,183500
2021-10-14,25.489999771118164,25.75,25.1200008392334,25.420000076293945,187600
2021-10-15,25.709999084472656,26.013999938964844,25.270000457763672,25.309999465942383,163100
2021-10-18,25.06999969482422,25.170000076293945,24.31999969482422,24.56999969482422,153900
2021-10-19,24.559999465942383,24.84000015258789,23.729999542236328,24.299999237060547,392500
2021-10-20,24.5,25.299999237060547,24.40999984741211,24.520000457763672,274600
2021-10-21,24.56999969482422,25.540000915527344,24.459999084472656,25.100000381469727,213700
2021-10-22,25.079999923706055,25.709999084472656,24.5,24.540000915527344,135600
2021-10-25,24.459999084472656,25.739999771118164,24.459999084472656,25.40999984741211,162700
2021-10-26,25.40999984741211,25.8799991607666,25.1299991607666,25.559999465942383,158700
2021-10-27,25.510000228881836,25.899999618530273,25.510000228881836,25.65999984741211,176000
2021-10-28,25.799999237060547,26.829999923706055,25.76300048828125,26.690000534057617,129100
2021-10-29,26.489999771118164,27.71500015258789,26.489999771118164,27.360000610351562,215800
2021-11-01,27.34000015258789,28.469999313354492,27.34000015258789,27.760000228881836,328800
2021-11-02,27.760000228881836,28.780000686645508,27.34000015258789,28.530000686645508,196300
2021-11-03,28.399999618530273,28.450000762939453,27.174999237060547,27.31999969482422,99300
2021-11-04,27.200000762939453,27.850000381469727,27.200000762939453,27.43000030517578,77400
2021-11-05,27.639999389648438,27.950000762939453,26.639999389648438,27.110000610351562,69300
2021-11-08,27.469999313354492,28.770000457763672,27.079999923706055,28.510000228881836,207800
2021-11-09,28.770000457763672,29.170000076293945,27.823999404907227,28.920000076293945,101500
2021-11-10,28.790000915527344,29.950000762939453,28.420000076293945,29.920000076293945,238200
2021-11-11,29.719999313354492,30.25,29.149999618530273,29.209999084472656,130300
2021-11-12,29.5,30.0,29.389999389648438,29.719999313354492,209700
2021-11-15,30.420000076293945,31.92799949645996,30.200000762939453,30.889999389648438,521800
2021-11-16,31.020000457763672,31.450000762939453,29.65999984741211,29.8700008392334,439900
2021-11-17,29.860000610351562,29.992000579833984,28.610000610351562,29.059999465942383,151600
2021-11-18,28.850000381469727,29.360000610351562,28.670000076293945,29.059999465942383,341500
2021-11-19,29.0,29.860000610351562,28.875,29.6299991607666,105800
2021-11-22,29.639999389648438,30.3700008392334,28.90999984741211,28.969999313354492,257900
2021-11-23,29.139999389648438,29.329999923706055,27.719999313354492,28.18000030517578,248200
2021-11-24,27.950000762939453,29.0,27.1299991607666,28.940000534057617,293300
2021-11-26,28.31999969482422,29.3799991607666,27.93000030517578,29.0,94500
2021-11-29,29.139999389648438,29.6299991607666,27.614999771118164,28.09000015258789,234500
2021-11-30,27.860000610351562,28.25,26.309999465942383,26.6299991607666,1242500
2021-12-01,26.959999084472656,27.645000457763672,25.90999984741211,25.989999771118164,147400
2021-12-02,25.969999313354492,27.030000686645508,25.299999237060547,26.530000686645508,263300
2021-12-03,26.770000457763672,27.091999053955078,25.799999237060547,26.540000915527344,127200
2021-12-06,26.3700008392334,26.559999465942383,25.6299991607666,26.09000015258789,333600
2021-12-07,27.190000534057617,29.889999389648438,27.190000534057617,28.520000457763672,770000
2021-12-08,28.309999465942383,29.229999542236328,27.34000015258789,28.049999237060547,490000
2021-12-09,28.149999618530273,28.81999969482422,27.139999389648438,27.6200008392334,267000
2021-12-10,27.790000915527344,27.790000915527344,25.920000076293945,26.3799991607666,319100
2021-12-13,26.75,26.75,26.010000228881836,26.389999389648438,230100
2021-12-14,26.299999237060547,26.9950008392334,25.982999801635742,26.65999984741211,242700
2021-12-15,26.770000457763672,27.040000915527344,25.969999313354492,26.84000015258789,423900
2021-12-16,27.239999771118164,27.584999084472656,26.510000228881836,26.889999389648438,408200
2021-12-17,26.700000762939453,26.959999084472656,25.5,26.280000686645508,820700
2021-12-20,25.809999465942383,25.889999389648438,23.920000076293945,25.889999389648438,765400
2021-12-21,26.219999313354492,27.040000915527344,25.899999618530273,27.040000915527344,540000
2021-12-22,26.899999618530273,28.899999618530273,26.8799991607666,28.399999618530273,606800
2021-12-23,28.520000457763672,30.170000076293945,28.260000228881836,29.510000228881836,545600
2021-12-27,29.579999923706055,30.950000762939453,29.25,29.950000762939453,892200
2021-12-28,29.829999923706055,30.229999542236328,28.959999084472656,29.860000610351562,562500
2021-12-29,29.979999542236328,32.5099983215332,29.940000534057617,31.5,919400
2021-12-30,31.709999084472656,32.06999969482422,30.68000030517578,30.75,743400
2021-12-31,30.68000030517578,30.80500030517578,29.639999389648438,30.34000015258789,194400
2022-01-03,30.6200008392334,32.540000915527344,30.40999984741211,30.780000686645508,621700
2022-01-04,27.700000762939453,28.239999771118164,26.799999237060547,27.31999969482422,2114900
2022-01-05,27.350000381469727,28.469999313354492,26.0,26.770000457763672,2060600
2022-01-06,25.489999771118164,25.899999618530273,25.030000686645508,25.350000381469727,10670000
2022-01-07,25.229999542236328,25.84000015258789,25.040000915527344,25.450000762939453,5237200
2022-01-10,25.559999465942383,25.579999923706055,24.049999237060547,24.75,4675700
2022-01-11,24.75,25.190000534057617,24.350000381469727,24.889999389648438,1744100
2022-01-12,25.0,25.579999923706055,24.850000381469727,25.5,2454200
