,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,13.970000267028809,14.149999618530273,13.960000038146973,14.100000381469727,0
2022-01-21 10:30:00-05:00,14.09000015258789,14.21500015258789,14.09000015258789,14.194999694824219,587591
2022-01-21 11:30:00-05:00,14.194999694824219,14.229999542236328,14.119999885559082,14.149999618530273,436377
2022-01-21 12:30:00-05:00,14.154999732971191,14.170000076293945,14.119999885559082,14.125,355215
2022-01-21 13:30:00-05:00,14.125,14.210000038146973,14.119999885559082,14.154999732971191,519120
2022-01-21 14:30:00-05:00,14.149999618530273,14.170000076293945,14.095000267028809,14.15999984741211,810315
2022-01-21 15:30:00-05:00,14.154999732971191,14.229999542236328,14.149999618530273,14.180000305175781,691705
2022-01-21 16:00:00-05:00,14.18,14.36,14.18,14.36,0
2022-01-21 17:00:00-05:00,14.4,14.4,14.4,14.4,0
2022-01-25 14:30:00-05:00,14.274999618530273,14.319999694824219,14.234999656677246,14.239999771118164,2391990
2022-01-25 15:30:00-05:00,14.25,14.3100004196167,14.225000381469727,14.295000076293945,149346
2022-01-25 16:00:00-05:00,14.25,14.25,14.25,14.25,0
2022-01-26 09:30:00-05:00,14.329999923706055,14.5201997756958,14.25,14.444999694824219,342022
2022-01-26 10:30:00-05:00,14.430000305175781,14.574999809265137,14.420000076293945,14.510000228881836,494507
2022-01-26 11:30:00-05:00,14.510000228881836,14.5649995803833,14.460000038146973,14.5,267891
2022-01-26 12:30:00-05:00,14.510000228881836,14.515000343322754,14.460000038146973,14.489999771118164,368747
2022-01-26 13:30:00-05:00,14.489999771118164,14.569999694824219,14.460000038146973,14.53499984741211,267383
2022-01-26 14:30:00-05:00,14.515000343322754,14.529999732971191,14.09000015258789,14.199999809265137,718309
2022-01-26 15:30:00-05:00,14.25,14.260000228881836,14.15999984741211,14.260000228881836,760928
2022-01-26 16:00:00-05:00,14.26,14.26,14.26,14.26,358051
2022-01-27 09:30:00-05:00,14.25,14.484999656677246,14.25,14.399999618530273,0
2022-01-27 10:30:00-05:00,14.390000343322754,14.470000267028809,14.324999809265137,14.395000457763672,233554
2022-01-27 11:30:00-05:00,14.399999618530273,14.510000228881836,14.369999885559082,14.380000114440918,191241
