Open,High,Low,Close,Volume
43.7599983215332,44.33000183105469,41.779998779296875,42.38999938964844,22123100
42.29999923706055,46.5,42.29999923706055,45.52000045776367,7648100
45.45000076293945,45.72999954223633,44.0099983215332,45.029998779296875,3386700
45.72999954223633,45.810001373291016,44.0099983215332,44.040000915527344,1484100
44.02000045776367,44.70000076293945,42.68000030517578,42.970001220703125,2941200
43.029998779296875,44.900001525878906,42.529998779296875,43.09000015258789,2435200
43.29999923706055,44.279998779296875,42.5,44.189998626708984,2328300
43.56999969482422,43.849998474121094,41.5,42.560001373291016,3392600
42.560001373291016,44.0,42.25,43.2400016784668,1302500
43.060001373291016,44.31999969482422,42.90999984741211,43.5,1028900
43.599998474121094,44.34000015258789,42.81999969482422,44.06999969482422,1366500
44.0,44.599998474121094,43.15999984741211,43.27000045776367,1001400
43.0099983215332,47.5,43.0,45.220001220703125,2674100
44.869998931884766,46.0,44.369998931884766,45.63999938964844,1275900
45.439998626708984,45.720001220703125,44.0099983215332,44.15999984741211,1113800
44.599998474121094,45.0,43.5,43.529998779296875,1067200
43.54999923706055,44.25,42.779998779296875,43.2599983215332,973600
43.47999954223633,43.65999984741211,42.70000076293945,42.81999969482422,789300
42.81999969482422,45.13999938964844,42.709999084472656,44.369998931884766,1789100
44.540000915527344,45.7400016784668,43.849998474121094,44.720001220703125,1876600
44.72999954223633,45.310001373291016,43.31999969482422,44.93000030517578,1642700
44.56999969482422,45.5,42.970001220703125,43.97999954223633,1653000
43.7400016784668,44.130001068115234,41.099998474121094,42.22999954223633,2673400
42.09000015258789,43.95000076293945,41.720001220703125,43.93000030517578,1306100
43.849998474121094,44.54999923706055,43.540000915527344,44.310001373291016,1067600
44.38999938964844,44.54999923706055,40.099998474121094,43.43000030517578,3982100
43.689998626708984,44.349998474121094,43.529998779296875,44.09000015258789,1789800
44.099998474121094,44.41999816894531,43.20000076293945,43.97999954223633,1550900
43.63999938964844,43.63999938964844,42.20000076293945,43.11000061035156,3905900
43.0,43.5,42.689998626708984,43.189998626708984,1237300
43.29999923706055,43.38999938964844,41.43000030517578,42.029998779296875,2099100
42.099998474121094,45.2599983215332,42.02000045776367,44.970001220703125,4351300
44.970001220703125,46.279998779296875,43.81999969482422,45.41999816894531,4119800
45.91999816894531,46.75,45.81999969482422,46.400001525878906,956000
46.400001525878906,46.689998626708984,45.63999938964844,46.290000915527344,919300
46.459999084472656,48.7599983215332,45.9900016784668,48.61000061035156,1989400
48.65999984741211,50.4900016784668,48.15999984741211,48.97999954223633,2452300
51.95000076293945,52.0,46.0,46.209999084472656,2541700
46.29999923706055,47.959999084472656,45.25,47.630001068115234,1625600
47.220001220703125,49.5099983215332,45.849998474121094,48.22999954223633,2622200
48.099998474121094,53.16999816894531,47.97999954223633,53.150001525878906,4169800
53.0,55.0,52.849998474121094,53.93000030517578,2808200
54.0,54.56999969482422,52.70000076293945,54.150001525878906,1686000
53.599998474121094,55.0,52.06999969482422,54.11000061035156,2173800
53.939998626708984,54.36000061035156,50.40999984741211,52.16999816894531,17709100
52.209999084472656,53.66999816894531,50.06999969482422,51.02000045776367,6304900
51.33000183105469,51.72999954223633,49.65999984741211,49.970001220703125,2877600
50.29999923706055,51.5,49.650001525878906,50.11000061035156,3178500
49.939998626708984,51.869998931884766,49.20000076293945,50.279998779296875,3622400
50.84000015258789,51.209999084472656,49.689998626708984,50.220001220703125,1691800
50.369998931884766,50.75,49.0099983215332,49.38999938964844,2498100
49.5099983215332,49.9900016784668,46.27000045776367,47.31999969482422,6770000
47.2400016784668,47.869998931884766,46.27000045776367,47.540000915527344,2873700
47.72999954223633,49.7400016784668,47.02000045776367,49.599998474121094,3460700
49.5,51.2400016784668,49.2400016784668,51.2400016784668,2934800
51.220001220703125,51.75,50.060001373291016,50.97999954223633,4188000
50.900001525878906,53.08000183105469,50.54999923706055,52.9900016784668,3060100
52.93000030517578,53.220001220703125,51.5,51.61000061035156,1610300
51.5,53.529998779296875,50.79999923706055,53.33000183105469,2934900
53.2400016784668,53.54999923706055,51.54999923706055,51.91999816894531,3935000
52.02000045776367,55.0,51.91999816894531,54.959999084472656,2832600
54.470001220703125,55.68000030517578,54.18000030517578,55.38999938964844,2976500
55.400001525878906,55.540000915527344,54.380001068115234,55.209999084472656,1958500
55.130001068115234,55.650001525878906,54.45000076293945,54.9900016784668,1473200
54.77000045776367,57.33000183105469,53.41999816894531,55.040000915527344,3639100
55.22999954223633,56.040000915527344,54.65999984741211,55.849998474121094,2198800
55.849998474121094,57.2400016784668,55.29999923706055,57.02000045776367,1693100
57.31999969482422,57.650001525878906,55.63999938964844,55.7400016784668,2066000
55.900001525878906,57.0,55.189998626708984,56.119998931884766,1684200
56.31999969482422,56.619998931884766,55.349998474121094,55.689998626708984,2507600
56.09000015258789,58.88999938964844,55.36000061035156,57.56999969482422,3269700
57.68000030517578,57.95000076293945,56.11000061035156,57.31999969482422,3299700
57.31999969482422,57.4900016784668,55.540000915527344,56.91999816894531,2209300
56.58000183105469,57.72999954223633,54.08000183105469,56.189998626708984,3836900
56.45000076293945,57.130001068115234,53.130001068115234,53.20000076293945,2142300
53.400001525878906,55.83000183105469,51.09000015258789,55.29999923706055,4196400
55.040000915527344,58.529998779296875,54.2599983215332,57.560001373291016,2145700
57.689998626708984,58.54999923706055,55.2599983215332,58.540000915527344,3470000
59.0,60.709999084472656,56.63999938964844,57.209999084472656,8840000
57.68000030517578,57.88999938964844,54.77000045776367,55.83000183105469,3291200
55.56999969482422,58.540000915527344,55.369998931884766,57.86000061035156,4867300
