,Open,High,Low,Close,Volume
2022-01-19 08:00:00-05:00,260.0,260.42,260.0,260.42,0
2022-01-19 09:00:00-05:00,260.538,260.538,260.538,260.538,0
2022-01-19 09:30:00-05:00,260.9700012207031,262.79998779296875,260.05999755859375,260.3800048828125,198092
2022-01-19 10:30:00-05:00,260.30499267578125,262.82000732421875,260.0299987792969,262.7200012207031,157435
2022-01-19 11:30:00-05:00,262.7850036621094,264.239990234375,262.489990234375,264.17999267578125,110258
2022-01-19 12:30:00-05:00,264.1050109863281,264.7099914550781,263.3999938964844,263.9775085449219,124687
2022-01-19 13:30:00-05:00,264.0799865722656,264.3900146484375,263.3999938964844,263.7349853515625,241322
2022-01-19 14:30:00-05:00,263.7550048828125,264.9599914550781,263.7099914550781,264.2149963378906,151836
2022-01-19 15:30:00-05:00,264.0487060546875,264.260009765625,263.6600036621094,263.92999267578125,377927
2022-01-19 16:00:00-05:00,263.93,263.93,263.87,263.87,0
2022-01-19 17:00:00-05:00,263.04,263.04,263.04,263.04,0
2022-01-20 09:30:00-05:00,264.7900085449219,265.9809875488281,263.8500061035156,265.6099853515625,191188
2022-01-20 10:30:00-05:00,265.4034118652344,268.54998779296875,265.4034118652344,267.0299987792969,373826
2022-01-20 11:30:00-05:00,266.8999938964844,267.1000061035156,265.45001220703125,266.54998779296875,116374
2022-01-20 12:30:00-05:00,266.6000061035156,266.9100036621094,265.94000244140625,266.31500244140625,114104
2022-01-20 13:30:00-05:00,266.30999755859375,266.8299865722656,265.6199951171875,265.8800048828125,109683
2022-01-20 14:30:00-05:00,265.8399963378906,266.239990234375,265.42999267578125,265.8940124511719,180753
2022-01-20 15:30:00-05:00,265.8800048828125,265.8800048828125,263.8999938964844,263.8999938964844,340641
2022-01-20 16:00:00-05:00,263.92,264.89,263.9,264.89,0
2022-01-20 17:00:00-05:00,263.25,263.25,263.25,263.25,0
2022-01-21 08:00:00-05:00,263.9,263.9,261.92,263.0,0
2022-01-21 09:30:00-05:00,266.1700134277344,266.6499938964844,263.80999755859375,264.79998779296875,322741
2022-01-21 10:30:00-05:00,264.760009765625,265.95001220703125,262.8699951171875,265.6300048828125,205695
2022-01-21 11:30:00-05:00,265.54998779296875,266.3399963378906,265.05999755859375,265.5150146484375,167103
2022-01-21 12:30:00-05:00,265.4700012207031,265.92999267578125,263.9100036621094,264.82000732421875,132251
2022-01-21 13:30:00-05:00,264.635009765625,265.5299987792969,264.39471435546875,265.05999755859375,122842
2022-01-21 14:30:00-05:00,264.9800109863281,265.54998779296875,263.3399963378906,263.9649963378906,201752
2022-01-21 15:30:00-05:00,263.9700012207031,265.31500244140625,263.7300109863281,264.5299987792969,314170
2022-01-21 16:00:00-05:00,264.63,264.63,264.63,264.63,0
2022-01-24 04:00:00-05:00,264.78,264.78,264.78,264.78,0
2022-01-24 07:00:00-05:00,265.0,265.0,264.63,264.63,0
2022-01-24 08:00:00-05:00,263.87,263.87,262.39,262.39,0
2022-01-24 09:00:00-05:00,265.0,265.0,265.0,265.0,0
2022-01-24 09:30:00-05:00,262.7200012207031,263.82000732421875,259.010009765625,259.2099914550781,200252
2022-01-24 10:30:00-05:00,259.2099914550781,260.2033996582031,257.3599853515625,257.4700012207031,170881
