Open,High,Low,Close,Volume
52.66999816894531,53.06999969482422,51.029998779296875,52.0,0
52.005001068115234,52.08000183105469,51.709999084472656,52.060001373291016,39129
52.04999923706055,52.2599983215332,52.0,52.20500183105469,25558
52.279998779296875,52.285499572753906,51.915000915527344,52.029998779296875,21461
51.9900016784668,52.290000915527344,51.97999954223633,52.16999816894531,16815
52.220001220703125,52.56999969482422,52.220001220703125,52.31169891357422,36194
52.29999923706055,52.31999969482422,51.86000061035156,52.02000045776367,71888
51.99,51.99,51.99,51.99,0
52.0,52.0,52.0,52.0,0
52.04999923706055,52.29499816894531,50.720001220703125,50.72999954223633,30796
50.720001220703125,51.04999923706055,50.4900016784668,50.910499572753906,41345
50.91999816894531,51.189998626708984,50.79999923706055,51.025001525878906,22864
50.970001220703125,50.970001220703125,50.650001525878906,50.810001373291016,23422
50.77000045776367,50.939998626708984,50.720001220703125,50.7400016784668,28953
50.70000076293945,50.845001220703125,50.59000015258789,50.70000076293945,40589
50.70000076293945,50.75,50.470001220703125,50.4900016784668,77215
50.51,50.51,50.51,50.51,0
50.650001525878906,51.11000061035156,50.310001373291016,50.69499969482422,40039
50.310001373291016,50.38999938964844,50.185001373291016,50.23500061035156,87215
50.220001220703125,50.29999923706055,49.9900016784668,49.9900016784668,23251
49.97999954223633,49.97999954223633,49.38999938964844,49.4900016784668,45257
49.44499969482422,49.459999084472656,48.81999969482422,48.959999084472656,93448
48.96,48.96,48.96,48.96,0
47.93,47.93,47.93,47.93,0
48.720001220703125,49.400001525878906,48.4900016784668,49.04999923706055,91542
49.040000915527344,50.083499908447266,49.040000915527344,49.900001525878906,38662
49.95500183105469,50.0099983215332,49.220001220703125,49.439998626708984,26323
49.369998931884766,49.47999954223633,49.13999938964844,49.31999969482422,28858
49.279998779296875,49.400001525878906,49.15999984741211,49.220001220703125,66139
49.27000045776367,49.369998931884766,48.974998474121094,49.09000015258789,106448
49.09000015258789,49.43000030517578,48.900001525878906,48.900001525878906,132203
48.9,48.9,48.9,48.9,0
50.0099983215332,50.38999938964844,49.869998931884766,49.900001525878906,271793
49.900001525878906,50.06999969482422,49.790000915527344,50.040000915527344,21292
49.46500015258789,49.91999816894531,49.380001068115234,49.41999816894531,0
49.349998474121094,49.81999969482422,49.25,49.81999969482422,27726
49.81999969482422,49.81999969482422,49.650001525878906,49.650001525878906,26621
49.619998931884766,49.619998931884766,49.130001068115234,49.130001068115234,44998
49.2400016784668,49.310001373291016,49.15999984741211,49.25,25220
49.33000183105469,49.33000183105469,47.54999923706055,47.790000915527344,121342
48.2400016784668,48.2400016784668,48.18000030517578,48.19499969482422,90465
48.17,48.17,48.17,48.17,165852
45.7,45.7,45.7,45.7,0
48.52000045776367,49.189998626708984,48.040000915527344,48.09000015258789,40793
48.04999923706055,48.45000076293945,47.81999969482422,47.90999984741211,44802
47.900001525878906,48.02429962158203,47.689998626708984,47.709999084472656,46312
47.70000076293945,47.70500183105469,47.029998779296875,47.099998474121094,49153
47.099998474121094,47.4900016784668,47.0,47.0,46635
47.0099983215332,47.15999984741211,46.599998474121094,47.0,47300
47.040000915527344,47.130001068115234,46.720001220703125,46.810001373291016,76508
46.81,46.81,46.81,46.81,0
46.869998931884766,48.959999084472656,46.25,46.849998474121094,89149
46.83000183105469,47.06999969482422,46.38999938964844,46.849998474121094,45615
46.8650016784668,46.96500015258789,46.54999923706055,46.58000183105469,40606
46.56999969482422,46.56999969482422,45.869998931884766,45.95500183105469,62896
45.9900016784668,46.02000045776367,45.255001068115234,45.29999923706055,94073
45.18000030517578,45.650001525878906,45.150001525878906,45.650001525878906,55066
45.630001068115234,46.290000915527344,45.540000915527344,46.279998779296875,129874
46.28,46.28,46.279,46.279,0
46.119998931884766,46.439998626708984,45.790000915527344,46.189998626708984,71901
46.13999938964844,46.29999923706055,45.564998626708984,45.564998626708984,37802
45.599998474121094,46.869998931884766,45.470001220703125,46.75,52374
46.75,46.75,46.22999954223633,46.349998474121094,70139
46.349998474121094,46.63999938964844,46.21500015258789,46.439998626708984,27844
46.470001220703125,46.61000061035156,46.220001220703125,46.40999984741211,39137
46.40999984741211,47.11000061035156,46.28499984741211,46.9900016784668,175575
46.99,46.99,46.1985,46.1985,0
47.11000061035156,47.25,45.86000061035156,46.2599983215332,51153
46.33000183105469,46.58000183105469,46.189998626708984,46.38999938964844,23161
46.290000915527344,46.7599983215332,46.27000045776367,46.470001220703125,28545
46.54999923706055,47.27000045776367,46.36000061035156,47.21500015258789,64101
47.209999084472656,47.407100677490234,47.029998779296875,47.380001068115234,43059
47.38999938964844,47.84000015258789,47.36000061035156,47.77000045776367,107054
47.790000915527344,48.08000183105469,47.72999954223633,47.86000061035156,104795
47.87,47.87,47.055,47.055,0
47.055,47.055,47.055,47.055,0
47.70000076293945,47.790000915527344,46.66350173950195,46.77000045776367,46370
46.71500015258789,47.029998779296875,46.400001525878906,46.63999938964844,83550
46.61000061035156,46.900001525878906,46.47999954223633,46.779998779296875,44404
46.7599983215332,46.90999984741211,46.5099983215332,46.61000061035156,37635
46.619998931884766,46.95500183105469,46.619998931884766,46.84000015258789,66301
46.83000183105469,47.005001068115234,46.66999816894531,46.709999084472656,91510
46.70500183105469,46.900001525878906,46.61000061035156,46.81999969482422,181912
46.82,46.82,46.82,46.82,0
46.82,46.82,46.82,46.82,0
46.7,46.7,46.7,46.7,0
47.18,47.32,47.18,47.18,0
47.18000030517578,47.599998474121094,46.63999938964844,47.5,30896
47.45640182495117,47.720001220703125,47.209999084472656,47.25,35068
47.29999923706055,47.34000015258789,46.7599983215332,46.81999969482422,35907
46.880001068115234,47.09000015258789,46.75,47.0,1734453
47.09000015258789,47.22999954223633,47.0099983215332,47.099998474121094,50979
47.025001525878906,47.35499954223633,46.88999938964844,47.33000183105469,72905
47.31999969482422,47.400001525878906,47.119998931884766,47.18000030517578,138905
47.18,47.18,47.14,47.18,0
47.38999938964844,47.560001373291016,47.380001068115234,47.47999954223633,190189
47.500099182128906,47.68539810180664,47.21099853515625,47.31999969482422,76076
47.28,47.28,47.28,47.28,0
47.18,47.18,47.18,47.18,0
47.459999084472656,48.06999969482422,47.459999084472656,47.91999816894531,23421
47.939998626708984,47.970001220703125,47.70000076293945,47.7400016784668,27330
47.77000045776367,48.08000183105469,47.77000045776367,48.029998779296875,21056
48.04999923706055,48.709999084472656,48.02000045776367,48.709999084472656,57971
48.66999816894531,48.86249923706055,48.56999969482422,48.70000076293945,52990
48.720001220703125,48.8849983215332,48.567501068115234,48.869998931884766,45909
48.88999938964844,49.0,48.845001220703125,48.86000061035156,61903
48.86,48.86,48.86,48.86,0
48.86,48.86,48.86,48.86,0
49.119998931884766,49.2599983215332,48.560001373291016,48.560001373291016,44834
48.595001220703125,48.619998931884766,48.220001220703125,48.40999984741211,31248
48.400001525878906,48.44029998779297,48.06999969482422,48.16999816894531,20997
48.130001068115234,48.13999938964844,47.939998626708984,48.11000061035156,25236
48.16999816894531,48.38999938964844,48.16999816894531,48.20000076293945,19413
48.19200134277344,48.20000076293945,48.0,48.099998474121094,37531
48.09000015258789,48.150001525878906,47.869998931884766,48.13999938964844,105776
48.14,48.14,48.14,48.14,0
48.87,48.87,47.93,47.93,0
47.86000061035156,48.65999984741211,47.790000915527344,48.209999084472656,41169
48.189998626708984,48.380001068115234,47.810001373291016,47.849998474121094,33839
47.91999816894531,48.279998779296875,47.86000061035156,48.27000045776367,34164
48.27000045776367,48.279998779296875,47.790000915527344,47.86000061035156,26408
47.79999923706055,47.79999923706055,47.380001068115234,47.599998474121094,31418
47.630001068115234,47.689998626708984,47.38999938964844,47.52000045776367,48028
47.529998779296875,47.709999084472656,47.209999084472656,47.709999084472656,86249
47.7,47.7,47.7,47.7,0
47.59000015258789,47.98500061035156,46.63999938964844,47.96500015258789,37786
48.029998779296875,48.369998931884766,48.0099983215332,48.22999954223633,22936
48.189998626708984,48.209999084472656,47.939998626708984,48.04999923706055,17245
48.04999923706055,48.04999923706055,47.72999954223633,47.75,25970
47.65999984741211,47.70000076293945,46.95000076293945,47.310001373291016,50033
47.369998931884766,47.492698669433594,47.08000183105469,47.39899826049805,52890
47.369998931884766,47.58000183105469,47.06999969482422,47.310001373291016,82690
47.32,47.32,47.32,47.32,0
47.439998626708984,48.0,47.099998474121094,47.25,34705
47.20500183105469,47.20500183105469,46.88999938964844,47.09000015258789,18920
47.08000183105469,47.272300720214844,47.029998779296875,47.189998626708984,16451
47.209999084472656,47.369998931884766,47.10530090332031,47.1151008605957,16821
47.13999938964844,47.150001525878906,46.530601501464844,46.810001373291016,34470
46.77000045776367,47.060001373291016,46.709999084472656,46.970001220703125,48716
46.900001525878906,47.13999938964844,46.81999969482422,47.0,70314
46.97,46.97,46.97,46.97,66284
47.9,47.9,47.9,47.9,0
47.30799865722656,48.099998474121094,47.30799865722656,47.970001220703125,35210
47.9900016784668,48.060001373291016,47.63999938964844,47.79999923706055,20811
47.86000061035156,47.880001068115234,47.68000030517578,47.77000045776367,17696
47.779998779296875,47.869998931884766,47.619998931884766,47.790000915527344,22890
47.77000045776367,48.18000030517578,47.6775016784668,48.15999984741211,32606
48.189998626708984,48.36000061035156,48.11000061035156,48.189998626708984,44601
48.16999816894531,48.33000183105469,48.04999923706055,48.119998931884766,53876
48.14,48.14,48.14,48.14,32850
