,Open,High,Low,Close,Volume
2022-01-21 05:00:00-05:00,97.64,97.68,97.64,97.68,0
2022-01-21 07:00:00-05:00,95.61,97.22,95.61,95.61,0
2022-01-21 08:00:00-05:00,97.0,97.0,94.9,95.5,0
2022-01-21 09:00:00-05:00,97.1,97.69,94.9,95.56,0
2022-01-21 09:30:00-05:00,95.41999816894531,96.38999938964844,94.91999816894531,95.93000030517578,517741
2022-01-21 10:30:00-05:00,95.88999938964844,98.0999984741211,95.73500061035156,97.625,662412
2022-01-21 11:30:00-05:00,97.61000061035156,97.61000061035156,95.70999908447266,95.91380310058594,244538
2022-01-21 12:30:00-05:00,95.87000274658203,96.6500015258789,95.55999755859375,95.75,216421
2022-01-21 13:30:00-05:00,95.7750015258789,96.46499633789062,95.66999816894531,96.12000274658203,273625
2022-01-21 14:30:00-05:00,96.12000274658203,96.63999938964844,95.68000030517578,95.83499908447266,395927
2022-01-21 15:30:00-05:00,95.83000183105469,96.27999877929688,95.12000274658203,95.30999755859375,438995
2022-01-21 16:00:00-05:00,95.31,96.325,95.0,95.47,0
2022-01-21 17:00:00-05:00,95.9,95.94,95.31,95.92,0
2022-01-21 18:00:00-05:00,95.94,95.94,94.95,95.0,0
2022-01-25 14:30:00-05:00,98.80000305175781,99.01000213623047,97.94999694824219,98.01000213623047,2387004
2022-01-25 15:30:00-05:00,98.02999877929688,98.36000061035156,97.66000366210938,98.19999694824219,177549
2022-01-25 16:00:00-05:00,97.95,97.95,97.95,97.95,0
2022-01-26 07:00:00-05:00,98.45,98.45,98.03,98.03,0
2022-01-26 08:00:00-05:00,98.98,98.98,98.9799,98.98,0
2022-01-26 09:00:00-05:00,98.21,98.21,98.21,98.21,0
2022-01-26 09:30:00-05:00,98.77400207519531,99.70999908447266,97.69999694824219,97.69999694824219,281772
2022-01-26 10:30:00-05:00,97.62999725341797,98.2699966430664,97.42500305175781,98.11000061035156,153317
2022-01-26 11:30:00-05:00,96.94000244140625,97.12999725341797,96.16999816894531,96.21499633789062,570140
2022-01-26 12:30:00-05:00,96.19499969482422,97.77999877929688,96.19499969482422,97.48500061035156,295948
2022-01-26 13:30:00-05:00,97.41999816894531,98.66999816894531,97.12999725341797,97.65499877929688,269503
2022-01-26 14:30:00-05:00,97.5999984741211,97.62999725341797,91.86000061035156,93.33999633789062,1311712
2022-01-26 15:30:00-05:00,93.32499694824219,93.51000213623047,92.45999908447266,93.05999755859375,905557
2022-01-26 16:00:00-05:00,93.15,93.7,92.49,93.15,0
2022-01-26 17:00:00-05:00,93.0,94.42,93.0,93.87,0
2022-01-26 18:00:00-05:00,93.87,94.1,93.43,94.1,0
2022-01-27 06:00:00-05:00,92.55,92.55,91.54,91.7,0
2022-01-27 07:00:00-05:00,92.34,92.34,91.8,92.25,0
2022-01-27 08:00:00-05:00,92.14,92.45,92.0,92.03,0
2022-01-27 09:00:00-05:00,92.02,92.39,91.5,91.51,0
2022-01-27 09:30:00-05:00,91.58999633789062,94.43000030517578,91.18360137939453,92.5,782376
2022-01-27 10:30:00-05:00,92.54000091552734,93.58999633789062,91.95999908447266,92.73999786376953,534686
2022-01-27 11:30:00-05:00,92.79000091552734,93.70500183105469,92.25,92.43000030517578,337872
2022-01-27 12:30:00-05:00,92.31999969482422,92.58999633789062,91.54000091552734,91.66500091552734,390545
2022-01-27 13:30:00-05:00,91.66999816894531,92.45909881591797,91.29000091552734,91.38999938964844,315836
2022-01-27 14:30:00-05:00,91.33999633789062,92.16000366210938,91.12999725341797,91.4000015258789,237741
2022-01-27 15:30:00-05:00,91.41000366210938,92.13999938964844,91.16999816894531,91.7300033569336,490478
2022-01-27 16:00:00-05:00,91.7,92.45,90.7,91.73,0
2022-01-27 17:00:00-05:00,91.73,92.44,91.73,92.095,0
2022-01-27 18:00:00-05:00,91.75,92.44,91.75,92.44,0
2022-01-28 06:00:00-05:00,91.8,91.8,91.8,91.8,0
2022-01-28 07:00:00-05:00,91.73,91.73,91.29,91.29,0
2022-01-28 08:00:00-05:00,90.85,91.4,90.7,91.0,0
2022-01-28 09:30:00-05:00,92.19999694824219,92.5,89.11000061035156,89.27999877929688,400241
2022-01-28 10:30:00-05:00,89.19499969482422,91.30000305175781,89.0999984741211,90.69499969482422,484673
2022-01-28 11:30:00-05:00,90.7300033569336,92.25,90.58000183105469,91.375,326599
2022-01-28 12:30:00-05:00,91.27999877929688,91.3499984741211,90.3499984741211,90.8499984741211,213612
2022-01-28 13:30:00-05:00,90.87999725341797,91.51239776611328,90.12000274658203,90.2699966430664,254286
2022-01-28 14:30:00-05:00,90.25,92.5199966430664,90.0999984741211,92.36000061035156,332447
