,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,21.07,21.67,21.06,21.57,0
2022-01-21 07:00:00-05:00,21.57,21.7,21.57,21.58,0
2022-01-21 08:00:00-05:00,21.58,21.58,21.58,21.58,0
2022-01-21 09:00:00-05:00,21.62,21.69,21.31,21.31,0
2022-01-21 09:30:00-05:00,21.34000015258789,22.0,20.610000610351562,20.920000076293945,362752
2022-01-21 10:30:00-05:00,20.899999618530273,21.229999542236328,20.84000015258789,21.100000381469727,161234
2022-01-21 11:30:00-05:00,21.06999969482422,21.280000686645508,20.760000228881836,20.860000610351562,126706
2022-01-21 12:30:00-05:00,20.8700008392334,21.03499984741211,20.770000457763672,20.795000076293945,123831
2022-01-21 13:30:00-05:00,20.790000915527344,20.940000534057617,20.559999465942383,20.56279945373535,183143
2022-01-21 14:30:00-05:00,20.559999465942383,20.829999923706055,20.219999313354492,20.219999313354492,270370
2022-01-21 15:30:00-05:00,20.229999542236328,20.3799991607666,20.219999313354492,20.270000457763672,281049
2022-01-21 16:00:00-05:00,20.31,20.6113,20.252,20.252,0
2022-01-21 17:00:00-05:00,20.65,20.65,20.3,20.3,0
2022-01-25 14:30:00-05:00,19.639999389648438,19.65999984741211,19.450000762939453,19.450000762939453,736886
2022-01-25 15:30:00-05:00,19.450000762939453,19.594999313354492,19.440099716186523,19.520000457763672,41951
2022-01-25 16:00:00-05:00,19.58,19.58,19.58,19.58,0
2022-01-26 09:30:00-05:00,20.020000457763672,20.020000457763672,19.399999618530273,19.457300186157227,110132
2022-01-26 10:30:00-05:00,19.540000915527344,19.639999389648438,19.469999313354492,19.600000381469727,213805
2022-01-26 11:30:00-05:00,19.5,19.59000015258789,19.489999771118164,19.579999923706055,86794
2022-01-26 12:30:00-05:00,19.549999237060547,19.799999237060547,19.549999237060547,19.799999237060547,101954
2022-01-26 13:30:00-05:00,19.780000686645508,19.8799991607666,19.719999313354492,19.729999542236328,92351
2022-01-26 14:30:00-05:00,19.809999465942383,19.809999465942383,19.350000381469727,19.459999084472656,370907
2022-01-26 15:30:00-05:00,19.450000762939453,19.489999771118164,19.329999923706055,19.3799991607666,190477
2022-01-26 16:00:00-05:00,19.39,19.39,19.39,19.39,0
2022-01-27 08:00:00-05:00,19.39,19.68,19.39,19.68,0
2022-01-27 09:00:00-05:00,19.45,19.45,19.42,19.42,0
2022-01-27 09:30:00-05:00,19.510000228881836,19.510000228881836,18.850000381469727,19.280000686645508,143810
