,Open,High,Low,Close,Volume
2022-01-21 08:00:00-05:00,44.7201,45.07,44.7201,44.7201,0
2022-01-21 09:00:00-05:00,44.74,44.8,44.74,44.8,0
2022-01-21 09:30:00-05:00,45.22999954223633,45.439998626708984,44.63999938964844,44.95000076293945,347661
2022-01-21 10:30:00-05:00,44.93000030517578,45.400001525878906,44.86000061035156,45.2400016784668,287069
2022-01-21 11:30:00-05:00,45.2400016784668,45.310001373291016,44.779998779296875,44.9900016784668,159388
2022-01-21 12:30:00-05:00,44.970001220703125,44.9900016784668,44.310001373291016,44.36000061035156,182144
2022-01-21 13:30:00-05:00,44.36000061035156,44.560001373291016,43.86000061035156,43.994998931884766,366850
2022-01-21 14:30:00-05:00,43.994998931884766,44.099998474121094,43.650001525878906,43.70500183105469,214231
2022-01-21 15:30:00-05:00,43.70000076293945,44.130001068115234,43.70000076293945,43.880001068115234,487010
2022-01-21 16:00:00-05:00,43.88,44.04,43.81,44.04,0
2022-01-21 17:00:00-05:00,43.87,43.87,43.8,43.8,0
2022-01-21 18:00:00-05:00,43.93,43.93,43.93,43.93,0
2022-01-25 14:30:00-05:00,44.63999938964844,44.709999084472656,44.2400016784668,44.2599983215332,1175867
2022-01-25 15:30:00-05:00,44.2400016784668,44.27000045776367,44.08000183105469,44.220001220703125,88756
2022-01-25 16:00:00-05:00,44.1,44.1,44.1,44.1,0
2022-01-26 09:30:00-05:00,44.09000015258789,44.810001373291016,44.09000015258789,44.220001220703125,200781
2022-01-26 10:30:00-05:00,44.165000915527344,44.34000015258789,43.94369888305664,44.31999969482422,148359
2022-01-26 11:30:00-05:00,44.220001220703125,44.2400016784668,43.970001220703125,44.029998779296875,115454
2022-01-26 12:30:00-05:00,44.040000915527344,44.15999984741211,43.970001220703125,44.08000183105469,111668
2022-01-26 13:30:00-05:00,44.099998474121094,44.119998931884766,43.77000045776367,44.084999084472656,177484
2022-01-26 14:30:00-05:00,43.935001373291016,43.95880126953125,43.11000061035156,43.11000061035156,228386
2022-01-26 15:30:00-05:00,43.369998931884766,43.40999984741211,43.27000045776367,43.40999984741211,297844
2022-01-26 16:00:00-05:00,43.39,43.39,43.39,43.39,0
2022-01-26 17:00:00-05:00,43.39,43.89,43.39,43.89,0
2022-01-26 18:00:00-05:00,44.05,44.15,44.01,44.15,0
2022-01-27 07:00:00-05:00,43.5,43.81,43.49,43.5,0
2022-01-27 08:00:00-05:00,43.53,43.55,43.4,43.55,0
2022-01-27 09:30:00-05:00,43.900001525878906,45.18000030517578,43.65999984741211,44.21500015258789,710203
2022-01-27 10:30:00-05:00,44.18000030517578,44.970001220703125,43.90999984741211,44.41999816894531,339463
2022-01-27 11:30:00-05:00,44.435001373291016,44.81999969482422,44.2599983215332,44.263099670410156,228415
2022-01-27 12:30:00-05:00,44.279998779296875,44.29499816894531,43.61000061035156,43.6150016784668,183203
2022-01-27 13:30:00-05:00,43.599998474121094,44.0099983215332,43.56629943847656,43.599998474121094,215763
2022-01-27 14:30:00-05:00,43.61000061035156,43.970001220703125,43.470001220703125,43.95000076293945,239512
2022-01-27 15:30:00-05:00,43.95000076293945,44.099998474121094,43.779998779296875,43.849998474121094,372563
2022-01-27 16:00:00-05:00,43.86,43.9,43.86,43.9,0
2022-01-27 17:00:00-05:00,43.94,43.94,43.94,43.94,0
2022-01-27 18:00:00-05:00,44.68,44.68,44.68,44.68,0
2022-01-28 07:00:00-05:00,43.94,43.94,43.55,43.55,0
2022-01-28 08:00:00-05:00,43.68,44.15,43.55,44.15,0
2022-01-28 09:30:00-05:00,43.72999954223633,43.7400016784668,43.15999984741211,43.53499984741211,486540
2022-01-28 10:30:00-05:00,43.58000183105469,43.779998779296875,43.20500183105469,43.665000915527344,170683
2022-01-28 11:30:00-05:00,43.68000030517578,44.099998474121094,43.60499954223633,43.959999084472656,248490
2022-01-28 12:30:00-05:00,43.95000076293945,44.060001373291016,43.70000076293945,44.0099983215332,167941
2022-01-28 13:30:00-05:00,44.040000915527344,44.18439865112305,43.70000076293945,43.709999084472656,186085
2022-01-28 14:30:00-05:00,43.69499969482422,44.25,43.650001525878906,44.220001220703125,269924
2022-01-28 15:30:00-05:00,44.209999084472656,44.52000045776367,44.11000061035156,44.41999816894531,373427
2022-01-28 16:00:00-05:00,44.42,44.42,44.419,44.42,0
2022-01-28 17:00:00-05:00,44.42,44.42,44.42,44.42,0
2022-01-31 07:00:00-05:00,44.44,44.44,44.44,44.44,0
2022-01-31 08:00:00-05:00,44.9,44.9,44.79,44.79,0
2022-01-31 09:00:00-05:00,44.04,44.05,44.04,44.05,0
2022-01-31 09:30:00-05:00,44.09000015258789,45.47999954223633,44.040000915527344,45.349998474121094,361777
2022-01-31 10:30:00-05:00,45.33000183105469,45.689998626708984,45.14500045776367,45.619998931884766,313060
2022-01-31 11:30:00-05:00,45.61000061035156,45.79999923706055,45.349998474121094,45.77000045776367,137237
2022-01-31 12:30:00-05:00,45.779998779296875,45.96870040893555,45.63999938964844,45.790000915527344,145636
2022-01-31 13:30:00-05:00,45.79999923706055,45.900001525878906,45.630001068115234,45.790000915527344,175019
2022-01-31 14:30:00-05:00,45.790000915527344,46.099998474121094,45.7400016784668,46.06999969482422,699597
2022-01-31 15:30:00-05:00,46.064998626708984,46.33000183105469,45.9900016784668,46.15999984741211,549166
2022-01-31 16:00:00-05:00,46.16,46.16,45.4821,46.16,0
2022-02-01 07:00:00-05:00,46.16,46.19,46.16,46.19,0
2022-02-01 08:00:00-05:00,46.16,46.16,46.16,46.16,0
2022-02-01 09:30:00-05:00,46.22999954223633,46.7400016784668,45.95000076293945,46.45000076293945,295140
2022-02-01 10:30:00-05:00,46.459999084472656,46.90999984741211,46.25,46.25,405994
2022-02-01 11:30:00-05:00,46.25,46.26499938964844,46.04999923706055,46.25,166664
2022-02-01 12:30:00-05:00,46.25,46.2599983215332,46.0099983215332,46.15999984741211,190067
