Date,Open,High,Low,Close,Volume
1980-03-17,0.0,20.78109945091267,15.051017203176148,20.32269287109375,1039200.0
1980-03-24,0.0,20.551887663937205,12.300571764317063,15.891420364379883,875700.0
1980-03-31,0.0,16.731835395616553,14.287000708463053,14.592605590820312,397050.0
1980-04-07,0.0,17.725046230152657,13.752191945126183,17.419443130493164,415500.0
1980-04-14,0.0,17.72504817096342,15.280216111263144,15.815022468566895,212400.0
1980-04-21,0.0,17.725046230152657,15.051011239064746,17.419443130493164,308550.0
1980-04-28,0.0,17.419440974803646,15.738618888636518,16.808231353759766,260700.0
1980-05-05,0.0,16.884645025114626,15.509425163269043,15.509425163269043,130950.0
1980-05-12,0.0,15.433019087210939,13.981399536132812,13.981399536132812,242250.0
1980-05-19,0.0,14.592605537365719,13.752193425473166,14.28700065612793,125250.0
1980-05-26,0.0,16.731835471558497,14.13419920577721,16.65543556213379,409800.0
1980-06-02,0.0,20.16988958314408,17.2666467349336,19.711483001708984,579600.0
1980-06-09,0.0,22.309120607669737,20.4754941605362,21.697914123535156,515700.0
1980-06-16,0.0,21.5451039363216,20.322687857495538,21.163097381591797,156000.0
1980-06-23,0.0,23.07312467048346,20.322686107009808,22.996721267700195,348300.0
1980-06-30,0.0,23.989934659121737,22.61471554166947,23.684328079223633,245700.0
1980-07-07,0.0,24.44834295927194,21.239498098877142,22.003507614135742,288900.0
1980-07-14,0.0,21.545104058234244,19.94068141559978,20.857494354248047,288300.0
1980-07-21,0.0,22.843925301878016,20.5518927798623,22.538318634033203,221100.0
1980-07-28,0.0,22.232710777445043,20.70468825238269,21.545101165771484,160200.0
1980-08-04,0.0,21.92711169084454,20.78109546131197,21.239501953125,157500.0
1980-08-11,0.0,21.086702671670402,20.093489581184286,20.32269287109375,181500.0
1980-08-18,0.0,22.30911254660901,19.940680407313657,21.850706100463867,197400.0
1980-08-25,0.0,22.079917301778046,20.933900772319586,21.697914123535156,105150.0
1980-09-01,0.0,25.59436109142361,21.69790629677459,25.059551239013672,491400.0
1980-09-08,0.0,28.87960433404454,26.052765922161317,27.198781967163086,750900.0
1980-09-15,0.0,29.185209274291992,25.212354568655385,29.185209274291992,492900.0
1980-09-22,0.0,32.852463358266604,26.89317909576368,27.65719223022461,773100.0
1980-09-29,0.0,29.032403522253297,26.81677165031433,27.50438117980957,358200.0
1980-10-06,0.0,30.102025053183446,27.733592683976223,29.872821807861328,246000.0
1980-10-13,0.0,29.87281905261625,26.587574005126953,26.587574005126953,215550.0
1980-10-20,0.0,27.351585718859063,24.906753468567118,25.823566436767578,322500.0
1980-10-27,0.0,27.198780710102575,24.9067487260311,25.44155502319336,168900.0
1980-11-03,0.0,27.045984790516627,22.461919571784996,24.448348999023438,291450.0
1980-11-10,0.0,25.212355742446583,23.53153319207141,24.677549362182617,164400.0
1980-11-17,0.0,27.886384354090197,24.142730580797842,26.663965225219727,277500.0
1980-11-24,0.0,26.281967896554683,25.212351805677578,26.205564498901367,86400.0
1980-12-01,0.0,28.95600812928462,26.28197266316255,26.434772491455078,209100.0
