Open,High,Low,Close,Volume
58.99,59.28,58.99,59.22,0
59.3,59.47,59.19,59.47,0
59.46,59.47,59.32,59.45,0
59.5,59.69,59.5,59.68,0
59.7,59.72,59.34,59.34,0
59.33,59.41,59.21,59.35,0
59.34000015258789,59.6150016784668,59.220001220703125,59.5099983215332,1080977
59.5,59.52000045776367,59.150001525878906,59.31999969482422,1019485
59.314998626708984,59.369998931884766,59.08000183105469,59.279998779296875,595801
59.28499984741211,59.32500076293945,58.99399948120117,59.310001373291016,608084
59.314998626708984,59.974998474121094,59.290000915527344,59.76499938964844,772105
59.76499938964844,59.91999816894531,59.76499938964844,59.85499954223633,526979
59.85499954223633,59.880001068115234,59.6349983215332,59.84000015258789,877213
59.84,59.84,58.5,59.15,0
59.84,59.84,59.0,59.0,0
59.0,59.0,59.0,59.0,0
59.44,59.48,59.41,59.48,0
59.45,59.54,59.3,59.53,0
59.57,59.62,59.45,59.45,0
59.39,59.78,59.39,59.72,0
59.69,59.74,59.48,59.65,0
59.62,59.73,59.54,59.59,0
59.60100173950195,59.845001220703125,59.474998474121094,59.57500076293945,1029932
59.58000183105469,59.779998779296875,59.58000183105469,59.70000076293945,512508
59.720001220703125,59.775001525878906,59.439998626708984,59.75,477209
59.77000045776367,59.779998779296875,59.619998931884766,59.665000915527344,202966
59.65999984741211,59.68000030517578,59.5,59.519901275634766,160567
59.52000045776367,59.67499923706055,59.52000045776367,59.57500076293945,282217
59.58000183105469,59.65999984741211,59.415000915527344,59.470001220703125,501248
59.48,59.48,59.0,59.0,0
59.4,59.48,58.5,58.85,0
58.5,59.0,58.5,59.0,0
59.61,59.97,59.61,59.97,0
60.0,60.08,59.94,59.94,0
60.08,60.19,60.08,60.18,0
60.2,60.25,60.08,60.13,0
60.1,60.35,60.04,60.24,0
60.28,60.38,60.08,60.19,0
60.20000076293945,60.20000076293945,59.849998474121094,60.025001525878906,1139722
60.415000915527344,60.45000076293945,60.2599983215332,60.31999969482422,1885162
60.32500076293945,60.619998931884766,60.30500030517578,60.32500076293945,949519
60.339900970458984,60.349998474121094,60.1349983215332,60.30500030517578,882644
60.30500030517578,60.33000183105469,60.064998626708984,60.189998626708984,1072561
60.17,60.17,59.4,59.4,0
59.41,59.41,59.4,59.4,0
59.4,60.0,58.4,60.0,0
59.8,59.97,59.8,59.92,0
60.0,60.26,60.0,60.2,0
60.15,60.16,59.9,59.92,0
59.92,59.93,59.83,59.89,0
59.88,59.94812,59.82,59.87,0
59.77,59.82,59.64,59.8,0
59.84000015258789,60.26499938964844,59.63999938964844,59.63999938964844,1519221
59.650001525878906,59.75,59.36000061035156,59.43000030517578,1242216
59.43000030517578,59.54499816894531,59.130001068115234,59.290000915527344,602751
59.290000915527344,59.36000061035156,59.130001068115234,59.17499923706055,344039
59.16999816894531,59.34700012207031,59.05500030517578,59.05500030517578,378707
59.060001373291016,59.2599983215332,59.01499938964844,59.060001373291016,559942
59.04999923706055,59.2400016784668,59.029998779296875,59.130001068115234,848218
59.1,59.1,59.03,59.1,0
59.1,59.12,59.03,59.03,0
59.03,59.03,58.5,59.03,0
58.04499816894531,58.095001220703125,57.73500061035156,57.75,4923596
57.75,57.82740020751953,57.689998626708984,57.79499816894531,271875
57.85,57.85,57.85,57.85,0
57.7,57.71,57.7,57.71,0
57.69,57.69,57.64,57.64,0
57.59,57.62,57.5,57.6,0
57.56,57.65,57.48,57.48,0
57.880001068115234,58.119998931884766,57.630001068115234,57.630001068115234,1008131
57.525001525878906,57.625,57.439998626708984,57.619998931884766,757539
57.61000061035156,57.650001525878906,57.369998931884766,57.375,666977
57.32500076293945,57.415000915527344,57.273799896240234,57.314998626708984,282020
57.29999923706055,57.599998474121094,57.25279998779297,57.5,372180
57.39179992675781,57.40999984741211,56.880001068115234,56.90999984741211,696626
56.994998931884766,57.185001373291016,56.900001525878906,57.17499923706055,492587
57.12,57.12,57.12,57.12,0
57.12,57.12,57.12,57.12,0
57.1,57.25,57.04,57.12,0
57.19,57.56,57.18,57.52,0
57.51,57.54,57.44,57.52,0
57.46,57.65,57.46,57.5,0
57.55,57.95,57.55,57.89,0
57.96,58.05,57.82,58.05,0
58.02000045776367,59.40999984741211,57.93000030517578,59.33000183105469,2616682
59.334999084472656,59.77000045776367,59.17499923706055,59.470001220703125,1734811
59.470001220703125,59.69499969482422,59.38999938964844,59.560001373291016,904301
59.564998626708984,59.79999923706055,59.41999816894531,59.48500061035156,1298028
59.4900016784668,59.915000915527344,59.349998474121094,59.77000045776367,1005325
59.76499938964844,60.16999816894531,59.68000030517578,59.80500030517578,1233645
59.80500030517578,59.810001373291016,59.5,59.5099983215332,1159627
59.52,59.54,59.42,59.52,0
59.54,59.54,58.78,58.78,0
59.61,59.65,59.49,59.65,0
59.04,59.32,59.04,59.21,0
59.0,59.19,58.93,58.95,0
58.77,58.91,58.59,58.59,0
58.71,58.8,58.43,58.5,0
58.49,58.64,58.12,58.5,0
58.52,58.85,58.52,58.8,0
58.849998474121094,59.10499954223633,58.689998626708984,58.86000061035156,1259616
58.86000061035156,59.084999084472656,58.54999923706055,58.98500061035156,988771
59.0,59.099998474121094,58.76499938964844,58.91999816894531,696108
58.91999816894531,58.97999954223633,58.709999084472656,58.93000030517578,332896
58.939998626708984,59.11000061035156,58.70989990234375,58.744998931884766,392941
58.7400016784668,58.9900016784668,58.59000015258789,58.970001220703125,548831
58.959999084472656,59.334999084472656,58.91999816894531,59.33000183105469,617933
59.3,59.38,59.01,59.01,0
59.3,59.3,58.2,58.2,0
59.3,59.3,59.3,59.3,0
58.26,58.41,58.26,58.29,0
58.34,58.41,58.23,58.26,0
58.25,58.25,57.78,57.85,0
57.82,58.11,57.7401,57.91,0
57.96,58.16,57.95,58.0,0
58.02000045776367,58.22999954223633,57.810001373291016,58.06999969482422,1379181
58.07500076293945,58.18000030517578,57.834999084472656,57.88999938964844,944625
57.900001525878906,58.189998626708984,57.81999969482422,58.15999984741211,944977
58.16999816894531,58.310001373291016,58.09000015258789,58.19499969482422,460526
58.20000076293945,58.39500045776367,58.15999984741211,58.27000045776367,799090
58.26499938964844,58.32500076293945,57.974998474121094,57.994998931884766,750927
58.0,58.279998779296875,57.959999084472656,58.189998626708984,1186441
58.21,58.32,57.6,58.21,0
58.0,58.18,57.8,57.94,0
58.12,58.12,58.12,58.12,0
57.15,57.26,57.06,57.17,0
57.06,57.4,57.06,57.22,0
57.24,57.26,57.11,57.18,0
57.26,57.43,57.19,57.2,0
57.21,57.35,57.09,57.14,0
57.22,58.21,57.1992,57.4,0
57.349998474121094,57.73500061035156,57.220001220703125,57.61000061035156,2627053
57.60499954223633,57.88999938964844,57.59000015258789,57.790000915527344,2019898
57.790000915527344,57.88999938964844,57.65999984741211,57.869998931884766,2015108
57.869998931884766,57.93000030517578,57.68000030517578,57.744998931884766,751176
57.74449920654297,58.0,57.5099983215332,57.5099983215332,986497
57.51499938964844,57.70000076293945,57.22999954223633,57.65999984741211,1732433
57.654998779296875,57.88999938964844,57.30500030517578,57.68000030517578,2985138
57.68,58.9425,57.22,58.9425,0
57.68,57.68,57.31,57.4,0
57.4,57.4,57.35,57.36,0
57.49,57.67,57.48,57.51,0
57.49,57.71,57.49,57.7,0
57.74,58.07,57.73,57.92,0
57.99,58.06,57.94,57.98,0
57.94,58.01,57.81,57.82,0
57.78,57.88,57.63,57.7,0
