,Open,High,Low,Close,Volume
2022-01-21 08:00:00-05:00,132.0,132.0,132.0,132.0,0
2022-01-21 09:00:00-05:00,132.84,132.84,132.44,132.44,0
2022-01-21 09:30:00-05:00,132.97999572753906,135.97000122070312,128.5,130.6300048828125,124238
2022-01-21 10:30:00-05:00,130.52000427246094,132.8000030517578,130.11000061035156,132.39999389648438,98861
2022-01-21 11:30:00-05:00,132.6199951171875,132.94000244140625,129.72000122070312,130.8249969482422,100101
2022-01-21 12:30:00-05:00,130.8000030517578,131.25,129.3699951171875,129.3699951171875,42711
2022-01-21 13:30:00-05:00,129.3699951171875,133.0500030517578,129.36500549316406,131.2100067138672,92205
2022-01-21 14:30:00-05:00,131.08999633789062,131.56500244140625,128.75999450683594,129.13999938964844,121323
2022-01-21 15:30:00-05:00,129.1999969482422,130.47999572753906,128.4600067138672,128.4600067138672,130013
2022-01-21 16:00:00-05:00,128.58,129.0,127.455,129.0,0
2022-01-21 17:00:00-05:00,129.5,132.3,127.6,129.0,0
2022-01-21 18:00:00-05:00,128.8,129.85,128.5,128.58,0
2022-01-25 14:30:00-05:00,128.44000244140625,128.44000244140625,125.69000244140625,125.88999938964844,579030
2022-01-25 15:30:00-05:00,125.68000030517578,126.36000061035156,125.47000122070312,125.6449966430664,48386
2022-01-25 16:00:00-05:00,124.74,124.74,124.74,124.74,0
2022-01-25 17:00:00-05:00,123.22,123.22,123.22,123.22,0
2022-01-26 09:30:00-05:00,129.4700927734375,131.00999450683594,127.4800033569336,130.1699981689453,203237
2022-01-26 10:30:00-05:00,129.22999572753906,129.53500366210938,127.24500274658203,128.47500610351562,93285
2022-01-26 11:30:00-05:00,128.28500366210938,128.5500030517578,127.19999694824219,127.25,88534
2022-01-26 12:30:00-05:00,127.05000305175781,128.22000122070312,126.97000122070312,127.11000061035156,56213
2022-01-26 13:30:00-05:00,127.19999694824219,127.42500305175781,125.27999877929688,126.2699966430664,108247
2022-01-26 14:30:00-05:00,125.94999694824219,125.94999694824219,119.38999938964844,121.94000244140625,234143
2022-01-26 15:30:00-05:00,122.4749984741211,122.55000305175781,119.5,119.63500213623047,317907
2022-01-26 16:00:00-05:00,120.14,120.83,120.14,120.14,0
2022-01-26 18:00:00-05:00,120.45,120.45,120.0,120.0,0
2022-01-27 06:00:00-05:00,123.31,123.31,120.1,120.1,0
2022-01-27 08:00:00-05:00,121.64,121.64,120.99,120.99,0
2022-01-27 09:30:00-05:00,122.0,124.20500183105469,121.42130279541016,121.66999816894531,188502
2022-01-27 10:30:00-05:00,121.41999816894531,121.5199966430664,118.40499877929688,120.07499694824219,152751
2022-01-27 11:30:00-05:00,119.86000061035156,121.20999908447266,117.95999908447266,118.37999725341797,98702
2022-01-27 12:30:00-05:00,118.36000061035156,118.41999816894531,116.50700378417969,116.69000244140625,140266
2022-01-27 13:30:00-05:00,116.69000244140625,119.54000091552734,116.30000305175781,117.375,159160
2022-01-27 14:30:00-05:00,117.4800033569336,118.097900390625,116.08999633789062,116.75,110657
2022-01-27 15:30:00-05:00,116.76000213623047,117.54000091552734,116.05000305175781,117.06999969482422,232215
2022-01-27 16:00:00-05:00,117.11,123.01,117.11,117.11,0
2022-01-27 17:00:00-05:00,117.11,117.11,115.72,115.72,0
2022-01-28 08:00:00-05:00,116.0,117.11,115.99,115.99,0
2022-01-28 09:00:00-05:00,115.9,117.5,114.88,117.0,0
2022-01-28 09:30:00-05:00,118.0,119.66000366210938,113.43000030517578,114.0,63234
2022-01-28 10:30:00-05:00,113.82720184326172,117.26000213623047,113.82720184326172,116.73999786376953,92034
2022-01-28 11:30:00-05:00,116.38999938964844,118.69000244140625,115.94999694824219,117.80979919433594,69951
2022-01-28 12:30:00-05:00,117.44999694824219,117.58999633789062,115.76000213623047,116.31999969482422,60093
2022-01-28 13:30:00-05:00,116.41999816894531,117.22000122070312,114.62999725341797,114.93000030517578,50604
2022-01-28 14:30:00-05:00,114.66999816894531,118.04000091552734,114.6500015258789,117.7300033569336,86830
2022-01-28 15:30:00-05:00,117.5999984741211,119.01000213623047,116.68000030517578,119.0,143761
2022-01-28 16:00:00-05:00,118.9,120.0,118.52,118.9,0
2022-01-28 17:00:00-05:00,128.49,128.49,118.01,118.01,0
2022-01-28 18:00:00-05:00,120.0,120.0,120.0,120.0,0
2022-01-31 04:00:00-05:00,118.11,118.11,118.11,118.11,0
2022-01-31 05:00:00-05:00,119.5,119.5,119.5,119.5,0
2022-01-31 07:00:00-05:00,119.52,119.99,119.52,119.99,0
2022-01-31 08:00:00-05:00,119.99,119.99,119.7,119.7,0
2022-01-31 09:00:00-05:00,119.71,122.29,119.71,120.55,0
2022-01-31 09:30:00-05:00,121.26000213623047,127.70999908447266,120.0,125.2699966430664,139504
2022-01-31 10:30:00-05:00,125.6500015258789,128.72999572753906,125.13999938964844,128.1199951171875,105196
2022-01-31 11:30:00-05:00,128.49000549316406,130.4600067138672,128.19000244140625,129.75,68577
2022-01-31 12:30:00-05:00,129.77000427246094,130.75999450683594,129.08999633789062,129.35000610351562,67869
2022-01-31 13:30:00-05:00,129.5449981689453,131.19000244140625,128.9499969482422,130.75,87870
2022-01-31 14:30:00-05:00,131.02999877929688,131.6300048828125,128.94000244140625,130.30999755859375,106048
2022-01-31 15:30:00-05:00,130.25999450683594,131.66000366210938,129.8699951171875,131.36000061035156,215964
2022-01-31 16:00:00-05:00,131.37,131.45,125.9191,131.37,0
2022-01-31 17:00:00-05:00,131.11,131.11,131.11,131.11,0
2022-01-31 18:00:00-05:00,130.41,130.41,130.41,130.41,0
2022-02-01 05:00:00-05:00,150.0,150.0,150.0,150.0,0
2022-02-01 07:00:00-05:00,133.99,134.0,133.94,133.94,0
2022-02-01 08:00:00-05:00,133.94,134.0,132.31,133.99,0
2022-02-01 09:00:00-05:00,134.0,134.0,131.37,131.37,0
2022-02-01 09:30:00-05:00,131.47000122070312,132.75,126.19000244140625,129.32000732421875,142146
2022-02-01 10:30:00-05:00,129.49000549316406,133.0821990966797,128.39500427246094,132.14999389648438,111652
2022-02-01 11:30:00-05:00,131.9199981689453,133.13999938964844,130.41000366210938,130.8074951171875,62494
2022-02-01 12:30:00-05:00,130.4499969482422,131.2899932861328,129.72999572753906,130.91000366210938,51681
2022-02-01 13:30:00-05:00,130.86000061035156,130.86000061035156,127.57499694824219,128.33999633789062,121433
2022-02-01 14:30:00-05:00,128.4600067138672,129.80999755859375,127.8499984741211,129.47500610351562,74417
2022-02-01 15:30:00-05:00,129.52999877929688,130.85000610351562,128.9499969482422,130.80999755859375,147199
2022-02-01 16:00:00-05:00,130.83,131.01,130.0,130.0,0
2022-02-01 17:00:00-05:00,130.01,130.7,130.01,130.69,0
2022-02-01 18:00:00-05:00,130.06,130.7,130.06,130.7,0
2022-02-02 07:00:00-05:00,131.11,131.11,131.11,131.11,0
2022-02-02 08:00:00-05:00,131.0,132.0,131.0,131.99,0
2022-02-02 09:00:00-05:00,131.06,131.99,130.0,130.19,0
2022-02-02 09:30:00-05:00,131.14999389648438,131.14999389648438,124.75,125.16000366210938,117051
2022-02-02 10:30:00-05:00,125.15499877929688,125.15499877929688,121.61000061035156,122.46749877929688,108857
2022-02-02 11:30:00-05:00,122.48500061035156,124.09100341796875,122.01000213623047,122.62000274658203,109840
2022-02-02 12:30:00-05:00,122.55000305175781,124.68000030517578,122.13999938964844,122.5199966430664,51920
2022-02-02 13:30:00-05:00,122.51000213623047,123.33999633789062,121.34500122070312,122.05000305175781,79842
2022-02-02 14:30:00-05:00,122.05999755859375,122.66999816894531,121.51000213623047,122.27999877929688,112061
2022-02-02 15:30:00-05:00,122.1500015258789,122.48999786376953,120.5,121.69000244140625,210562
2022-02-02 16:00:00-05:00,121.51,124.76,118.88,119.14,0
2022-02-02 17:00:00-05:00,118.87,120.2,118.87,120.2,0
2022-02-02 18:00:00-05:00,121.0,121.0,119.14,119.14,0
2022-02-03 04:00:00-05:00,118.87,118.87,118.87,118.87,0
2022-02-03 06:00:00-05:00,119.99,119.99,119.99,119.99,0
2022-02-03 08:00:00-05:00,118.7,118.91,117.95,117.95,0
2022-02-03 09:00:00-05:00,117.01,117.95,112.01,116.6,0
2022-02-03 09:30:00-05:00,116.41999816894531,117.78240203857422,113.4375991821289,116.26000213623047,184026
