Date,Open,High,Low,Close,Volume
2014-11-18,14.106642610619206,14.214326633591927,13.819484759599735,13.998958587646484,10252800
2014-11-19,13.998959058251948,14.286116918924856,13.998959058251948,14.199970245361328,1367100
2014-11-20,14.271761195996113,14.322015028577741,14.099466449261321,14.257404327392578,577400
2014-11-21,14.271760099353296,14.322013928073417,14.178434298855292,14.250224113464355,283600
2014-11-24,14.207150588605499,14.350728846689265,14.142539893220922,14.343549728393555,712200
2014-11-25,14.322015928570181,14.487131566740572,14.192794518079609,14.35791015625,481100
2014-11-26,14.422516920888771,14.853254381743005,14.372264468156496,14.781464576721191,486400
2014-11-28,14.925047371748997,15.125339724460217,14.6953196728003,14.975299835205078,339100
2014-12-01,15.111697832805032,15.169129410834017,14.408160659630736,14.609171867370605,376200
2014-12-02,14.659424424397002,14.989655657938828,14.659424424397002,14.716856002807617,519400
2014-12-03,14.781467436791363,14.788646555610299,14.379446367869345,14.451234817504883,654800
2014-12-04,14.286117799396992,14.652244607798583,14.178433766167531,14.551739692687988,569300
2014-12-05,14.709677995961561,14.709677995961561,14.365088499457139,14.573277473449707,306500
2014-12-08,14.472773526957209,14.60342994155636,14.250226299872892,14.444058418273926,736400
2014-12-09,14.601994878143392,14.738395409330254,14.343552054689766,14.724037170410156,292600
2014-12-10,14.738395125449518,15.086573512254809,14.379447375023075,14.530204772949219,297000
2014-12-11,14.54456162217768,14.738393717518019,14.429698462556043,14.659424781799316,306500
2014-12-12,14.523023985394206,15.06144554918637,14.523023985394206,14.645066261291504,431500
2014-12-15,14.74557293046757,14.917867671002034,14.601993295383746,14.767108917236328,535500
2014-12-16,14.637887519516262,14.975299251180187,14.637887519516262,14.767108917236328,794700
2014-12-17,14.724037655369457,15.391680725096514,14.58763711969003,15.212206840515137,615000
2014-12-18,15.384500893656217,16.126086260322346,14.680963627271945,15.35578441619873,646400
2014-12-19,15.28399247268015,15.434749837091955,14.928633676274657,15.118875503540039,3087500
2014-12-22,15.133236037522577,15.492183762671857,14.953762174947936,15.420393943786621,842500
2014-12-23,15.499363449079098,15.528078556118606,15.215794407200333,15.449110984802246,179400
2014-12-24,15.56397829429737,15.703967730409794,15.341431020715497,15.492188453674316,54000
2014-12-26,15.5280822351594,15.915746541618523,15.248103371123777,15.650124549865723,189100
2014-12-29,15.674655397506212,15.81177293852124,15.24165495467953,15.71795654296875,220000
2014-12-30,15.703521241378482,16.051366033194363,15.60970347882902,15.90558910369873,186500
2014-12-31,15.941679778558887,16.086014232892275,15.588061879564995,15.5952787399292,194700
2015-01-02,15.63135760879631,15.63135760879631,15.2849566600608,15.465373992919922,271300
2015-01-05,15.407640805069095,15.696308268036834,15.321039877941253,15.501457214355469,435200
2015-01-06,15.45093491713283,15.690529580638204,15.010716337164341,15.299385070800781,1020700
2015-01-07,15.414860149941338,15.87672816518369,15.256091987345334,15.833428382873535,375300
2015-01-08,15.905587535786106,15.941670439994553,15.703519693384939,15.84063720703125,188600
2015-01-09,15.79012296733905,15.905591316496594,15.732389480997725,15.782907485961914,290700
2015-01-12,15.833423828934247,16.547876225702847,15.73238919730267,15.912806510925293,253100
2015-01-13,16.021060209242833,16.179826971590355,15.551974027967097,15.941676139831543,333600
2015-01-14,15.847855668006355,16.50457593523432,15.746822416036586,16.42519187927246,231500
2015-01-15,16.47570635579095,16.519006118632582,16.201472689161083,16.454055786132812,407200
2015-01-16,16.468494042173784,16.764378360083303,16.165392865720737,16.692211151123047,251200
2015-01-20,16.648911400762316,16.706644892720213,16.179826606545014,16.374677658081055,204300
2015-01-21,16.295292906119233,16.533443722503495,16.086009522739108,16.194259643554688,499400
2015-01-22,16.259205972843407,16.53704875270147,16.20074984840007,16.53343963623047,676600
2015-01-23,16.59117970560986,16.82500016689058,16.533446207399493,16.576745986938477,198700
2015-01-26,16.59117602022782,16.836543677237398,16.547876250306974,16.742727279663086,193000
2015-01-27,16.706642494460436,16.87262608795286,16.634475295754,16.793243408203125,221100
2015-01-28,16.81490078171054,16.865418808905368,16.54066694503039,16.749950408935547,323100
2015-01-29,16.735513582093567,17.02778880484313,16.60561287132704,16.98809814453125,372800
2015-01-30,16.87984275236999,17.08191063114144,16.3891074585499,16.56952476501465,455200
2015-02-02,16.540660333691417,16.56952638978942,15.855796600654996,16.223125457763672,602400
2015-02-03,16.3602416430186,16.858193801510165,16.28807444408905,16.850976943969727,809100
2015-02-04,16.73551245985301,16.764378517823705,16.482927914353,16.54787826538086,231300
2015-02-05,16.598391990160827,16.80767672378815,16.449728582950076,16.648908615112305,255500
2015-02-06,16.605612761719353,16.719635831133377,15.992193507412551,16.021060943603516,264600
2015-02-09,16.006625435867576,16.223125677193256,15.907755992090372,15.98497486114502,268900
2015-02-10,16.09322361486326,16.12209104537469,15.739605849947324,15.99219036102295,402900
2015-02-11,15.934460610877679,16.187045181149063,15.79012617744398,16.09322738647461,464300
2015-02-12,16.14374072531799,16.54787509480066,16.035489243362562,16.360240936279297,548200
2015-02-13,16.374676678116412,16.468493080755294,16.028274370624914,16.16539192199707,308100
2015-02-17,16.179823634986615,16.439624989320002,16.086007243963323,16.360240936279297,305800
2015-02-18,16.33137982956373,16.555098360834343,16.215912822154838,16.48293113708496,482400
2015-02-19,16.39632694482934,16.555095080917695,16.064359708417385,16.122093200683594,245600
2015-02-20,16.071578184992173,16.504580108818097,15.99363803141003,16.09322738647461,430600
2015-02-23,16.100442495697344,16.425194247385498,16.04992586242919,16.316944122314453,430300
2015-02-24,16.3169438251582,16.367460457506372,15.869508239478003,15.920024871826172,407700
2015-02-25,15.956106808354413,16.389107236832178,15.911363118744092,16.02827262878418,388500
2015-02-26,16.324162448938214,16.61282993391355,16.00662752722777,16.057144165039062,706800
2015-02-27,16.042710098900525,16.42519536849836,16.042710098900525,16.338594436645508,544300
2015-03-02,16.33859086105633,16.62004279562793,16.251991324630307,16.309724807739258,463200
2015-03-03,16.23756087772245,16.23756087772245,15.862292473749957,15.934459686279297,549600
2015-03-04,15.840640826564526,16.107657682258438,15.754039909611846,15.768473625183105,268000
2015-03-05,15.75403786283987,15.963322582008132,15.645787763069082,15.90558910369873,182200
2015-03-06,15.761260321913438,15.76847718132663,15.220008254200682,15.36434268951416,397300
2015-03-09,15.40042229069604,15.620531637692862,15.3354719464519,15.472589492797852,640600
2015-03-10,15.357123374938963,15.573623616821832,15.342689658420115,15.357123374938965,415100
2015-03-11,15.422076964564026,15.717961333021348,15.364343462827845,15.508676528930664,337100
2015-03-12,15.609708702939686,15.927243628148341,15.479809365626071,15.703526496887207,270300
2015-03-13,15.717962882403844,15.811779315794775,15.515894918170941,15.573628425598145,254400
2015-03-16,15.717959927153293,15.891160416870186,15.487024564388967,15.883943557739258,548900
2015-03-17,15.855073979312506,16.021058963950264,15.59527396807179,15.754040718078613,346400
2015-03-18,15.768476996135686,16.24477870001103,15.660226859159504,16.14374542236328,396400
2015-03-19,16.06435667227728,16.432408132091325,15.984972619236576,16.360240936279297,330400
2015-03-20,16.33859093999658,17.197377709806947,16.309724886540042,16.995309829711914,2726600
2015-03-23,16.9953136271515,17.363365182164955,16.771596501095324,16.98809814453125,601800
2015-03-24,17.096346703431266,17.23346288418959,16.64169425762209,16.7138614654541,517700
2015-03-25,16.699423403026472,16.93757416336742,16.367456260449543,16.454055786132812,335200
2015-03-26,16.410758268037647,16.641692203414195,16.289518364907412,16.540658950805664,846200
2015-03-27,16.533364466422793,17.036807996361905,16.53044616699615,16.912771224975586,727800
2015-03-30,17.036809272676873,17.160846053355424,16.861698769069726,17.08788299560547,539100
2015-03-31,17.117064202688102,17.292176065407144,16.95654661879235,17.036806106567383,611500
2015-04-01,16.97114223897407,17.102475461335942,16.86169835089069,17.029512405395508,278700
2015-04-02,17.014918464222337,17.190028952663464,16.927363915829,17.146251678466797,254900
2015-04-06,17.124359252552903,17.4344518172113,17.029508276982956,17.34324836730957,541900
2015-04-07,17.32136127987165,17.37973143969619,17.124361468593428,17.18273162841797,337800
2015-04-08,17.146253590984678,17.350549879447392,17.117067810495172,17.27029037475586,341100
