Date,Open,High,Low,Close,Volume
1992-06-01,2.3333330154418945,3.0833330154418945,2.3333330154418945,2.9583330154418945,13536000.0
1992-07-01,3.0833330154418945,3.75,2.9583330154418945,3.7083330154418945,3160200.0
1992-08-01,3.625,4.0,3.625,3.8333330154418945,2503800.0
1992-09-01,3.8333330154418945,4.1666669845581055,3.75,4.0416669845581055,4220400.0
1992-10-01,3.9583330154418945,5.1666669845581055,3.9583330154418945,4.9166669845581055,3096600.0
1992-11-01,5.0,5.125,4.625,5.125,1255200.0
1992-12-01,5.0,5.625,4.625,5.625,1567800.0
1993-01-01,5.6666669845581055,5.9583330154418945,4.9583330154418945,5.6875,3486600.0
1993-02-01,5.7083330154418945,5.9583330154418945,5.4166669845581055,5.5416669845581055,1956600.0
1993-03-01,5.7083330154418945,9.0,5.5416669845581055,8.166666984558105,3673500.0
1993-03-18,,,,,
1993-04-01,8.166666984558105,8.416666984558105,6.6666669845581055,7.25,1998600.0
1993-05-01,7.0,8.333333015441895,7.0,7.9166669845581055,1006500.0
1993-06-01,7.8333330154418945,9.833333015441895,7.8333330154418945,9.833333015441895,964800.0
1993-07-01,9.833333015441895,11.0,9.583333015441895,10.583333015441895,1336800.0
1993-08-01,10.333333015441895,11.5,10.083333015441895,11.25,1051200.0
1993-09-01,10.916666984558105,11.333333015441895,10.0,11.083333015441895,1377600.0
1993-10-01,11.333333015441895,12.75,11.083333015441895,12.5,2458500.0
1993-11-01,12.416666984558105,13.0,11.25,11.25,1277700.0
1993-12-01,11.416666984558105,12.25,10.875,12.25,601300.0
1993-12-27,,,,,
1994-01-01,12.0,12.125,10.0,11.75,2120000.0
1994-02-01,11.625,11.75,10.3125,11.125,2851600.0
1994-03-01,11.25,12.125,10.875,11.25,1073200.0
1994-04-01,10.75,11.5,10.5,10.875,1047800.0
1994-05-01,11.0625,12.25,10.125,12.0,2640400.0
1994-06-01,11.8125,13.75,11.5,11.75,1789800.0
1994-07-01,11.5,15.0,11.5,14.5,1842400.0
1994-08-01,14.5,16.625,14.375,15.25,2578400.0
1994-09-01,15.0,18.625,14.875,16.375,1472200.0
1994-10-01,16.25,19.0,15.375,18.875,1009600.0
1994-11-01,18.875,19.625,16.25,17.125,1294400.0
1994-12-01,17.125,18.375,15.0,17.75,1703500.0
1994-12-21,,,,,
1995-01-01,17.75,18.5,16.0,18.5,2341700.0
1995-02-01,18.5,19.25,18.25,19.25,2468500.0
1995-03-01,19.25,22.75,18.75,22.0,2649400.0
1995-04-01,22.5,22.625,19.0,20.0,2073800.0
1995-05-01,20.0625,21.0,17.75,20.5,2262800.0
1995-06-01,20.75,22.75,19.5,20.5,2014600.0
1995-07-01,20.6875,25.0,20.5,22.625,3621800.0
1995-08-01,23.0,23.25,20.125,21.5,2193200.0
1995-09-01,22.0,28.75,21.25,27.0,6622300.0
1995-10-01,27.0,29.25,20.0,23.5,6352500.0
1995-11-01,22.75,24.5,20.0,20.5,6237600.0
1995-12-01,20.75,23.0,19.0,20.75,5378100.0
1996-01-01,20.25,22.25,14.75,20.875,6647700.0
1996-02-01,21.0,22.25,18.75,18.75,3209700.0
1996-03-01,19.25,24.5,18.25,18.5,3501700.0
1996-04-01,18.75,21.0,17.375,18.75,5883100.0
1996-05-01,18.625,22.0,17.25,20.0,6554700.0
1996-06-01,20.0,24.0,20.0,21.0,5008400.0
1996-07-01,21.0,21.25,17.125,18.625,3306100.0
1996-08-01,19.0,22.5,18.25,22.25,2702500.0
1996-09-01,22.125,28.5,21.75,27.5,5429600.0
1996-10-01,27.25,27.5,24.875,27.0,2225200.0
1996-11-01,26.875,27.25,25.875,25.875,1148200.0
1996-12-01,25.75,27.125,22.25,23.5,1527300.0
1997-01-01,23.25,26.0,21.25,23.5,4399700.0
1997-02-01,23.75,24.75,18.75,21.25,10518200.0
1997-03-01,20.75,23.625,17.0,17.75,4590300.0
1997-04-01,17.5,18.5,9.375,10.8125,12809400.0
1997-05-01,10.875,15.875,10.75,14.125,8361100.0
1997-06-01,14.25,14.875,12.125,12.875,7000900.0
1997-07-01,12.75,13.5,11.25,13.3125,10721800.0
1997-08-01,13.25,15.5,12.5,14.125,5580700.0
1997-09-01,14.0,16.875,13.125,13.875,4238200.0
1997-10-01,13.625,13.625,2.5,5.53125,18611000.0
1997-11-01,5.625,5.875,4.875,5.125,6157600.0
1997-12-01,5.1875,8.0625,4.75,7.75,10472300.0
1998-01-01,7.75,8.875,5.25,6.5625,8212300.0
1998-02-01,6.25,8.1875,5.625,8.1875,4219500.0
1998-03-01,8.125,9.625,7.75,9.3125,3483900.0
1998-04-01,9.25,12.375,8.875,10.75,5077200.0
1998-05-01,10.625,12.1875,9.375,10.3125,3614200.0
1998-06-01,10.3125,10.5,8.375,8.5,2582100.0
1998-07-01,8.5,9.1875,7.5,7.9375,2779100.0
1998-08-01,8.0,8.3125,6.375,6.375,2335600.0
1998-09-01,6.4375,7.125,5.5625,6.1875,2569600.0
1998-10-01,6.0625,6.75,4.625,5.625,5355600.0
1998-11-01,5.875,7.75,5.5,6.625,2124400.0
1998-12-01,6.875,7.5,6.0625,7.3125,1577900.0
1999-01-01,7.25,10.25,6.5,7.0625,1611600.0
1999-02-01,7.5,7.5,5.4375,6.0,920500.0
1999-03-01,6.0625,6.25,5.5,5.6875,2491000.0
1999-04-01,5.6875,8.625,5.375,7.0,1332500.0
1999-05-01,6.625,7.3125,5.5625,6.0,374300.0
1999-06-01,6.0,6.25,4.875,6.0,1450900.0
1999-07-01,6.0,6.25,5.1875,5.5625,1318200.0
1999-08-01,5.5625,6.0,4.875,5.875,613300.0
1999-09-01,5.8125,6.0,5.375,6.0,591900.0
1999-10-01,5.9375,6.0,3.5,5.625,841000.0
1999-11-01,5.375,5.375,3.75,4.0,852900.0
1999-12-01,3.9375,4.0625,3.0,3.6875,2404200.0
2000-01-01,3.75,6.0,3.5625,4.5,1917000.0
2000-02-01,4.5,5.5,4.375,5.5,1223900.0
2000-03-01,5.25,5.5,3.875,5.4375,986500.0
2000-04-01,5.4375,5.625,4.65625,5.25,850100.0
2000-05-01,4.875,5.8125,4.875,5.5,734800.0
2000-06-01,5.46875,6.0,4.5,5.5625,1728200.0
2000-07-01,5.3125,6.3125,5.1875,6.0625,1692700.0
2000-08-01,5.9375,6.8125,5.875,6.0,517200.0
2000-09-01,6.125,6.6875,5.875,6.3125,315500.0
2000-10-01,6.25,6.25,5.875,6.125,710700.0
2000-11-01,6.25,6.25,5.375,5.375,492000.0
2000-12-01,5.5,6.546875,4.25,6.0,564900.0
2001-01-01,5.9375,6.875,5.75,6.1875,255800.0
2001-02-01,6.1875,6.1875,4.5,5.25,171500.0
2001-03-01,5.234375,5.9375,4.84375,5.3125,822400.0
2001-04-01,5.21875,6.949999809265137,5.0,6.920000076293945,608100.0
2001-05-01,6.929999828338623,8.0,6.650000095367432,7.050000190734863,560500.0
2001-06-01,7.050000190734863,7.699999809265137,6.849999904632568,7.699999809265137,1054700.0
2001-07-01,7.5,10.079999923706055,7.25,9.520000457763672,697800.0
2001-08-01,9.460000038146973,12.0,8.859999656677246,9.449999809265137,627900.0
2001-09-01,9.350000381469727,9.600000381469727,7.119999885559082,8.739999771118164,334600.0
2001-10-01,9.239999771118164,9.420000076293945,7.400000095367432,8.199999809265137,1133800.0
2001-11-01,8.140000343322754,9.25,7.949999809265137,9.0,343000.0
2001-12-01,8.720000267028809,10.369999885559082,8.279999732971191,8.899999618530273,399500.0
2002-01-01,9.3100004196167,10.0,8.5,9.9399995803833,533600.0
2002-02-01,9.859999656677246,11.0,9.609999656677246,9.9399995803833,869100.0
2002-03-01,10.199999809265137,12.039999961853027,9.949999809265137,10.800000190734863,489500.0
2002-04-01,10.970000267028809,13.789999961853027,10.039999961853027,13.289999961853027,813600.0
2002-05-01,13.260000228881836,14.949999809265137,12.449999809265137,13.569999694824219,944500.0
2002-06-01,13.319999694824219,14.0,9.65999984741211,12.569999694824219,1473200.0
2002-07-01,13.380000114440918,13.449999809265137,8.550000190734863,9.199999809265137,635600.0
2002-08-01,9.0,9.520000457763672,7.21999979019165,8.130000114440918,492900.0
2002-09-01,8.180000305175781,10.699999809265137,7.949999809265137,8.199999809265137,481500.0
2002-10-01,8.149999618530273,9.0600004196167,7.949999809265137,8.489999771118164,792700.0
2002-11-01,8.34000015258789,9.720000267028809,7.699999809265137,7.949999809265137,377500.0
2002-12-01,8.300000190734863,8.300000190734863,6.260000228881836,6.380000114440918,507700.0
2003-01-01,6.269999980926514,6.789999961853027,5.380000114440918,5.710000038146973,239300.0
2003-02-01,5.5,6.300000190734863,5.25,5.820000171661377,188300.0
2003-03-01,5.989999771118164,6.010000228881836,4.75,4.900000095367432,434100.0
2003-04-01,4.900000095367432,7.75,4.75,7.559999942779541,390700.0
2003-05-01,7.429999828338623,10.140000343322754,6.25,9.710000038146973,580300.0
2003-06-01,9.949999809265137,12.100000381469727,8.229999542236328,10.0,1121300.0
2003-07-01,10.300000190734863,12.199999809265137,9.350000381469727,11.65999984741211,668700.0
2003-08-01,11.699999809265137,12.0,8.350000381469727,11.710000038146973,741700.0
2003-09-01,11.630000114440918,12.59000015258789,11.0,11.300000190734863,626700.0
2003-10-01,11.25,13.170000076293945,11.229999542236328,11.720000267028809,967400.0
2003-11-01,11.979999542236328,15.5,8.989999771118164,14.920000076293945,1322800.0
2003-12-01,15.289999961853027,15.770000457763672,14.029999732971191,15.300000190734863,1475500.0
2004-01-01,15.5,17.219999313354492,14.970000267028809,16.5,3967500.0
2004-02-01,16.799999237060547,18.389999389648438,15.989999771118164,17.350000381469727,1899300.0
2004-03-01,17.799999237060547,20.649999618530273,16.09000015258789,18.989999771118164,2732000.0
2004-04-01,18.899999618530273,19.25,14.300000190734863,14.329999923706055,2669900.0
2004-05-01,14.75,15.989999771118164,12.550000190734863,15.100000381469727,1488900.0
2004-06-01,15.020000457763672,15.460000038146973,14.029999732971191,15.069999694824219,1255200.0
2004-07-01,15.170000076293945,15.229999542236328,13.319999694824219,13.399999618530273,767900.0
2004-08-01,13.319999694824219,18.93000030517578,12.649999618530273,18.719999313354492,1794800.0
2004-09-01,18.600000381469727,20.0,17.969999313354492,18.940000534057617,1574400.0
2004-10-01,18.600000381469727,22.690000534057617,18.520000457763672,22.170000076293945,890300.0
2004-11-01,21.8799991607666,25.399999618530273,21.639999389648438,24.75,811500.0
2004-12-01,24.1200008392334,26.920000076293945,24.1200008392334,25.450000762939453,805800.0
2005-01-01,25.739999771118164,26.459999084472656,21.719999313354492,24.459999084472656,600000.0
2005-02-01,24.75,25.6299991607666,21.209999084472656,22.850000381469727,611700.0
2005-03-01,22.940000534057617,24.700000762939453,19.15999984741211,19.780000686645508,1100100.0
2005-04-01,19.56999969482422,20.09000015258789,16.09000015258789,18.75,846700.0
2005-05-01,18.290000915527344,18.899999618530273,13.65999984741211,14.109999656677246,869100.0
2005-06-01,14.199999809265137,16.649999618530273,12.899999618530273,14.890000343322754,1066200.0
2005-07-01,14.930000305175781,16.25,12.079999923706055,13.5,2634100.0
2005-08-01,13.449999809265137,14.300000190734863,13.369999885559082,13.899999618530273,885600.0
2005-09-01,14.0,14.550000190734863,13.75,14.300000190734863,131500.0
2005-10-01,14.5,16.56999969482422,14.5,15.0,238100.0
