,Open,High,Low,Close,Volume
2022-01-21 05:00:00-05:00,8.87,8.87,8.87,8.87,0
2022-01-21 06:00:00-05:00,8.87,8.87,8.87,8.87,0
2022-01-21 07:00:00-05:00,8.87,8.87,8.85,8.85,0
2022-01-21 08:00:00-05:00,8.76,8.76,8.2,8.75,0
2022-01-21 09:00:00-05:00,8.55,8.85,8.55,8.77,0
2022-01-21 09:30:00-05:00,8.850000381469727,8.979999542236328,8.550000190734863,8.619999885559082,77904
2022-01-21 10:30:00-05:00,8.640000343322754,8.789999961853027,8.609999656677246,8.770000457763672,43865
2022-01-21 11:30:00-05:00,8.789999961853027,8.969900131225586,8.720000267028809,8.899999618530273,58928
2022-01-21 12:30:00-05:00,8.880000114440918,8.943599700927734,8.73009967803955,8.8100004196167,13166
2022-01-21 13:30:00-05:00,8.748600006103516,8.899999618530273,8.720000267028809,8.78499984741211,19684
2022-01-21 14:30:00-05:00,8.760000228881836,8.760000228881836,8.609999656677246,8.619999885559082,22607
2022-01-21 15:30:00-05:00,8.635000228881836,8.635000228881836,8.164999961853027,8.260000228881836,139948
2022-01-21 16:00:00-05:00,8.28,8.52,8.15,8.25,0
2022-01-21 17:00:00-05:00,8.25,8.25,8.13,8.14,0
2022-01-21 18:00:00-05:00,8.25,8.25,8.14,8.25,0
2022-01-25 14:30:00-05:00,8.109999656677246,8.11989974975586,7.949999809265137,8.010000228881836,878077
2022-01-25 15:30:00-05:00,8.010000228881836,8.010000228881836,7.909999847412109,7.940000057220459,8604
2022-01-25 16:00:00-05:00,7.99,7.99,7.99,7.99,72862
2022-01-25 18:00:00-05:00,7.77,7.78,7.77,7.78,0
2022-01-26 08:00:00-05:00,8.0,8.3,8.0,8.3,0
2022-01-26 09:30:00-05:00,8.270099639892578,8.4399995803833,8.250100135803223,8.349100112915039,136184
2022-01-26 10:30:00-05:00,8.119999885559082,8.21500015258789,8.119999885559082,8.149999618530273,66307
2022-01-26 11:30:00-05:00,8.220399856567383,8.229999542236328,8.199999809265137,8.199999809265137,42086
2022-01-26 12:30:00-05:00,8.151399612426758,8.151399612426758,8.130000114440918,8.130000114440918,8265
2022-01-26 13:30:00-05:00,8.0,8.0,8.0,8.0,36641
2022-01-26 14:30:00-05:00,7.980000019073486,7.980000019073486,7.875,7.875,32986
2022-01-26 15:30:00-05:00,7.921299934387207,7.955900192260742,7.921299934387207,7.955900192260742,26129
2022-01-26 16:00:00-05:00,7.88,7.88,7.79,7.88,0
2022-01-26 17:00:00-05:00,8.0,8.0,8.0,8.0,0
2022-01-26 18:00:00-05:00,8.1,8.1,7.83,7.83,0
2022-01-27 04:00:00-05:00,7.78,7.78,7.78,7.78,0
2022-01-27 05:00:00-05:00,7.78,7.8,7.78,7.8,0
2022-01-27 08:00:00-05:00,7.9,8.36,7.81,8.36,0
2022-01-27 09:00:00-05:00,8.34,8.34,7.88,8.2,0
2022-01-27 09:30:00-05:00,8.039999961853027,8.239999771118164,7.909900188446045,8.050000190734863,72756
2022-01-27 10:30:00-05:00,8.039999961853027,10.239999771118164,7.849999904632568,8.949999809265137,3608281
2022-01-27 11:30:00-05:00,8.960000038146973,9.050000190734863,8.600000381469727,8.600000381469727,514270
2022-01-27 12:30:00-05:00,8.600000381469727,8.600000381469727,8.1899995803833,8.235099792480469,218656
2022-01-27 13:30:00-05:00,8.220000267028809,8.430000305175781,8.15999984741211,8.220000267028809,96921
2022-01-27 14:30:00-05:00,8.210000038146973,8.229900360107422,7.829999923706055,8.029999732971191,96560
2022-01-27 15:30:00-05:00,8.080100059509277,8.199999809265137,7.966100215911865,8.13010025024414,87935
2022-01-27 16:00:00-05:00,8.16,8.42,7.92,7.95,0
2022-01-27 17:00:00-05:00,8.38,8.38,7.95,8.165,0
2022-01-27 18:00:00-05:00,8.16,8.17,8.125,8.15,0
2022-01-28 04:00:00-05:00,8.15,8.16,8.15,8.16,0
2022-01-28 07:00:00-05:00,8.16,8.93,8.16,8.49,0
2022-01-28 08:00:00-05:00,8.44,8.44,7.98,8.0,0
2022-01-28 09:00:00-05:00,8.15,8.28,7.8,7.96,0
2022-01-28 09:30:00-05:00,8.0,8.180000305175781,7.829999923706055,8.0,222633
2022-01-28 10:30:00-05:00,8.0,8.020000457763672,7.760000228881836,8.0,113221
2022-01-28 11:30:00-05:00,7.985000133514404,8.110799789428711,7.949999809265137,8.089300155639648,74895
2022-01-28 12:30:00-05:00,8.0649995803833,8.1899995803833,8.029999732971191,8.125,46420
2022-01-28 13:30:00-05:00,8.15999984741211,8.279999732971191,8.100000381469727,8.100000381469727,60674
2022-01-28 14:30:00-05:00,8.145000457763672,8.25,8.029999732971191,8.149999618530273,39302
2022-01-28 15:30:00-05:00,8.128999710083008,8.15999984741211,8.051600456237793,8.119999885559082,46140
2022-01-28 16:00:00-05:00,8.13,8.13,8.03,8.1,0
2022-01-28 17:00:00-05:00,8.06,8.13,7.99,7.99,0
2022-01-28 18:00:00-05:00,7.99,8.13,7.99,7.99,0
2022-01-31 04:00:00-05:00,8.0,8.0,8.0,8.0,0
2022-01-31 05:00:00-05:00,8.13,8.13,8.13,8.13,0
2022-01-31 07:00:00-05:00,8.13,8.13,7.99,8.1,0
2022-01-31 08:00:00-05:00,8.332,8.4,8.1,8.35,0
2022-01-31 09:00:00-05:00,8.3,8.39,8.1048,8.13,0
2022-01-31 09:30:00-05:00,8.130000114440918,8.380000114440918,8.0,8.25,104486
2022-01-31 10:30:00-05:00,8.3100004196167,8.350000381469727,8.109999656677246,8.117500305175781,94189
2022-01-31 11:30:00-05:00,8.13949966430664,8.170000076293945,8.039999961853027,8.050000190734863,50496
2022-01-31 12:30:00-05:00,8.100000381469727,8.121399879455566,8.0,8.0649995803833,29532
2022-01-31 13:30:00-05:00,8.059900283813477,8.079999923706055,7.980000019073486,8.056900024414062,35185
2022-01-31 14:30:00-05:00,8.04740047454834,8.109999656677246,7.909999847412109,8.069999694824219,54711
2022-01-31 15:30:00-05:00,8.069999694824219,8.34000015258789,8.050000190734863,8.239999771118164,116660
2022-01-31 16:00:00-05:00,8.34,8.34,8.19,8.19,0
2022-01-31 17:00:00-05:00,8.07,8.07,8.07,8.07,0
2022-02-01 05:00:00-05:00,8.34,8.35,8.34,8.35,0
2022-02-01 07:00:00-05:00,8.34,8.42,8.34,8.34,0
2022-02-01 08:00:00-05:00,8.35,8.4001,8.34,8.34,0
2022-02-01 09:00:00-05:00,8.34,8.45,8.34,8.43,0
2022-02-01 09:30:00-05:00,8.390000343322754,9.399999618530273,8.198699951171875,9.308600425720215,266498
2022-02-01 10:30:00-05:00,9.26099967956543,9.479999542236328,8.770000457763672,8.890999794006348,354997
2022-02-01 11:30:00-05:00,8.944999694824219,9.09000015258789,8.90999984741211,8.970000267028809,33001
2022-02-01 12:30:00-05:00,9.0,9.029999732971191,8.84000015258789,8.929200172424316,36293
2022-02-01 13:30:00-05:00,8.979900360107422,9.100000381469727,8.92020034790039,9.0,68680
2022-02-01 14:30:00-05:00,9.010000228881836,9.279999732971191,9.010000228881836,9.178500175476074,106842
2022-02-01 15:30:00-05:00,9.149999618530273,9.199999809265137,8.770000457763672,8.960000038146973,229885
2022-02-01 16:00:00-05:00,8.99,9.0,8.88,8.98,0
2022-02-01 17:00:00-05:00,8.98,9.0,8.85,8.89,0
2022-02-01 18:00:00-05:00,8.89,8.99,8.89,8.99,0
2022-02-02 06:00:00-05:00,8.99,8.99,8.99,8.99,0
2022-02-02 07:00:00-05:00,9.36,9.36,9.34,9.34,0
2022-02-02 08:00:00-05:00,9.34,9.37,8.85,8.9,0
2022-02-02 09:00:00-05:00,9.2799,9.28,8.99,9.28,0
2022-02-02 09:30:00-05:00,9.1899995803833,9.1899995803833,8.562700271606445,8.789999961853027,66684
2022-02-02 10:30:00-05:00,8.779999732971191,8.819999694824219,8.645000457763672,8.670000076293945,24009
2022-02-02 11:30:00-05:00,8.729999542236328,8.739999771118164,8.600000381469727,8.670000076293945,10618
2022-02-02 12:30:00-05:00,8.664999961853027,8.720000267028809,8.600000381469727,8.720000267028809,12819
2022-02-02 13:30:00-05:00,8.664999961853027,8.720000267028809,8.630000114440918,8.694999694824219,9865
2022-02-02 14:30:00-05:00,8.694999694824219,8.739999771118164,8.609999656677246,8.65999984741211,23205
2022-02-02 15:30:00-05:00,8.65999984741211,8.789999961853027,8.65999984741211,8.680000305175781,27795
2022-02-02 16:00:00-05:00,8.72,8.72,8.05,8.05,0
2022-02-02 17:00:00-05:00,8.06,8.25,8.06,8.25,0
2022-02-02 18:00:00-05:00,8.2,8.25,8.0,8.25,0
2022-02-03 04:00:00-05:00,8.49,8.49,8.49,8.49,0
2022-02-03 05:00:00-05:00,8.49,8.49,8.04,8.39,0
2022-02-03 06:00:00-05:00,8.4,8.4,8.4,8.4,0
2022-02-03 07:00:00-05:00,8.4,8.4,8.21,8.21,0
2022-02-03 08:00:00-05:00,8.4,8.4,8.13,8.4,0
2022-02-03 09:00:00-05:00,8.35,8.35,8.07,8.08,0
2022-02-03 09:30:00-05:00,8.119999885559082,8.130000114440918,7.920000076293945,8.029999732971191,194305
2022-02-03 10:30:00-05:00,8.045000076293945,8.0600004196167,7.929599761962891,7.949999809265137,40486
2022-02-03 11:30:00-05:00,7.949999809265137,8.010000228881836,7.869999885559082,7.880000114440918,32398
2022-02-03 12:30:00-05:00,7.900000095367432,7.920000076293945,7.75,7.760000228881836,40054
2022-02-03 13:30:00-05:00,7.760000228881836,7.760000228881836,7.68720006942749,7.704999923706055,51982
2022-02-03 14:30:00-05:00,7.704999923706055,7.704999923706055,7.460000038146973,7.4899001121521,71932
2022-02-03 15:30:00-05:00,7.489999771118164,7.679999828338623,7.335000038146973,7.440000057220459,111667
2022-02-03 16:00:00-05:00,7.45,7.5,7.45,7.5,0
2022-02-04 14:30:00-05:00,7.5,7.619999885559082,7.449999809265137,7.470699787139893,565631
2022-02-04 15:30:00-05:00,7.480000019073486,7.53000020980835,7.340000152587891,7.380000114440918,124812
2022-02-04 16:00:00-05:00,7.39,7.64,7.39,7.55,0
2022-02-04 17:00:00-05:00,7.64,7.64,7.39,7.39,0
2022-02-04 18:00:00-05:00,7.7,7.7,7.7,7.7,0
2022-02-07 16:00:00-05:00,7.47,7.47,7.47,7.47,1289
2022-02-08 06:00:00-05:00,7.47,7.47,7.47,7.47,0
2022-02-08 07:00:00-05:00,7.47,7.47,7.24,7.35,0
2022-02-08 08:00:00-05:00,7.36,7.75,7.22,7.47,0
2022-02-08 09:00:00-05:00,7.44,7.44,7.44,7.44,0
2022-02-08 09:30:00-05:00,7.380000114440918,7.550000190734863,7.28000020980835,7.514999866485596,47589
2022-02-08 10:30:00-05:00,7.480000019073486,7.5,7.389999866485596,7.453000068664551,22736
2022-02-08 11:30:00-05:00,7.460000038146973,7.539999961853027,7.320000171661377,7.360000133514404,43576
2022-02-08 12:30:00-05:00,7.359899997711182,7.369999885559082,7.159999847412109,7.195000171661377,113811
2022-02-08 13:30:00-05:00,7.190000057220459,7.210000038146973,7.159999847412109,7.170000076293945,46966
2022-02-08 14:30:00-05:00,7.170000076293945,7.170000076293945,7.019999980926514,7.057300090789795,96840
2022-02-08 15:30:00-05:00,7.050000190734863,7.079999923706055,7.0,7.039999961853027,106288
2022-02-08 16:00:00-05:00,7.04,7.2329,7.04,7.15,0
2022-02-08 17:00:00-05:00,7.14,7.25,7.14,7.25,0
2022-02-09 07:00:00-05:00,7.25,7.33,7.25,7.33,0
2022-02-09 08:00:00-05:00,7.32,7.35,7.3,7.3,0
2022-02-09 09:00:00-05:00,7.29,7.48,7.09,7.31,0
2022-02-09 09:30:00-05:00,7.230000019073486,7.400000095367432,7.110000133514404,7.385000228881836,169422
2022-02-09 10:30:00-05:00,7.349999904632568,7.449999809265137,7.21999979019165,7.400000095367432,60852
2022-02-09 11:30:00-05:00,7.420000076293945,7.605000019073486,7.400000095367432,7.494500160217285,72644
2022-02-09 12:30:00-05:00,7.5,7.539999961853027,7.46999979019165,7.5,28870
2022-02-09 13:30:00-05:00,7.5,7.510000228881836,7.420000076293945,7.46999979019165,12203
2022-02-09 14:30:00-05:00,7.460000038146973,7.46999979019165,7.28000020980835,7.309999942779541,32106
2022-02-09 15:30:00-05:00,7.300000190734863,7.329999923706055,7.21999979019165,7.269999980926514,75984
2022-02-09 16:00:00-05:00,7.26,7.26,7.26,7.26,0
2022-02-09 17:00:00-05:00,7.47,7.47,7.47,7.47,0
2022-02-09 18:00:00-05:00,7.48,7.48,7.48,7.48,0
2022-02-10 04:00:00-05:00,7.2,7.2,7.1,7.1,0
2022-02-10 07:00:00-05:00,7.11,7.52,7.11,7.46,0
2022-02-10 09:00:00-05:00,7.38,7.4399,7.27,7.27,0
2022-02-10 09:30:00-05:00,7.199999809265137,7.690000057220459,7.170000076293945,7.679999828338623,194870
2022-02-10 10:30:00-05:00,7.644999980926514,7.869999885559082,7.510000228881836,7.849999904632568,82903
2022-02-10 11:30:00-05:00,7.8460001945495605,8.069999694824219,7.789999961853027,8.050000190734863,74920
2022-02-10 12:30:00-05:00,8.03499984741211,8.050000190734863,7.869999885559082,7.869999885559082,58720
2022-02-10 13:30:00-05:00,7.869999885559082,7.900000095367432,7.769999980926514,7.769999980926514,19734
2022-02-10 14:30:00-05:00,7.829999923706055,8.050000190734863,7.829999923706055,8.029999732971191,56518
2022-02-10 15:30:00-05:00,8.020000457763672,8.024999618530273,7.800099849700928,8.010000228881836,106670
2022-02-10 16:00:00-05:00,7.95,8.03,7.85,8.03,0
2022-02-10 17:00:00-05:00,8.0,8.0,7.95,7.95,0
2022-02-10 18:00:00-05:00,7.95,7.95,7.75,7.95,0
2022-02-11 07:00:00-05:00,7.98,7.99,7.9,7.9,0
2022-02-11 09:00:00-05:00,7.58,7.98,7.58,7.98,0
2022-02-11 09:30:00-05:00,7.849999904632568,7.849999904632568,7.449999809265137,7.480000019073486,79862
2022-02-11 10:30:00-05:00,7.480000019073486,7.699999809265137,7.449999809265137,7.539999961853027,91584
2022-02-11 11:30:00-05:00,7.53000020980835,7.570000171661377,7.46999979019165,7.480000019073486,19785
2022-02-11 12:30:00-05:00,7.480000019073486,7.482500076293945,7.300000190734863,7.320000171661377,89113
2022-02-11 13:30:00-05:00,7.320000171661377,7.32289981842041,7.150000095367432,7.162099838256836,65315
2022-02-11 14:30:00-05:00,7.159999847412109,7.275000095367432,7.099999904632568,7.150000095367432,59288
2022-02-11 15:30:00-05:00,7.18149995803833,7.188600063323975,7.039999961853027,7.050000190734863,118432
2022-02-11 16:00:00-05:00,7.05,7.15,7.05,7.15,0
2022-02-11 17:00:00-05:00,7.15,7.15,7.05,7.15,0
2022-02-11 18:00:00-05:00,7.68,7.68,7.68,7.68,0
2022-02-14 04:00:00-05:00,7.02,7.54,6.83,6.83,0
2022-02-14 05:00:00-05:00,7.02,7.02,7.02,7.02,0
2022-02-14 07:00:00-05:00,6.9,7.11,6.9,7.11,0
2022-02-14 08:00:00-05:00,7.01,7.16,7.01,7.16,0
2022-02-14 09:00:00-05:00,7.22,7.22,7.16,7.16,0
2022-02-14 09:30:00-05:00,7.070000171661377,7.150000095367432,7.0,7.010000228881836,81873
2022-02-14 10:30:00-05:00,7.0100998878479,7.099999904632568,7.0,7.019999980926514,60661
2022-02-14 11:30:00-05:00,7.019999980926514,7.039299964904785,7.0,7.03000020980835,29952
2022-02-14 12:30:00-05:00,7.03000020980835,7.139999866485596,7.0,7.139900207519531,70938
2022-02-14 13:30:00-05:00,7.041100025177002,7.150000095367432,7.03000020980835,7.03000020980835,51809
2022-02-14 14:30:00-05:00,7.03000020980835,7.110000133514404,6.909999847412109,6.934999942779541,86845
2022-02-14 15:30:00-05:00,6.934999942779541,6.960000038146973,6.78000020980835,6.880000114440918,129895
2022-02-14 16:00:00-05:00,6.89,6.89,6.89,6.89,8227
2022-02-15 16:00:00-05:00,7.14,7.23,7.14,7.23,0
2022-02-15 17:00:00-05:00,7.01,7.19,7.01,7.19,0
2022-02-15 18:00:00-05:00,7.23,7.23,7.23,7.23,0
2022-02-16 06:00:00-05:00,7.19,7.19,7.19,7.19,0
2022-02-16 07:00:00-05:00,7.07,7.19,7.07,7.08,0
2022-02-16 08:00:00-05:00,7.23,7.23,7.14,7.14,0
2022-02-16 09:00:00-05:00,7.14,7.23,7.12,7.14,0
2022-02-16 09:30:00-05:00,7.130000114440918,7.25,7.029099941253662,7.059999942779541,42586
2022-02-16 10:30:00-05:00,7.089900016784668,7.159999847412109,7.060100078582764,7.090000152587891,37417
