,Open,High,Low,Close,Volume
2022-01-19 07:00:00-05:00,79.85,79.85,79.85,79.85,0
2022-01-19 08:00:00-05:00,80.3,80.32,79.93,79.93,0
2022-01-19 09:30:00-05:00,80.18000030517578,80.83999633789062,79.91999816894531,79.91999816894531,211777
2022-01-19 10:30:00-05:00,79.91000366210938,79.97000122070312,79.01000213623047,79.16500091552734,219537
2022-01-19 11:30:00-05:00,79.18000030517578,79.91000366210938,79.0999984741211,79.66999816894531,226550
2022-01-19 12:30:00-05:00,79.66999816894531,79.80000305175781,79.37999725341797,79.37999725341797,283654
2022-01-19 13:30:00-05:00,79.36000061035156,79.50520324707031,79.04000091552734,79.04000091552734,193707
2022-01-19 14:30:00-05:00,79.04000091552734,79.44999694824219,79.04000091552734,79.0999984741211,185493
2022-01-19 15:30:00-05:00,79.08000183105469,79.11000061035156,78.43000030517578,78.51000213623047,469446
2022-01-19 16:00:00-05:00,78.51,78.5698,78.04,78.51,0
2022-01-19 17:00:00-05:00,78.04,78.04,78.04,78.04,0
2022-01-19 18:00:00-05:00,78.29,78.29,78.29,78.29,0
2022-01-20 04:00:00-05:00,78.48,78.48,78.48,78.48,0
2022-01-20 09:30:00-05:00,78.7699966430664,79.38999938964844,78.63999938964844,79.12000274658203,282417
2022-01-20 10:30:00-05:00,79.11000061035156,79.73999786376953,79.05000305175781,79.54000091552734,169174
2022-01-20 11:30:00-05:00,79.55000305175781,79.83999633789062,79.33000183105469,79.83000183105469,310355
2022-01-20 12:30:00-05:00,79.81999969482422,79.83000183105469,79.11000061035156,79.22000122070312,227235
2022-01-20 13:30:00-05:00,79.20999908447266,79.48999786376953,79.02999877929688,79.08499908447266,199330
2022-01-20 14:30:00-05:00,79.08000183105469,79.11000061035156,78.44999694824219,78.52999877929688,226694
2022-01-20 15:30:00-05:00,78.5,78.61000061035156,77.79000091552734,77.91000366210938,612064
2022-01-20 16:00:00-05:00,77.91,80.0,77.5,77.5,0
2022-01-20 17:00:00-05:00,77.23,79.9,77.23,79.9,0
2022-01-21 06:00:00-05:00,77.9,77.9,77.9,77.9,0
2022-01-21 09:30:00-05:00,78.02999877929688,78.05999755859375,76.91000366210938,77.48999786376953,494645
2022-01-21 10:30:00-05:00,77.48999786376953,78.90499877929688,77.42500305175781,78.79000091552734,280281
2022-01-21 11:30:00-05:00,78.77999877929688,78.77999877929688,77.76000213623047,77.80999755859375,225032
2022-01-21 12:30:00-05:00,77.79000091552734,78.02999877929688,77.47830200195312,77.63999938964844,179768
2022-01-21 13:30:00-05:00,77.625,78.05999755859375,77.56999969482422,77.62000274658203,266482
2022-01-21 14:30:00-05:00,77.58000183105469,77.87000274658203,76.91999816894531,76.98999786376953,308071
2022-01-21 15:30:00-05:00,76.98999786376953,77.58000183105469,76.91999816894531,77.00499725341797,667084
2022-01-21 16:00:00-05:00,77.03,81.2161,76.8,77.03,0
2022-01-21 17:00:00-05:00,76.8,76.8,76.76,76.76,0
2022-01-24 07:00:00-05:00,76.94,77.04,76.93,77.04,0
2022-01-24 08:00:00-05:00,76.31,76.91,76.3,76.3,0
2022-01-24 09:00:00-05:00,76.0,76.25,75.5,75.75,0
2022-01-24 09:30:00-05:00,75.68000030517578,76.0199966430664,75.06999969482422,75.69000244140625,443618
2022-01-24 10:30:00-05:00,75.68499755859375,76.00399780273438,75.22000122070312,75.61000061035156,375992
2022-01-24 11:30:00-05:00,75.62000274658203,75.6500015258789,74.2699966430664,74.58999633789062,383887
2022-01-24 12:30:00-05:00,74.59500122070312,75.62000274658203,74.2300033569336,75.12999725341797,374068
2022-01-24 13:30:00-05:00,75.11000061035156,76.25,75.1050033569336,75.5,319546
2022-01-24 14:30:00-05:00,75.45999908447266,76.73999786376953,75.22000122070312,76.61000061035156,326025
2022-01-24 15:30:00-05:00,76.58999633789062,77.66000366210938,76.5199966430664,77.37000274658203,716824
2022-01-24 16:00:00-05:00,77.35,78.07,77.35,77.35,0
2022-01-24 17:00:00-05:00,77.35,77.35,77.35,77.35,0
2022-01-25 08:00:00-05:00,75.99,76.01,75.97,76.0,0
2022-01-25 09:00:00-05:00,76.19,77.3129,76.19,76.24,0
2022-01-25 09:30:00-05:00,76.08000183105469,76.23999786376953,74.56770324707031,75.69499969482422,356822
2022-01-25 10:30:00-05:00,75.68000030517578,76.05000305175781,74.98999786376953,75.3489990234375,458126
2022-01-25 11:30:00-05:00,75.33000183105469,75.4000015258789,74.68000030517578,75.15499877929688,583497
2022-01-25 12:30:00-05:00,75.12999725341797,75.38999938964844,74.7300033569336,75.33000183105469,319480
2022-01-25 13:30:00-05:00,75.33999633789062,76.44000244140625,75.33000183105469,76.36499786376953,510771
2022-01-25 14:30:00-05:00,76.37999725341797,76.70999908447266,75.83000183105469,75.9000015258789,521741
2022-01-25 15:30:00-05:00,75.94000244140625,76.2750015258789,75.62999725341797,76.02999877929688,1104034
2022-01-25 16:00:00-05:00,76.01,76.03,76.01,76.01,0
