Datetime,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,50.720001220703125,51.119998931884766,50.5,51.119998931884766,0
2022-01-21 09:35:00-05:00,50.959999084472656,51.099998474121094,50.959999084472656,51.029998779296875,442
2022-01-21 09:40:00-05:00,51.04999923706055,51.060001373291016,51.04999923706055,51.04999923706055,229
2022-01-21 09:50:00-05:00,51.18000030517578,51.18000030517578,51.18000030517578,51.18000030517578,565
2022-01-21 09:55:00-05:00,51.04999923706055,51.04999923706055,50.68000030517578,50.75,5747
2022-01-21 10:00:00-05:00,50.69329833984375,50.69329833984375,50.69329833984375,50.69329833984375,2304
2022-01-21 10:10:00-05:00,51.2599983215332,51.279998779296875,51.2599983215332,51.2599983215332,728
2022-01-21 10:15:00-05:00,51.290000915527344,51.380001068115234,51.290000915527344,51.31999969482422,1225
2022-01-21 10:20:00-05:00,51.22999954223633,51.22999954223633,51.15999984741211,51.220001220703125,850
2022-01-21 10:25:00-05:00,51.189998626708984,51.189998626708984,51.130001068115234,51.130001068115234,469
2022-01-21 10:30:00-05:00,51.34000015258789,51.34000015258789,51.34000015258789,51.34000015258789,678
2022-01-21 10:45:00-05:00,51.59000015258789,51.81999969482422,51.59000015258789,51.81999969482422,1047
2022-01-21 10:55:00-05:00,51.95000076293945,51.959999084472656,51.58000183105469,51.58000183105469,819
2022-01-21 11:15:00-05:00,51.56999969482422,51.56999969482422,51.56999969482422,51.56999969482422,745
2022-01-21 11:30:00-05:00,51.5,51.540000915527344,51.5,51.540000915527344,490
2022-01-21 11:40:00-05:00,51.52000045776367,51.52000045776367,51.52000045776367,51.52000045776367,324
2022-01-21 12:00:00-05:00,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,227
2022-01-21 12:05:00-05:00,51.22999954223633,51.22999954223633,51.07500076293945,51.07500076293945,1003
2022-01-21 12:10:00-05:00,51.0099983215332,51.0099983215332,50.9900016784668,51.0099983215332,1072
2022-01-21 12:15:00-05:00,51.20000076293945,51.22999954223633,51.20000076293945,51.21500015258789,2661
2022-01-21 12:20:00-05:00,51.2400016784668,51.2400016784668,51.20000076293945,51.20000076293945,362
2022-01-21 12:25:00-05:00,51.3489990234375,51.3489990234375,51.27000045776367,51.29999923706055,1007
2022-01-21 12:30:00-05:00,51.279998779296875,51.45000076293945,51.2599983215332,51.45000076293945,1143
2022-01-21 12:35:00-05:00,51.40999984741211,51.720001220703125,51.36000061035156,51.564998626708984,7906
2022-01-21 12:40:00-05:00,51.68000030517578,51.68000030517578,51.54999923706055,51.54999923706055,543
2022-01-21 12:45:00-05:00,51.5099983215332,51.689998626708984,51.5099983215332,51.525001525878906,497
2022-01-21 12:50:00-05:00,51.5,51.5099983215332,51.34000015258789,51.5,1125
2022-01-21 13:00:00-05:00,51.59000015258789,51.70000076293945,51.59000015258789,51.599998474121094,885
2022-01-21 13:05:00-05:00,51.40999984741211,51.59000015258789,51.349998474121094,51.59000015258789,3771
2022-01-21 13:10:00-05:00,51.47999954223633,51.650001525878906,51.47999954223633,51.650001525878906,322
2022-01-21 13:15:00-05:00,51.55649948120117,51.7599983215332,51.540000915527344,51.75,6914
2022-01-21 13:20:00-05:00,51.69649887084961,51.83000183105469,51.68000030517578,51.83000183105469,1293
2022-01-21 13:30:00-05:00,51.650001525878906,51.72999954223633,51.630001068115234,51.630001068115234,3425
2022-01-21 13:40:00-05:00,51.75,51.91999816894531,51.75,51.91999816894531,3500
2022-01-21 13:45:00-05:00,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,1300
2022-01-21 14:05:00-05:00,51.79899978637695,51.79899978637695,51.68360137939453,51.68360137939453,445
2022-01-21 14:10:00-05:00,51.744998931884766,51.79999923706055,51.744998931884766,51.79999923706055,807
2022-01-21 14:20:00-05:00,51.72999954223633,51.83000183105469,51.720001220703125,51.83000183105469,516
2022-01-21 14:25:00-05:00,51.83000183105469,51.83000183105469,51.79499816894531,51.79499816894531,577
2022-01-21 14:35:00-05:00,51.77000045776367,51.77000045776367,51.560001373291016,51.63999938964844,1229
2022-01-21 14:40:00-05:00,51.7400016784668,51.7599983215332,51.709999084472656,51.709999084472656,1202
2022-01-21 14:50:00-05:00,51.75,51.75,51.69409942626953,51.69409942626953,473
2022-01-21 14:55:00-05:00,51.84000015258789,51.84000015258789,51.70000076293945,51.70000076293945,629
2022-01-21 15:05:00-05:00,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,532
2022-01-21 15:15:00-05:00,51.52000045776367,51.56999969482422,51.52000045776367,51.56999969482422,476
2022-01-21 15:25:00-05:00,51.630001068115234,51.709999084472656,51.630001068115234,51.709999084472656,710
2022-01-21 15:30:00-05:00,51.665000915527344,51.665000915527344,51.619998931884766,51.619998931884766,579
2022-01-21 15:35:00-05:00,51.619998931884766,51.689998626708984,51.619998931884766,51.67499923706055,985
2022-01-21 15:40:00-05:00,51.72999954223633,51.80400085449219,51.72999954223633,51.80400085449219,532
2022-01-21 15:45:00-05:00,51.779998779296875,51.880001068115234,51.779998779296875,51.79999923706055,2092
2022-01-21 15:50:00-05:00,51.7400016784668,51.84000015258789,51.72999954223633,51.84000015258789,1772
2022-01-21 15:55:00-05:00,51.86000061035156,51.86000061035156,51.70000076293945,51.720001220703125,1361
