,Open,High,Low,Close,Volume
2022-01-21 08:00:00-05:00,236.45,236.45,236.45,236.45,0
2022-01-21 09:30:00-05:00,237.4600067138672,238.0,234.10000610351562,235.3800048828125,112976
2022-01-21 10:30:00-05:00,235.3444061279297,238.00999450683594,235.08999633789062,237.94000244140625,30476
2022-01-21 11:30:00-05:00,237.9600067138672,238.2100067138672,235.83999633789062,236.64999389648438,28843
2022-01-21 12:30:00-05:00,236.72030639648438,237.50999450683594,236.0399932861328,236.6999969482422,23617
2022-01-21 13:30:00-05:00,236.30499267578125,237.83999633789062,235.80499267578125,236.23500061035156,39550
2022-01-21 14:30:00-05:00,236.22999572753906,236.33999633789062,234.57000732421875,235.2100067138672,42199
2022-01-21 15:30:00-05:00,235.2100067138672,236.74000549316406,235.16000366210938,235.16000366210938,105642
2022-01-21 16:00:00-05:00,235.16,235.16,235.16,235.16,0
2022-01-25 14:30:00-05:00,234.4600067138672,234.85000610351562,232.77999877929688,232.9149932861328,334778
2022-01-25 15:30:00-05:00,232.89999389648438,233.85000610351562,232.27999877929688,233.0399932861328,25766
2022-01-26 09:30:00-05:00,233.5,237.19500732421875,233.5,236.24000549316406,0
2022-01-26 10:30:00-05:00,235.38999938964844,235.50999450683594,233.9199981689453,234.39500427246094,41686
2022-01-26 11:30:00-05:00,234.77999877929688,235.52999877929688,234.3000030517578,234.9499969482422,43805
2022-01-26 12:30:00-05:00,234.97000122070312,235.3000030517578,234.44000244140625,234.44000244140625,25049
2022-01-26 13:30:00-05:00,234.1199951171875,236.07000732421875,233.8699951171875,233.8699951171875,54653
2022-01-26 14:30:00-05:00,235.00999450683594,235.00999450683594,228.52999877929688,228.52999877929688,70916
2022-01-26 15:30:00-05:00,229.25999450683594,231.0500030517578,228.91000366210938,231.0500030517578,146161
2022-01-26 16:00:00-05:00,231.04,231.04,231.04,231.04,0
2022-01-26 18:00:00-05:00,230.69,230.69,230.0,230.0,0
2022-01-27 05:00:00-05:00,229.99,229.99,229.99,229.99,0
2022-01-27 06:00:00-05:00,228.0,228.0,226.64,226.64,0
2022-01-27 07:00:00-05:00,226.64,226.64,223.44,225.0,0
2022-01-27 09:30:00-05:00,224.99000549316406,230.77000427246094,223.16000366210938,228.9199981689453,192823
2022-01-27 10:30:00-05:00,228.92999267578125,230.30499267578125,226.86000061035156,228.86500549316406,105782
2022-01-27 11:30:00-05:00,228.75999450683594,230.44000244140625,227.13999938964844,227.74000549316406,61892
2022-01-27 12:30:00-05:00,227.5500030517578,228.47999572753906,225.11000061035156,225.5500030517578,65019
2022-01-27 13:30:00-05:00,225.60499572753906,226.75999450683594,224.5,224.5,59871
2022-01-27 14:30:00-05:00,224.46499633789062,225.3000030517578,223.11000061035156,224.64999389648438,89002
2022-01-27 15:30:00-05:00,224.74000549316406,226.19000244140625,224.2100067138672,224.89999389648438,145759
2022-01-27 16:00:00-05:00,224.89,224.89,209.58,209.58,0
2022-01-27 17:00:00-05:00,209.98,224.89,209.98,224.89,0
2022-01-27 18:00:00-05:00,216.19,220.5,214.98,220.5,0
2022-01-28 07:00:00-05:00,220.0,220.0,220.0,220.0,0
2022-01-28 08:00:00-05:00,219.55,221.92,210.227,212.0,0
2022-01-28 09:00:00-05:00,217.0,222.84,214.92,215.0,0
2022-01-28 09:30:00-05:00,221.60000610351562,223.86000061035156,209.6699981689453,211.0800018310547,371725
2022-01-28 10:30:00-05:00,211.375,212.72000122070312,209.0,210.97000122070312,189955
2022-01-28 11:30:00-05:00,210.97000122070312,214.17999267578125,210.5800018310547,213.25,85468
2022-01-28 12:30:00-05:00,213.11500549316406,213.19000244140625,211.11000061035156,212.5449981689453,76901
2022-01-28 13:30:00-05:00,212.6699981689453,213.6999969482422,209.85000610351562,209.97999572753906,102207
2022-01-28 14:30:00-05:00,209.86000061035156,213.25,209.43499755859375,213.25,111676
2022-01-28 15:30:00-05:00,213.2899932861328,216.14999389648438,212.33999633789062,216.00999450683594,233499
2022-01-28 16:00:00-05:00,216.13,216.13,216.119,216.12,0
2022-01-28 17:00:00-05:00,215.625,215.625,215.625,215.625,0
2022-01-31 04:00:00-05:00,222.0,222.0,222.0,222.0,0
2022-01-31 06:00:00-05:00,222.05,222.05,222.0,222.0,0
2022-01-31 07:00:00-05:00,223.57,224.0,223.11,223.11,0
2022-01-31 08:00:00-05:00,224.48,224.48,222.0,223.15,0
2022-01-31 09:30:00-05:00,221.8000030517578,225.8800048828125,221.14500427246094,224.52000427246094,167747
2022-01-31 10:30:00-05:00,224.77000427246094,227.1999969482422,223.83999633789062,225.25999450683594,87769
2022-01-31 11:30:00-05:00,225.42999267578125,227.4600067138672,224.16000366210938,227.2852020263672,50284
2022-01-31 12:30:00-05:00,227.27999877929688,227.39999389648438,226.14500427246094,226.8000030517578,56274
2022-01-31 13:30:00-05:00,226.8300018310547,227.8000030517578,226.75,227.8000030517578,47662
2022-01-31 14:30:00-05:00,227.8800048828125,228.11000061035156,226.1699981689453,227.03500366210938,79988
2022-01-31 15:30:00-05:00,226.9499969482422,228.9199981689453,226.72500610351562,228.5399932861328,186441
2022-01-31 16:00:00-05:00,228.54,228.6,225.0159,228.6,0
2022-01-31 17:00:00-05:00,228.8,228.8,228.8,228.8,0
2022-02-01 05:00:00-05:00,230.9,230.9,230.9,230.9,0
2022-02-01 08:00:00-05:00,230.0,231.0888,228.6,228.6,0
2022-02-01 09:30:00-05:00,230.9499969482422,231.73500061035156,227.39999389648438,228.82000732421875,179532
2022-02-01 10:30:00-05:00,228.8300018310547,229.00999450683594,226.35000610351562,227.55999755859375,70122
2022-02-01 11:30:00-05:00,227.32000732421875,230.35000610351562,226.6300048828125,230.11000061035156,89866
2022-02-01 12:30:00-05:00,230.1999969482422,231.5,229.82000732421875,230.34500122070312,117208
2022-02-01 13:30:00-05:00,230.33999633789062,230.8699951171875,229.5500030517578,230.02499389648438,59468
2022-02-01 14:30:00-05:00,230.1999969482422,231.52999877929688,229.97999572753906,231.3300018310547,171554
2022-02-01 15:30:00-05:00,231.38999938964844,232.60000610351562,231.0399932861328,232.14999389648438,228363
2022-02-01 16:00:00-05:00,232.26,232.26,232.159,232.16,0
2022-02-01 18:00:00-05:00,232.0,232.0,232.0,232.0,0
2022-02-02 07:00:00-05:00,235.5,235.5,235.5,235.5,0
2022-02-02 08:00:00-05:00,245.5,245.5,232.16,232.16,0
2022-02-02 09:30:00-05:00,233.35000610351562,237.24000549316406,232.5,236.6300048828125,164978
2022-02-02 10:30:00-05:00,236.77000427246094,237.05999755859375,235.32000732421875,236.05499267578125,70046
2022-02-02 11:30:00-05:00,235.94000244140625,236.49000549316406,235.1699981689453,235.83999633789062,56028
2022-02-02 12:30:00-05:00,235.97999572753906,236.55999755859375,235.75,236.07000732421875,47550
2022-02-02 13:30:00-05:00,236.02000427246094,237.50999450683594,235.84500122070312,236.74000549316406,68010
2022-02-02 14:30:00-05:00,236.72999572753906,237.9600067138672,236.0,237.0500030517578,107366
2022-02-02 15:30:00-05:00,236.97999572753906,237.69000244140625,236.59500122070312,237.22999572753906,181819
2022-02-02 16:00:00-05:00,237.2,237.215,236.6088,237.2,0
2022-02-02 17:00:00-05:00,237.2,237.2,237.2,237.2,0
2022-02-02 18:00:00-05:00,235.98,235.98,235.98,235.98,0
2022-02-03 09:30:00-05:00,232.8699951171875,236.9600067138672,232.0,236.9600067138672,94523
2022-02-03 10:30:00-05:00,236.9499969482422,237.47999572753906,235.47000122070312,237.02999877929688,86569
2022-02-03 11:30:00-05:00,237.17999267578125,237.30999755859375,235.59500122070312,236.83999633789062,89605
2022-02-03 12:30:00-05:00,236.7100067138672,237.82000732421875,236.14999389648438,237.6313934326172,93195
2022-02-03 13:30:00-05:00,237.72000122070312,238.55999755859375,237.3699951171875,237.96499633789062,59666
2022-02-03 14:30:00-05:00,237.88999938964844,237.92999267578125,236.50999450683594,237.0,57827
2022-02-03 15:30:00-05:00,236.7899932861328,237.19000244140625,235.61000061035156,237.00999450683594,292524
2022-02-03 16:00:00-05:00,237.01,237.01,236.5319,237.01,0
2022-02-04 14:30:00-05:00,239.65499877929688,240.9499969482422,239.41000366210938,239.97500610351562,325778
2022-02-04 15:30:00-05:00,239.97500610351562,240.3800048828125,238.8800048828125,239.0399932861328,121613
2022-02-04 16:00:00-05:00,239.02,239.02,239.01,239.01,0
2022-02-07 16:00:00-05:00,237.55,237.55,237.55,237.55,58
2022-02-08 06:00:00-05:00,239.9,239.9,239.9,239.9,0
2022-02-08 09:30:00-05:00,236.1999969482422,237.97999572753906,236.1999969482422,237.52000427246094,64752
2022-02-08 10:30:00-05:00,237.6226043701172,240.4149932861328,237.3603973388672,239.89500427246094,41312
2022-02-08 11:30:00-05:00,239.90499877929688,241.1649932861328,239.88999938964844,240.10000610351562,35402
2022-02-08 12:30:00-05:00,240.22999572753906,240.6649932861328,239.5500030517578,239.63999938964844,30555
2022-02-08 13:30:00-05:00,239.61000061035156,240.22999572753906,239.35499572753906,239.41000366210938,52564
2022-02-08 14:30:00-05:00,239.35000610351562,240.58999633789062,239.02999877929688,240.44000244140625,80324
2022-02-08 15:30:00-05:00,240.5500030517578,241.13999938964844,240.0,241.0399932861328,180508
2022-02-08 16:00:00-05:00,241.05,241.05,241.05,241.05,0
2022-02-09 09:30:00-05:00,242.97000122070312,244.4499969482422,242.5800018310547,244.24000549316406,54905
2022-02-09 10:30:00-05:00,244.2969970703125,244.91000366210938,243.8000030517578,244.48500061035156,30513
2022-02-09 11:30:00-05:00,244.55999755859375,246.34190368652344,244.36000061035156,245.75999450683594,37448
2022-02-09 12:30:00-05:00,245.8300018310547,247.25650024414062,245.74000549316406,246.82000732421875,55058
2022-02-09 13:30:00-05:00,246.82000732421875,247.55999755859375,246.47999572753906,246.75999450683594,57242
2022-02-09 14:30:00-05:00,246.7899932861328,247.08999633789062,245.66000366210938,246.1999969482422,66172
2022-02-09 15:30:00-05:00,246.27999877929688,246.77999877929688,245.68499755859375,246.50999450683594,126508
2022-02-09 16:00:00-05:00,246.48,246.48,246.48,246.48,0
2022-02-09 17:00:00-05:00,246.48,246.48,246.48,246.48,0
2022-02-10 07:00:00-05:00,247.32,247.32,247.32,247.32,0
2022-02-10 08:00:00-05:00,245.74,245.74,245.0,245.0,0
2022-02-10 09:30:00-05:00,241.86000061035156,244.97999572753906,240.3000030517578,244.66000366210938,67016
2022-02-10 10:30:00-05:00,244.5800018310547,245.30999755859375,242.07000732421875,243.01499938964844,46235
2022-02-10 11:30:00-05:00,242.77000427246094,243.97000122070312,242.52999877929688,243.97000122070312,58113
