Date,Open,High,Low,Close,Volume
2012-02-03,24.903682708740234,24.903682708740234,24.903682708740234,24.903682708740234,100
2012-02-06,25.761148611916585,25.761148611916585,24.63340017039321,24.707962036132812,4100
2012-02-07,24.474951549433047,24.484272003173825,24.474951549433047,24.484272003173828,2300
2012-02-08,25.75182799248124,25.75182799248124,24.60543864740021,24.754562377929688,3700
2012-02-09,24.819802423211172,24.819802423211172,24.689319610595703,24.689319610595703,2500
2012-02-10,24.51223516862072,24.51223516862072,24.130105397882843,24.2419490814209,6200
2012-02-13,25.09941284795736,25.09941284795736,24.307191895351966,24.428354263305664,3500
2012-02-14,24.586798453826745,24.586798453826745,24.3351532622775,24.428354263305664,25600
2012-02-15,24.987568085391644,25.024849906358753,24.885046633122236,24.894365310668945,8900
2012-02-16,24.77320408049532,25.146013418735116,24.77320408049532,25.09941291809082,16600
2012-02-17,25.351054386140206,25.351054386140206,25.341733932495117,25.341733932495117,1600
2012-02-21,26.432208347907395,26.432208347907395,25.44426136113373,25.537464141845703,5000
2012-02-22,25.341739991146962,25.341739991146962,24.96893064468685,25.03417205810547,7600
2012-02-23,25.00621124474484,25.00621124474484,24.782525631910808,24.968931198120117,34000
2012-02-24,25.68658542092147,25.68658542092147,24.82912312030779,24.9316463470459,15700
2012-02-27,24.335155882694607,24.335155882694607,23.925064678770394,24.14875030517578,47000
2012-02-28,24.49359893798828,24.50291939419528,24.49359893798828,24.49359893798828,1000
2012-02-29,24.521558717204105,24.521558717204105,24.167390267094913,24.23263168334961,31500
2012-03-01,24.15806676319112,24.437673305493696,24.15806676319112,24.2419490814209,56000
2012-03-02,24.130106179501727,24.232629411257943,24.130106179501727,24.204668045043945,9600
2012-03-05,23.831861293148823,23.831861293148823,23.580214303109436,23.589534759521484,41100
2012-03-06,23.24469036583775,23.24469036583775,22.648193506821404,22.769357681274414,19100
2012-03-07,23.011674361812993,23.03031349182129,22.993033454109895,23.03031349182129,8100
2012-03-08,23.514966964721683,23.514966964721683,23.514966964721683,23.51496696472168,200
2012-03-09,24.02758657879547,24.083507537841793,24.008945666548286,24.083507537841797,11600
2012-03-12,24.32583169027017,24.32583169027017,23.766616821289062,23.766616821289062,1500
2012-03-13,24.232630359185148,24.502918243408203,24.232630359185148,24.502918243408203,2700
2012-03-14,24.35379501829022,24.35379501829022,24.14875030517578,24.14875030517578,155300
2012-03-15,24.12078285217285,24.12078285217285,24.12078285217285,24.12078285217285,300
2012-03-16,23.692059549222453,23.747980513650543,23.692059549222453,23.729339599609375,6200
2012-03-19,23.440409070702028,23.46837043762207,23.300605791492103,23.46837043762207,6000
