Date,Open,High,Low,Close,Volume
1995-09-18,5.375,5.5625,5.125,5.34375,19176000.0
1995-09-25,5.4375,5.46875,4.71875,5.125,4808400.0
1995-10-02,5.09375,5.3125,4.75,4.78125,1828000.0
1995-10-09,4.78125,5.125,4.625,5.0625,2509600.0
1995-10-16,5.0625,5.125,4.875,5.125,873200.0
1995-10-23,5.0,5.125,4.78125,4.8125,1216000.0
1995-10-30,4.9375,5.5625,4.9375,5.375,2548800.0
1995-11-06,5.25,5.375,4.9375,5.0625,541600.0
1995-11-13,5.1875,5.5625,5.125,5.4375,744400.0
1995-11-20,5.25,5.4375,5.0625,5.125,1403600.0
1995-11-27,5.125,5.1875,5.0,5.0,756800.0
1995-12-04,5.0625,5.5625,4.96875,5.375,3310400.0
1995-12-11,5.3125,5.875,5.3125,5.5625,1194400.0
1995-12-18,5.5,5.8125,5.4375,5.8125,404000.0
1995-12-25,5.75,7.125,5.75,6.875,1910400.0
1996-01-01,6.875,7.0,6.4375,6.4375,2104000.0
1996-01-08,6.625,6.625,5.625,6.125,1170400.0
1996-01-15,6.0,7.375,6.0,6.71875,3083200.0
1996-01-22,6.6875,7.3125,6.6875,7.25,455200.0
1996-01-29,7.0625,8.5,7.0625,8.1875,5963200.0
1996-02-05,8.1875,8.8125,8.1875,8.6875,388400.0
1996-02-12,8.4375,8.6875,8.3125,8.375,1488000.0
1996-02-19,8.5,10.0,8.3125,9.25,1426800.0
1996-02-26,9.375,10.1875,9.1875,9.5625,1904800.0
1996-03-04,9.5625,9.75,9.25,9.5,927200.0
1996-03-11,9.375,9.5,9.0625,9.25,563600.0
1996-03-18,9.0625,9.4375,8.375,9.25,1448000.0
1996-03-25,9.0625,9.25,8.8125,8.875,779200.0
1996-04-01,8.875,10.28125,8.875,10.25,567600.0
1996-04-08,9.875,10.25,9.625,9.75,1348400.0
1996-04-15,9.71875,10.0,8.8125,8.9375,442000.0
1996-04-22,9.125,11.625,8.875,11.0,2014400.0
1996-04-29,10.8125,12.3125,10.4375,12.0,1592400.0
1996-05-06,11.75,14.75,11.75,14.75,2324800.0
1996-05-13,14.5625,15.0,13.375,14.0,1733200.0
1996-05-20,14.0,16.0,14.0,15.6875,1926000.0
1996-05-27,15.9375,16.1875,14.9375,15.75,2251200.0
1996-06-03,15.75,15.75,13.9375,14.1875,2112000.0
1996-06-10,14.25,14.5625,13.6875,13.9375,1233600.0
1996-06-17,14.0,14.0,12.25,12.5625,946400.0
1996-06-24,12.25,12.625,11.9375,12.125,1201600.0
1996-07-01,12.375,12.375,12.0,12.125,350800.0
1996-07-08,12.03125,12.3125,7.8125,8.5,2372400.0
1996-07-15,8.4375,10.375,8.15625,10.3125,2124000.0
1996-07-22,10.375,10.625,8.875,9.25,1911200.0
1996-07-29,8.875,10.6875,8.875,10.1875,8393600.0
1996-08-05,10.1875,13.25,10.125,12.5,6859600.0
1996-08-12,12.8125,12.8125,11.0,11.15625,2728800.0
1996-08-19,11.0,12.015625,10.90625,12.0,2252800.0
1996-08-26,12.0,12.0,11.0,11.25,801200.0
1996-09-02,11.125,11.6875,10.5625,11.3125,1102400.0
1996-09-09,11.375,11.375,10.6875,11.0,1235200.0
1996-09-16,11.0625,11.96875,11.0,11.96875,3116000.0
1996-09-23,11.96875,12.5,11.71875,12.40625,3000000.0
1996-09-30,12.4375,12.59375,12.375,12.4375,2013600.0
1996-10-07,12.40625,12.40625,11.875,12.0,898400.0
1996-10-14,12.0,12.25,11.53125,11.53125,557200.0
1996-10-21,11.46875,11.46875,9.6875,10.75,1951600.0
1996-10-28,10.75,10.78125,9.1875,9.625,2330000.0
1996-11-04,9.6875,9.875,9.65625,9.71875,1084000.0
1996-11-11,9.75,9.8125,9.125,9.21875,386000.0
1996-11-18,9.21875,9.21875,8.0,8.5,2821600.0
1996-11-25,8.5,9.65625,8.5,9.65625,694800.0
1996-12-02,9.625,9.8125,9.0,9.1875,689600.0
1996-12-09,9.25,9.3125,9.09375,9.15625,1562800.0
1996-12-16,9.21875,9.3125,8.4375,8.53125,1227600.0
1996-12-23,8.5625,9.0625,8.28125,9.03125,1510000.0
1996-12-30,9.03125,9.5625,9.03125,9.21875,594400.0
1997-01-06,9.21875,9.21875,8.75,8.8125,936000.0
1997-01-13,8.8125,11.125,8.8125,10.8125,2080000.0
1997-01-20,10.75,11.0,10.375,10.5,682800.0
1997-01-27,10.5625,10.5625,9.75,9.84375,1238800.0
1997-02-03,9.8125,9.8125,9.34375,9.75,803600.0
1997-02-10,9.9375,9.9375,9.3125,9.5,1223200.0
1997-02-17,9.4375,9.78125,9.3125,9.4375,1246800.0
1997-02-24,9.40625,9.46875,9.21875,9.375,739200.0
1997-03-03,9.40625,10.0,9.375,9.59375,661600.0
1997-03-10,9.65625,9.71875,8.65625,8.75,598800.0
1997-03-17,8.71875,8.90625,7.625,8.84375,3245600.0
1997-03-24,8.875,8.875,8.59375,8.6875,408400.0
1997-03-31,8.6875,8.6875,7.40625,7.6875,1347200.0
1997-04-07,7.8125,8.0625,7.5,7.625,1015200.0
1997-04-14,7.625,7.71875,7.15625,7.71875,478400.0
1997-04-21,7.78125,8.21875,7.6875,7.78125,890800.0
1997-04-28,7.78125,9.25,7.75,9.25,1960000.0
1997-05-05,9.25,10.03125,8.9375,9.0625,1616800.0
