,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,7.4,7.48,7.4,7.48,0
2022-01-21 08:00:00-05:00,7.06,7.19,7.0,7.0,0
2022-01-21 09:00:00-05:00,7.0,7.0,6.78,7.0,0
2022-01-21 09:30:00-05:00,7.119999885559082,7.710000038146973,6.730000019073486,7.590000152587891,161673
2022-01-21 10:30:00-05:00,7.474999904632568,7.659999847412109,7.309999942779541,7.53000020980835,57994
2022-01-21 11:30:00-05:00,7.610000133514404,8.170000076293945,7.500100135803223,8.091699600219727,74500
2022-01-21 12:30:00-05:00,8.09000015258789,9.25,8.031900405883789,8.449999809265137,536234
2022-01-21 13:30:00-05:00,8.470000267028809,8.819999694824219,8.460000038146973,8.777899742126465,391116
2022-01-21 14:30:00-05:00,8.688599586486816,9.75,8.569999694824219,9.38010025024414,995504
2022-01-21 15:30:00-05:00,9.404999732971191,9.86989974975586,9.220000267028809,9.420000076293945,640228
2022-01-21 16:00:00-05:00,9.49,9.55,9.05,9.44,0
2022-01-21 17:00:00-05:00,9.43,9.61,9.31,9.39,0
2022-01-21 18:00:00-05:00,9.49,9.5,9.25,9.25,0
2022-01-25 14:30:00-05:00,9.03499984741211,9.279999732971191,9.020000457763672,9.039999961853027,563117
2022-01-25 15:30:00-05:00,9.0600004196167,9.149999618530273,9.010000228881836,9.079999923706055,17475
2022-01-25 16:00:00-05:00,9.08,9.08,9.08,9.08,49893
2022-01-25 17:00:00-05:00,9.07,9.07,9.07,9.07,0
2022-01-26 08:00:00-05:00,9.44,9.44,9.44,9.44,0
2022-01-26 09:30:00-05:00,9.595399856567383,9.629899978637695,9.0600004196167,9.260000228881836,123863
2022-01-26 10:30:00-05:00,9.359999656677246,9.399999618530273,9.295000076293945,9.368900299072266,89179
2022-01-26 11:30:00-05:00,9.399999618530273,9.470000267028809,9.399999618530273,9.46500015258789,60859
2022-01-26 12:30:00-05:00,9.229999542236328,9.380000114440918,9.100000381469727,9.270000457763672,125524
2022-01-26 13:30:00-05:00,9.270000457763672,9.34000015258789,9.180000305175781,9.34000015258789,57234
2022-01-26 14:30:00-05:00,9.449999809265137,9.449999809265137,9.40999984741211,9.40999984741211,26040
2022-01-26 15:30:00-05:00,9.380000114440918,9.609999656677246,9.380000114440918,9.609999656677246,0
2022-01-26 16:00:00-05:00,9.61,9.61,9.61,9.61,0
2022-01-27 05:00:00-05:00,9.59,9.59,9.59,9.59,0
2022-01-27 06:00:00-05:00,9.59,9.59,9.59,9.59,0
2022-01-27 07:00:00-05:00,9.59,9.6,9.24,9.59,0
2022-01-27 08:00:00-05:00,9.59,9.59,9.59,9.59,0
2022-01-27 09:00:00-05:00,9.58,9.6,9.21,9.6,0
2022-01-27 09:30:00-05:00,9.569999694824219,9.600000381469727,9.210000038146973,9.289999961853027,66535
2022-01-27 10:30:00-05:00,9.289999961853027,9.59000015258789,9.149999618530273,9.503100395202637,60514
2022-01-27 11:30:00-05:00,9.505000114440918,9.600000381469727,9.420000076293945,9.460000038146973,18601
2022-01-27 12:30:00-05:00,9.489999771118164,9.520000457763672,9.380000114440918,9.489999771118164,19988
2022-01-27 13:30:00-05:00,9.489999771118164,9.489999771118164,9.350000381469727,9.38379955291748,23870
2022-01-27 14:30:00-05:00,9.375,9.399999618530273,9.279999732971191,9.279999732971191,25548
2022-01-27 15:30:00-05:00,9.260000228881836,9.319999694824219,9.180000305175781,9.199999809265137,37668
2022-01-27 16:00:00-05:00,9.21,9.35,9.2,9.21,0
2022-01-27 17:00:00-05:00,9.14,9.28,9.13,9.28,0
