,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,194.0,194.69,194.0,194.0,0
2022-01-21 05:00:00-05:00,194.0,197.0,193.8,194.0,0
2022-01-21 06:00:00-05:00,191.25,194.05,191.25,194.0,0
2022-01-21 07:00:00-05:00,194.0,194.0,191.0,191.75,0
2022-01-21 08:00:00-05:00,190.0,193.91,190.0,191.02,0
2022-01-21 09:00:00-05:00,191.05,192.74,190.0,190.0,0
2022-01-21 09:30:00-05:00,190.0,194.0,188.0,191.8699951171875,109535
2022-01-21 10:30:00-05:00,191.52699279785156,194.55999755859375,190.85000610351562,194.0229034423828,29093
2022-01-21 11:30:00-05:00,194.02000427246094,194.02000427246094,189.66009521484375,189.67010498046875,30239
2022-01-21 12:30:00-05:00,189.6699981689453,191.5800018310547,189.60000610351562,190.68499755859375,26288
2022-01-21 13:30:00-05:00,190.22999572753906,191.2899932861328,189.52000427246094,189.6999969482422,21656
2022-01-21 14:30:00-05:00,189.74940490722656,190.24000549316406,187.52999877929688,187.92999267578125,42170
2022-01-21 15:30:00-05:00,187.9600067138672,189.89999389648438,187.76010131835938,188.0,52615
2022-01-21 16:00:00-05:00,188.1,189.0,185.0,185.0,0
2022-01-21 17:00:00-05:00,192.0,192.0,185.0,188.5,0
2022-01-21 18:00:00-05:00,185.0,189.0,185.0,188.0,0
2022-01-25 14:30:00-05:00,193.17999267578125,194.5,192.5399932861328,192.85000610351562,156991
2022-01-25 15:30:00-05:00,192.39869689941406,192.5500030517578,191.11000061035156,191.55999755859375,14181
2022-01-25 16:00:00-05:00,190.25,190.25,190.25,190.25,0
2022-01-25 17:00:00-05:00,191.62,191.62,190.25,190.25,0
2022-01-26 08:00:00-05:00,194.9,194.9,194.89,194.89,0
2022-01-26 09:00:00-05:00,194.9,194.9,191.0,191.0,0
2022-01-26 09:30:00-05:00,194.64700317382812,196.89999389648438,193.5,193.5,37727
2022-01-26 10:30:00-05:00,194.3583984375,194.3699951171875,193.45370483398438,193.89999389648438,12789
2022-01-26 11:30:00-05:00,193.9700927734375,195.0,193.0800018310547,194.50680541992188,24286
2022-01-26 12:30:00-05:00,193.82000732421875,194.4250030517578,192.61000061035156,193.5,24880
2022-01-26 13:30:00-05:00,192.76499938964844,192.91000366210938,191.08999633789062,191.08999633789062,28521
2022-01-26 14:30:00-05:00,192.07000732421875,192.07000732421875,181.9600067138672,184.80999755859375,60271
2022-01-26 15:30:00-05:00,185.53500366210938,185.53500366210938,182.94520568847656,183.66000366210938,37521
2022-01-26 16:00:00-05:00,183.43,185.0,183.43,184.0,0
2022-01-27 04:00:00-05:00,180.5,180.5,180.0,180.0,0
2022-01-27 05:00:00-05:00,183.43,184.02,180.56,184.02,0
