Datetime,Open,High,Low,Close,Volume
2022-01-19 09:30:00-05:00,112.5,112.58000183105469,112.5,112.58000183105469,0
2022-01-19 09:45:00-05:00,113.0999984741211,115.61990356445312,113.0999984741211,115.0,5854
2022-01-19 10:00:00-05:00,114.3499984741211,115.28500366210938,114.25,114.25,6270
2022-01-19 10:15:00-05:00,114.37999725341797,114.37999725341797,113.66999816894531,113.66999816894531,1067
2022-01-19 10:30:00-05:00,113.55000305175781,113.55000305175781,113.55000305175781,113.55000305175781,488
2022-01-19 10:45:00-05:00,113.37000274658203,113.37000274658203,112.70999908447266,113.19000244140625,1277
2022-01-19 11:00:00-05:00,113.6281967163086,113.6281967163086,113.06999969482422,113.06999969482422,1786
2022-01-19 11:15:00-05:00,112.11000061035156,112.30000305175781,112.11000061035156,112.30000305175781,869
2022-01-19 11:30:00-05:00,112.29859924316406,112.29859924316406,111.5,112.25,1014
2022-01-19 11:45:00-05:00,112.19999694824219,112.86000061035156,112.19999694824219,112.86000061035156,524
2022-01-19 12:00:00-05:00,112.66999816894531,113.33000183105469,112.66999816894531,112.94999694824219,629
2022-01-19 12:15:00-05:00,114.4000015258789,114.4000015258789,113.36499786376953,113.79499816894531,3366
2022-01-19 12:30:00-05:00,113.80999755859375,113.80999755859375,113.80999755859375,113.80999755859375,345
2022-01-19 12:45:00-05:00,113.58999633789062,113.91000366210938,113.45999908447266,113.45999908447266,1310
2022-01-19 13:00:00-05:00,113.3499984741211,113.5,113.18000030517578,113.5,1562
2022-01-19 13:15:00-05:00,113.62000274658203,113.62000274658203,113.19999694824219,113.2699966430664,387
2022-01-19 13:30:00-05:00,113.20999908447266,113.2300033569336,113.1050033569336,113.1050033569336,1764
2022-01-19 13:45:00-05:00,113.12999725341797,113.48999786376953,113.12999725341797,113.48999786376953,590
2022-01-19 14:00:00-05:00,113.12010192871094,113.12999725341797,112.95500183105469,112.95500183105469,1149
2022-01-19 14:15:00-05:00,112.68499755859375,112.69000244140625,112.46749877929688,112.46749877929688,1197
2022-01-19 14:30:00-05:00,112.62000274658203,112.93000030517578,112.38999938964844,112.93000030517578,2587
2022-01-19 14:45:00-05:00,112.95999908447266,113.01000213623047,112.43499755859375,113.01000213623047,1558
2022-01-19 15:00:00-05:00,112.9000015258789,112.9000015258789,112.16000366210938,112.4749984741211,1536
