Datetime,Open,High,Low,Close,Volume
2022-02-14 09:30:00-05:00,53.400001525878906,53.400001525878906,53.22999954223633,53.22999954223633,0
2022-02-14 09:32:00-05:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,392
2022-02-14 09:35:00-05:00,53.2400016784668,53.290000915527344,53.2400016784668,53.290000915527344,400
2022-02-14 09:39:00-05:00,53.09000015258789,53.09000015258789,53.09000015258789,53.09000015258789,110
2022-02-14 09:40:00-05:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,721
2022-02-14 09:41:00-05:00,53.11000061035156,53.11000061035156,53.11000061035156,53.11000061035156,588
2022-02-14 09:42:00-05:00,53.060001373291016,53.060001373291016,53.0,53.0,879
2022-02-14 09:43:00-05:00,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,520
2022-02-14 09:44:00-05:00,52.88999938964844,52.88999938964844,52.88999938964844,52.88999938964844,210
2022-02-14 09:46:00-05:00,52.81999969482422,52.83000183105469,52.81999969482422,52.83000183105469,500
2022-02-14 09:47:00-05:00,52.81999969482422,52.82500076293945,52.790000915527344,52.79999923706055,551
2022-02-14 09:48:00-05:00,52.779998779296875,52.779998779296875,52.7599983215332,52.7599983215332,528
2022-02-14 09:49:00-05:00,52.77000045776367,52.77000045776367,52.77000045776367,52.77000045776367,100
2022-02-14 09:50:00-05:00,52.77000045776367,52.790000915527344,52.7599983215332,52.7599983215332,693
2022-02-14 09:51:00-05:00,52.75,53.029998779296875,52.72999954223633,53.029998779296875,876
2022-02-14 09:56:00-05:00,53.130001068115234,53.13999938964844,53.08000183105469,53.08000183105469,1087
2022-02-14 09:57:00-05:00,53.060001373291016,53.06999969482422,53.060001373291016,53.06999969482422,402
2022-02-14 09:59:00-05:00,53.130001068115234,53.20000076293945,53.130001068115234,53.20000076293945,709
2022-02-14 10:00:00-05:00,53.13999938964844,53.13999938964844,53.13999938964844,53.13999938964844,111
2022-02-14 10:02:00-05:00,53.16999816894531,53.16999816894531,53.16999816894531,53.16999816894531,444
2022-02-14 10:03:00-05:00,53.15999984741211,53.15999984741211,53.15999984741211,53.15999984741211,309
2022-02-14 10:05:00-05:00,53.16999816894531,53.16999816894531,53.16999816894531,53.16999816894531,200
2022-02-14 10:07:00-05:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,210
2022-02-14 10:11:00-05:00,53.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,200
2022-02-14 10:12:00-05:00,53.244998931884766,53.279998779296875,53.244998931884766,53.244998931884766,459
2022-02-14 10:15:00-05:00,53.13999938964844,53.13999938964844,53.13999938964844,53.13999938964844,125
2022-02-14 10:19:00-05:00,53.18000030517578,53.189998626708984,53.18000030517578,53.189998626708984,495
2022-02-14 10:23:00-05:00,53.13999938964844,53.13999938964844,53.13999938964844,53.13999938964844,585
2022-02-14 10:29:00-05:00,53.290000915527344,53.29999923706055,53.279998779296875,53.279998779296875,661
2022-02-14 10:30:00-05:00,53.34000015258789,53.34000015258789,53.34000015258789,53.34000015258789,249
2022-02-14 10:31:00-05:00,53.29999923706055,53.29999923706055,53.209999084472656,53.27000045776367,1411
2022-02-14 10:34:00-05:00,53.25,53.25,53.25,53.25,223
2022-02-14 10:36:00-05:00,53.290000915527344,53.290000915527344,53.290000915527344,53.290000915527344,468
2022-02-14 10:39:00-05:00,53.25,53.25,53.25,53.25,247
2022-02-14 10:41:00-05:00,53.189998626708984,53.189998626708984,53.189998626708984,53.189998626708984,446
2022-02-14 10:53:00-05:00,53.2400016784668,53.25,53.2400016784668,53.25,415
2022-02-14 11:01:00-05:00,53.27000045776367,53.27000045776367,53.27000045776367,53.27000045776367,121
2022-02-14 11:04:00-05:00,53.2599983215332,53.290000915527344,53.2599983215332,53.290000915527344,395
2022-02-14 11:13:00-05:00,53.16999816894531,53.16999816894531,53.16999816894531,53.16999816894531,351
2022-02-14 11:16:00-05:00,53.15999984741211,53.15999984741211,53.15999984741211,53.15999984741211,185
2022-02-14 11:17:00-05:00,53.25,53.25,53.2400016784668,53.2400016784668,595
2022-02-14 11:18:00-05:00,53.279998779296875,53.279998779296875,53.279998779296875,53.279998779296875,100
2022-02-14 11:21:00-05:00,53.27000045776367,53.27000045776367,53.27000045776367,53.27000045776367,589
2022-02-14 11:22:00-05:00,53.27000045776367,53.290000915527344,53.27000045776367,53.290000915527344,535
2022-02-14 11:23:00-05:00,53.29999923706055,53.29999923706055,53.290000915527344,53.290000915527344,349
2022-02-14 11:25:00-05:00,53.279998779296875,53.279998779296875,53.279998779296875,53.279998779296875,324
2022-02-14 11:28:00-05:00,53.33000183105469,53.33000183105469,53.33000183105469,53.33000183105469,265
2022-02-14 11:32:00-05:00,53.25,53.25,53.2400016784668,53.2400016784668,271
2022-02-14 11:33:00-05:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,176
2022-02-14 11:34:00-05:00,53.18000030517578,53.209999084472656,53.18000030517578,53.209999084472656,211
2022-02-14 11:38:00-05:00,53.029998779296875,53.029998779296875,53.0099983215332,53.0099983215332,427
2022-02-14 11:40:00-05:00,53.09000015258789,53.09000015258789,53.09000015258789,53.09000015258789,200
2022-02-14 11:41:00-05:00,53.09000015258789,53.09000015258789,53.09000015258789,53.09000015258789,239
2022-02-14 11:45:00-05:00,53.09000015258789,53.09000015258789,53.09000015258789,53.09000015258789,200
2022-02-14 11:48:00-05:00,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,210
