,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,36.779998779296875,37.31999969482422,36.66999816894531,37.279998779296875,0
2022-01-21 10:30:00-05:00,37.2599983215332,37.65999984741211,37.16999816894531,37.52000045776367,67330
2022-01-21 11:30:00-05:00,37.470001220703125,37.505001068115234,37.11000061035156,37.119998931884766,39459
2022-01-21 12:30:00-05:00,37.08000183105469,37.47999954223633,37.0005989074707,37.38999938964844,119685
2022-01-21 13:30:00-05:00,37.34000015258789,37.779998779296875,37.27009963989258,37.66999816894531,91614
2022-01-21 14:30:00-05:00,37.66999816894531,37.66999816894531,37.084999084472656,37.09000015258789,64489
2022-01-21 15:30:00-05:00,37.119998931884766,37.459999084472656,37.040000915527344,37.15999984741211,109598
2022-01-21 16:00:00-05:00,37.15,37.15,37.15,37.15,0
2022-01-25 14:30:00-05:00,37.81999969482422,37.939998626708984,37.630001068115234,37.63999938964844,372456
2022-01-25 15:30:00-05:00,37.689998626708984,37.849998474121094,37.599998474121094,37.82500076293945,16994
2022-01-26 09:30:00-05:00,38.209999084472656,38.209999084472656,38.189998626708984,38.189998626708984,0
2022-01-26 10:30:00-05:00,37.97999954223633,38.220001220703125,37.97999954223633,38.220001220703125,24782
2022-01-26 11:30:00-05:00,38.099998474121094,38.099998474121094,37.970001220703125,38.0099983215332,18794
2022-01-26 12:30:00-05:00,37.88999938964844,37.93000030517578,37.84000015258789,37.86000061035156,30064
2022-01-26 13:30:00-05:00,37.70000076293945,37.900001525878906,37.70000076293945,37.900001525878906,15736
2022-01-26 14:30:00-05:00,37.060001373291016,37.060001373291016,37.060001373291016,37.060001373291016,63207
2022-01-26 15:30:00-05:00,37.43000030517578,37.58000183105469,37.43000030517578,37.58000183105469,71418
2022-01-26 16:00:00-05:00,37.52,37.52,37.52,37.52,54935
2022-01-27 09:30:00-05:00,37.599998474121094,38.439998626708984,37.540000915527344,37.73500061035156,0
2022-01-27 10:30:00-05:00,37.77000045776367,37.959999084472656,37.30500030517578,37.380001068115234,18539
2022-01-27 11:30:00-05:00,37.349998474121094,37.499900817871094,37.08000183105469,37.08000183105469,40915
2022-01-27 12:30:00-05:00,37.084999084472656,37.099998474121094,36.59000015258789,36.59000015258789,23105
2022-01-27 13:30:00-05:00,36.6150016784668,36.849998474121094,36.43000030517578,36.58000183105469,26454
2022-01-27 14:30:00-05:00,36.619998931884766,36.77000045776367,36.43000030517578,36.7599983215332,45738
2022-01-27 15:30:00-05:00,36.7400016784668,36.88999938964844,36.619998931884766,36.7599983215332,63291
2022-01-27 16:00:00-05:00,36.67,36.67,36.67,36.67,0
2022-01-28 09:30:00-05:00,36.95000076293945,37.959999084472656,36.52000045776367,37.2599983215332,27681
2022-01-28 10:30:00-05:00,37.2599983215332,37.5099983215332,36.564998626708984,36.564998626708984,59909
2022-01-28 11:30:00-05:00,36.459999084472656,36.90999984741211,36.459999084472656,36.54499816894531,24441
2022-01-28 12:30:00-05:00,36.47999954223633,36.5,36.02000045776367,36.43000030517578,33729
2022-01-28 13:30:00-05:00,36.5099983215332,36.540000915527344,35.599998474121094,35.630001068115234,22828
2022-01-28 14:30:00-05:00,35.59000015258789,36.21500015258789,35.59000015258789,36.21500015258789,58669
2022-01-28 15:30:00-05:00,36.15999984741211,36.720001220703125,36.130001068115234,36.689998626708984,78198
2022-01-28 16:00:00-05:00,36.69,36.69,36.689,36.689,0
2022-01-31 09:30:00-05:00,36.27000045776367,36.599998474121094,36.06999969482422,36.4900016784668,35710
2022-01-31 10:30:00-05:00,36.529998779296875,36.68000030517578,36.099998474121094,36.099998474121094,39780
2022-01-31 11:30:00-05:00,36.060001373291016,36.2599983215332,35.84000015258789,36.2599983215332,12798
2022-01-31 12:30:00-05:00,36.209999084472656,36.439998626708984,36.13079833984375,36.349998474121094,13626
2022-01-31 13:30:00-05:00,36.279998779296875,36.349998474121094,36.11000061035156,36.189998626708984,13432
2022-01-31 14:30:00-05:00,36.25,36.439998626708984,36.130001068115234,36.310001373291016,39596
2022-01-31 15:30:00-05:00,36.310001373291016,36.52000045776367,36.2400016784668,36.5099983215332,57229
2022-01-31 16:00:00-05:00,36.5,36.5,36.4874,36.4874,0
2022-01-31 17:00:00-05:00,36.25,36.25,36.25,36.25,0
