Date,Open,High,Low,Close,Volume
2021-01-28,15.5,16.860000610351562,15.140000343322754,16.100000381469727,15094100
2021-01-29,15.319999694824219,16.950000762939453,15.180000305175781,16.5,4437100
2021-02-01,16.45199966430664,17.440000534057617,16.3799991607666,17.299999237060547,4824500
2021-02-02,17.200000762939453,18.110000610351562,17.149999618530273,17.829999923706055,3521800
2021-02-03,18.079999923706055,18.56999969482422,17.600000381469727,18.18000030517578,8629800
2021-02-04,18.309999465942383,18.65399932861328,17.344999313354492,17.559999465942383,1987500
2021-02-05,17.889999389648438,18.06999969482422,17.649999618530273,17.809999465942383,1852600
2021-02-08,18.030000686645508,18.5,17.889999389648438,18.0,995800
2021-02-09,18.0,18.040000915527344,17.639999389648438,17.8700008392334,1197400
2021-02-10,17.93000030517578,18.09000015258789,17.649999618530273,17.81999969482422,1070200
2021-02-11,17.989999771118164,18.030000686645508,17.700000762939453,17.860000610351562,910400
2021-02-12,17.959999084472656,18.10700035095215,17.684999465942383,17.799999237060547,1253400
2021-02-16,17.969999313354492,17.989999771118164,17.56999969482422,17.639999389648438,1079200
2021-02-17,17.520000457763672,18.06999969482422,17.1200008392334,17.3799991607666,897000
2021-02-18,17.299999237060547,17.40999984741211,16.670000076293945,16.979999542236328,931400
2021-02-19,17.270000457763672,17.270000457763672,16.690000534057617,16.790000915527344,807100
2021-02-22,17.790000915527344,17.799999237060547,17.020000457763672,17.110000610351562,2115800
2021-02-23,17.100000381469727,17.290000915527344,16.3799991607666,16.829999923706055,1310800
2021-02-24,16.899999618530273,17.68000030517578,16.829999923706055,17.469999313354492,1497000
2021-02-25,17.520000457763672,17.899999618530273,17.299999237060547,17.489999771118164,1331300
2021-02-26,17.530000686645508,17.84000015258789,17.260000228881836,17.299999237060547,1177000
2021-03-01,17.59000015258789,18.049999237060547,17.350000381469727,17.59000015258789,2196900
2021-03-02,18.0,18.149999618530273,17.549999237060547,17.56999969482422,1596800
2021-03-03,18.0,18.100000381469727,17.40999984741211,17.520000457763672,1722900
2021-03-04,17.459999084472656,18.049999237060547,15.819999694824219,16.06999969482422,1993300
2021-03-05,16.34000015258789,16.940000534057617,15.529999732971191,16.489999771118164,1330900
2021-03-08,16.510000228881836,16.889999389648438,16.25,16.399999618530273,851200
2021-03-09,16.6299991607666,16.899999618530273,16.350000381469727,16.459999084472656,553000
2021-03-10,16.68000030517578,16.899999618530273,15.75,15.880000114440918,1480400
2021-03-11,15.930000305175781,17.0,15.930000305175781,16.8700008392334,1531700
2021-03-12,16.889999389648438,17.5,16.614999771118164,17.280000686645508,891300
2021-03-15,17.459999084472656,17.950000762939453,17.274999618530273,17.65999984741211,1363900
2021-03-16,17.6200008392334,18.059999465942383,17.489999771118164,17.6200008392334,971200
2021-03-17,17.600000381469727,17.989999771118164,17.420000076293945,17.56999969482422,1057600
2021-03-18,17.530000686645508,18.0,16.3700008392334,16.920000076293945,1630500
2021-03-19,18.030000686645508,19.229999542236328,17.889999389648438,18.6299991607666,16835500
2021-03-22,18.3700008392334,20.260000228881836,18.3700008392334,19.674999237060547,2113500
2021-03-23,19.040000915527344,20.25,19.040000915527344,20.06999969482422,1930400
2021-03-24,20.270000457763672,20.43000030517578,19.06999969482422,19.530000686645508,1027800
2021-03-25,18.979999542236328,19.469999313354492,18.65999984741211,18.989999771118164,2083900
2021-03-26,19.975000381469727,19.975000381469727,18.020000457763672,18.489999771118164,928600
2021-03-29,18.56999969482422,18.760000228881836,18.0,18.059999465942383,528900
2021-03-30,17.770000457763672,19.170000076293945,17.770000457763672,19.020000457763672,784300
2021-03-31,19.06999969482422,19.469999313354492,18.8700008392334,19.295000076293945,1885300
2021-04-01,19.530000686645508,20.0,19.049999237060547,19.209999084472656,636200
2021-04-05,19.25,19.360000610351562,18.709999084472656,18.989999771118164,405700
2021-04-06,19.200000762939453,19.489999771118164,18.770000457763672,18.809999465942383,372000
2021-04-07,18.799999237060547,19.1200008392334,18.09000015258789,18.3799991607666,942400
