Date,Open,High,Low,Close,Volume
2016-10-01,17.572536159214064,17.62028871010257,15.75798112164265,16.168643951416016,71194500.0
2016-11-01,16.235498241249342,16.283248978035246,13.513664348254537,14.449593544006348,71034500.0
2016-12-01,14.363639696849438,14.50689371817247,11.469901361986702,11.527202606201172,45044900.0
2017-01-01,11.660907150466983,13.27490617828096,11.565403861385361,11.909214973449707,38018600.0
2017-02-01,11.956966811835565,14.096232142706269,11.65135682829198,12.310327529907227,50633600.0
2017-03-01,12.701890387944132,12.873795049589578,10.639027161903176,12.501334190368652,64863200.0
2017-04-01,12.453581057786892,13.609166456488627,11.374397924223548,13.303557395935059,44659600.0
2017-05-01,13.332208840253594,14.325439259121188,12.329427909957731,13.647368431091309,59548200.0
2017-06-01,13.819273779265686,14.869805428831558,13.093451316141486,13.332208633422852,41667800.0
2017-07-01,13.370409153032774,15.318669646830061,13.341758531296591,14.306337356567383,37955400.0
2017-08-01,14.382741045620117,14.564196204138568,12.26257583498093,13.036149024963379,59007700.0
2017-09-01,13.093450771103722,14.678799146133183,12.806941820135144,13.408610343933105,57824400.0
2017-10-01,13.379960364663848,15.757983041415947,12.845143569784712,15.270917892456055,56621200.0
2017-11-01,15.270917751165538,17.266929063669842,14.764752494993255,15.337769508361816,55639700.0
2017-12-01,15.299568749438931,15.461923791907648,13.895675521945202,15.137213706970215,81648400.0
2018-01-01,15.328219226543569,16.23549777183442,14.401841480034875,15.099013328552246,50799300.0
2018-02-01,14.993958852873243,15.457147705371494,13.99117797092083,15.1563138961792,25888600.0
2018-03-01,15.251818570326327,16.684361646575017,13.948202849925831,14.315889358520508,67593800.0
2018-03-22,,,,,
2018-04-01,14.371029078577438,16.29684347874321,14.041995276958252,15.967809677124023,50220600.0
2018-05-01,15.909746025206802,21.000090612524463,15.75006703647877,19.925891876220703,74981400.0
2018-06-01,19.983953946019753,20.95169991769944,18.06781736509292,19.35491943359375,71972100.0
2018-07-01,19.161369940304585,21.93589826586337,18.31943195930148,19.19040298461914,58158900.0
2018-08-01,19.0645963163409,20.787182958810202,17.032329413478685,17.86458969116211,64481000.0
2018-09-01,17.75813751916095,17.762975436464938,15.783935009948397,16.03554916381836,46991200.0
2018-10-01,16.09361504180712,16.229100735909867,14.216188222591516,15.696839332580566,38382800.0
2018-11-01,15.880713913205646,16.74200738190506,14.961355270376727,16.606523513793945,32813700.0
2018-12-01,17.012975444268633,17.342009248143984,14.835546837003047,15.319419860839844,26083800.0
2019-01-01,15.05812783323074,17.612977549006413,14.806513657293053,16.567811965942383,38047100.0
2019-02-01,16.63555498684489,19.5291154323226,16.625877304920728,19.23879051208496,104439000.0
2019-03-01,19.383952735583687,20.671054821238464,17.051685060418478,17.690397262573242,85563700.0
2019-03-29,,,,,
2019-04-01,18.292637049684643,19.61676935532957,17.890493427564458,19.548110961914062,38378600.0
2019-05-01,19.61676885008029,19.665810023885147,17.341223962799116,17.694326400756836,65380000.0
2019-06-01,17.68451755417138,18.97922398154883,16.791954733152053,18.753631591796875,62498900.0
2019-07-01,19.38136847780832,19.665810662555632,19.02826602838318,19.273475646972656,36992900.0
2019-08-01,19.27347510236777,20.33278054990979,16.83118759472369,20.11699676513672,64588800.0
2019-09-01,20.116996505389807,22.12771454672486,20.009103678995928,20.921283721923828,61469400.0
2019-10-01,20.891857786059106,22.03453545364689,19.45983457793111,21.578445434570312,33026700.0
2019-11-01,21.67652916826681,22.67305985230465,19.871786349772147,20.872241973876953,54857300.0
2019-12-01,20.911475611920924,23.216446360913903,19.969871590824717,22.902578353881836,46070100.0
2020-01-01,22.951618988590415,23.72648224967623,21.166493337482393,21.303810119628906,40148100.0
2020-02-01,21.480361958678508,24.785788401085078,21.431320783864535,23.010469436645508,45724300.0
2020-03-01,23.03989428284395,27.522325567106453,22.559283681090726,25.97260093688965,74326600.0
2020-04-01,25.452758597530988,29.565413137420272,25.163411179133742,29.18975257873535,41532600.0
2020-04-07,,,,,
2020-05-01,29.131858790732895,35.33898771881224,27.00001784191514,32.3444938659668,68653500.0
2020-06-01,32.22550649433781,38.34339314244241,32.0470264634632,36.39994812011719,73964400.0
2020-07-01,36.647839597701385,38.66069704603583,33.68309487845895,36.73707962036133,51114600.0
2020-08-01,37.074206453119935,37.79804047776144,30.767923789152157,33.24680709838867,57025500.0
2020-09-01,34.37222218038015,35.54721131326513,28.29895360127774,29.66729736328125,82121700.0
2020-10-01,29.75653851680859,30.936488415397033,27.832923049496557,28.73523712158203,40747400.0
2020-11-01,29.002957606136963,33.712839610552365,27.694106488560877,28.001487731933594,52357100.0
2020-12-01,28.308868666520834,29.449157389195992,26.216690811317882,28.91371726989746,73877500.0
2021-01-01,28.90380000216094,34.85808120378427,27.62965320701667,32.80060958862305,84462800.0
2021-02-01,33.3162154155126,38.63094586406579,33.15756691477125,33.45503616333008,62035200.0
2021-03-01,33.92106406409055,35.87442680604215,26.573648505314544,28.90380096435547,93184900.0
2021-04-01,29.062450456752682,33.375711216795295,27.585035058672865,31.88838005065918,80918700.0
2021-04-07,,,,,
2021-05-01,32.099998474121094,33.43000030517578,29.260000228881836,32.09000015258789,57446200.0
2021-06-01,32.02000045776367,32.68000030517578,28.149999618530273,30.350000381469727,76804200.0
2021-07-01,30.239999771118164,30.3799991607666,25.665000915527344,27.059999465942383,79969300.0
2021-08-01,27.15999984741211,28.2549991607666,25.225000381469727,28.209999084472656,104422300.0
2021-09-01,28.049999237060547,32.2400016784668,28.049999237060547,30.65999984741211,62647700.0
2021-10-01,30.510000228881836,32.20000076293945,29.200000762939453,29.329999923706055,34619500.0
2021-11-01,29.450000762939453,34.81999969482422,27.6200008392334,31.610000610351562,72787800.0
2021-12-01,31.829999923706055,32.66999816894531,26.329999923706055,28.219999313354492,77361900.0
2022-01-01,28.059999465942383,32.279998779296875,27.0,30.040000915527344,56753900.0
2022-02-01,29.790000915527344,31.3799991607666,29.5049991607666,29.850000381469727,23312900.0
2022-02-18,30.260000228881836,30.389999389648438,29.540000915527344,29.850000381469727,1096016.0
