Open,High,Low,Close,Volume
445.0,445.11,440.4,440.67,0
441.78,441.78,438.91,439.0,0
438.45,438.45,438.45,438.45,0
438.9,438.9,438.45,438.45,0
438.43,438.43,438.43,438.43,0
439.56,439.56,439.56,439.56,0
440.3,440.3,440.3,440.3,0
440.22,440.22,439.0,439.56,0
438.7,438.7,436.0,436.99,0
436.99,437.0,436.0,437.0,0
437.0,437.0,435.5,437.0,0
435.12,439.56,435.12,438.45,0
438.45,438.45,437.0,437.0,0
437.0,440.16,437.0,439.48,0
431.0,440.02,430.0,439.67,0
439.01,439.93,436.79,436.79,0
438.0,439.56,436.96,437.34,0
437.34,437.34,436.23,437.0,0
436.5,438.62,436.5,438.47,0
436.0,440.67,436.0,438.67,0
437.14898681640625,438.2699890136719,426.2300109863281,429.8299865722656,104705
429.0,430.0376892089844,424.3999938964844,426.7699890136719,61688
426.8550109863281,431.6000061035156,424.5400085449219,430.68341064453125,58904
430.69000244140625,431.5799865722656,426.94000244140625,427.9200134277344,51079
426.6000061035156,426.80999755859375,423.5799865722656,425.8923034667969,43423
426.05999755859375,426.2300109863281,422.5899963378906,423.3900146484375,33555
423.3399963378906,424.69500732421875,422.3800048828125,423.56219482421875,35733
423.9700012207031,425.4200134277344,422.010009765625,422.010009765625,28631
422.510009765625,425.7799987792969,422.260009765625,424.8949890136719,28082
424.93499755859375,427.1700134277344,424.6400146484375,425.70001220703125,23054
426.20001220703125,426.3399963378906,423.6600036621094,425.2300109863281,29470
424.9849853515625,426.1700134277344,424.0775146484375,424.4200134277344,18738
424.2650146484375,424.7099914550781,423.55999755859375,424.43499755859375,23043
424.5799865722656,425.260009765625,423.8299865722656,424.29998779296875,36369
424.45001220703125,425.3699951171875,423.7799987792969,425.3699951171875,61832
424.9700012207031,425.114990234375,421.4200134277344,422.94000244140625,35158
422.94000244140625,422.94000244140625,420.510009765625,421.07000732421875,23456
421.0299987792969,421.4599914550781,420.2099914550781,421.2799987792969,16958
421.3500061035156,421.7699890136719,420.32000732421875,421.010009765625,18733
420.8500061035156,421.29998779296875,418.6099853515625,419.2699890136719,25582
419.6199951171875,422.1098937988281,419.6199951171875,420.82000732421875,18751
420.7200012207031,422.3800048828125,420.5299987792969,421.55999755859375,17473
421.7250061035156,421.7250061035156,420.1600036621094,420.8299865722656,26529
420.5199890136719,420.5199890136719,417.5400085449219,417.5400085449219,52500
417.4100036621094,418.17999267578125,413.82000732421875,413.82000732421875,75638
413.69500732421875,414.739990234375,412.0050048828125,412.70001220703125,287986
412.98,413.62,408.5,412.98,0
412.7,416.69,412.7,416.25,0
417.0,417.0,417.0,417.0,0
417.0,417.0,412.98,414.3036,0
417.46,417.46,415.85,416.98,0
417.0,417.0,416.25,416.25,0
415.14,415.14,414.27,414.27,0
414.5,414.5,414.22,414.22,0
415.87,417.36,415.11,417.36,0
418.47,419.58,418.0,419.58,0
418.47,419.0,417.36,418.0,0
419.58,420.0,418.4,418.47,0
419.5,419.5,419.5,419.5,0
418.7,418.7,418.5,418.5,0
418.5,418.5,418.5,418.5,0
419.58,421.0,419.58,421.0,0
421.0,421.17,420.0,420.0,0
421.49,421.65,419.58,420.0,0
420.0,420.0,419.0,419.97,0
421.0,434.59,418.47,419.62,0
420.63,421.8,420.63,421.8,0
420.7,423.0,420.7,421.8,0
421.8,421.99,420.0,421.67,0
420.0,420.18,420.0,420.18,0
420.18,420.18,418.0,418.0,0
417.7699890136719,421.8399963378906,416.3699951171875,417.9700012207031,137649
420.17498779296875,421.5050048828125,417.1000061035156,418.9800109863281,45992
419.0,421.19000244140625,417.79998779296875,420.67999267578125,33667
420.510009765625,421.0,414.57000732421875,414.57000732421875,38245
415.3500061035156,415.510009765625,410.5,412.010009765625,42058
411.3800048828125,411.3800048828125,407.5173034667969,409.44000244140625,40018
