Open,High,Low,Close,Volume
9.611896936063307,9.77417518783015,8.483435125540462,9.262372970581055,75056236.0
9.197461411258502,9.237407299882708,7.694510514858583,7.784388065338135,43717031.0
,,,,
8.172836264749446,8.963756093741386,7.5401004999642565,8.911027908325195,51173789.0
8.818754049450682,9.016483016506115,8.483931410915263,8.795025825500488,31023540.0
8.76602555335757,9.585945288539502,8.76602555335757,9.504217147827148,22956196.0
9.46203449993676,11.397151217855578,9.443579980513782,11.35233211517334,23681069.0
11.312786947329807,12.462256624273685,11.244240603990267,12.188071250915527,37642502.0
12.095798042679494,12.243436173819372,11.19414912735446,11.937613487243652,34049843.0
11.974523662660156,12.28825444925692,11.275877414887299,11.397151947021484,33237296.0
11.397151302902193,12.575621908353442,11.397151302902193,11.531607627868652,37847205.0
11.531608110631481,11.605427176048197,10.785507392237857,10.933145523071289,41969236.0
11.006963909976593,11.592244661219786,10.703778586856401,11.04914665222168,35871615.0
11.041237817376308,12.76016910266012,11.006964154026578,12.288253784179688,63614242.0
12.304073614603615,12.944717973392148,12.008796364029005,12.507075309753418,40487980.0
12.488620109556562,13.424541667991997,12.222343818552392,13.37972354888916,34355917.0
13.377087397079665,13.793638179724113,6.5804514628963515,7.142004013061523,80859327.0
,,,,
13.883495330810547,13.898824691772461,12.227899551391602,12.662238121032715,70543975.0
12.68267822265625,13.254981994628906,11.303014755249023,11.400101661682129,50350478.0
11.50740909576416,11.844659805297852,11.067960739135742,11.497190475463867,46247433.0
11.420541763305664,11.492079734802246,10.786918640136719,10.935105323791504,58814895.0
10.909555435180664,11.042411804199219,10.112417221069336,10.378129959106445,57998239.0
10.464997291564941,10.807357788085938,9.305059432983398,10.459888458251953,99205419.0
10.485437393188477,11.067960739135742,10.306591987609863,10.582524299621582,63658082.0
10.582524299621582,12.16147232055664,10.316810607910156,11.716914176940918,99916790.0
11.599387168884277,12.064384460449219,10.77669906616211,10.98620319366455,100674147.0
10.935105323791504,11.226366996765137,10.388349533081055,11.165048599243164,80970678.0
11.119059562683105,12.335206985473633,10.90444564819336,12.064384460449219,53727872.0
12.089934349060059,13.362289428710938,12.079713821411133,13.152785301208496,70426169.0
13.173224449157715,13.571793556213379,12.795095443725586,13.408278465270996,54916552.0
13.372509002685547,14.282064437866211,13.060807228088379,13.78129768371582,39400870.0
13.822176933288574,14.987224578857422,13.765968322753906,14.895248413085938,31436074.0
14.920797348022461,15.784363746643066,14.695962905883789,15.360244750976562,45686556.0
15.355134963989258,15.57996940612793,14.57332706451416,14.71129322052002,39976425.0
14.670413970947266,16.980072021484375,14.501788139343262,16.8267765045166,69440233.0
16.796117782592773,18.814512252807617,16.755237579345703,18.33929443359375,52342118.0
18.354623794555664,19.775165557861328,18.257537841796875,19.621870040893555,55122232.0
19.688297271728516,21.088401794433594,18.778743743896484,20.970874786376953,81955052.0
21.108840942382812,22.9943790435791,20.413898468017578,21.42565155029297,72087465.0
21.28768539428711,22.580480575561523,19.52989387512207,20.940214157104492,106008146.0
21.006643295288086,21.962186813354492,20.602964401245117,20.96065330505371,50070239.0
21.052631378173828,21.900869369506836,19.437915802001953,20.05620765686035,59661100.0
19.923351287841797,21.144609451293945,17.83852767944336,20.75625991821289,92410127.0
20.78691864013672,21.2059268951416,19.902912139892578,20.025548934936523,64791573.0
20.076648712158203,21.12928009033203,18.19110870361328,20.64895248413086,101643841.0
20.838016510009766,21.13949966430664,18.855390548706055,19.21308135986328,69938092.0
19.15687370300293,19.35104751586914,17.056718826293945,17.414409637451172,83369569.0
17.537046432495117,18.436382293701172,16.765457153320312,18.08380126953125,65151464.0
18.002044677734375,18.947368621826172,17.511497497558594,18.31885528564453,79217795.0
18.375064849853516,18.691875457763672,15.758814811706543,16.06029510498047,69464107.0
15.840572357177734,16.06029510498047,14.057229995727539,14.731732368469238,67338803.0
14.833929061889648,18.226877212524414,14.496679306030273,17.97649574279785,79928969.0
18.237098693847656,18.47726058959961,13.673991203308105,15.482881546020508,96197900.0
15.380684852600098,15.421564102172852,6.16249418258667,8.426161766052246,132628041.0
8.426161766052246,9.136432647705078,5.053654193878174,7.4041900634765625,119514772.0
7.2202348709106445,8.231987953186035,5.922329902648926,8.134900093078613,133646662.0
8.134900093078613,10.112417221069336,7.378641128540039,7.445068836212158,115836787.0
7.434848785400391,7.8231987953186035,4.941236972808838,6.269801139831543,138339939.0
6.131834030151367,8.048032760620117,4.655084133148193,7.4399590492248535,170457831.0
7.322432041168213,9.535002708435059,7.281552791595459,8.426161766052246,128482139.0
8.395503044128418,9.448135375976562,6.8727641105651855,7.061829090118408,104649005.0
7.066938877105713,8.23709774017334,6.612161159515381,8.1195707321167,113368812.0
8.185998916625977,10.832907676696777,7.388861179351807,10.705161094665527,115250860.0
10.73071002960205,11.645376205444336,10.398569107055664,11.185487747192383,74076561.0
11.15993881225586,12.912620544433594,10.715380668640137,11.532958984375,70813066.0
11.35411262512207,11.849769592285156,10.362799644470215,10.490547180175781,73889668.0
10.464997291564941,12.18191146850586,9.5809907913208,9.856924057006836,108426212.0
9.887582778930664,11.425651550292969,9.739397048950195,11.185487747192383,89219236.0
11.308124542236328,13.372509002685547,11.14971923828125,12.968830108642578,108281397.0
13.1578950881958,13.929484367370605,12.125702857971191,13.735308647155762,92888224.0
13.699540138244629,15.058762550354004,13.658660888671875,14.900358200073242,71401145.0
15.012775421142578,15.252938270568848,13.730198860168457,14.041900634765625,80818034.0
14.062339782714844,14.348492622375488,11.640266418457031,13.183444023132324,133303598.0
